step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.89808930613411,0,0.0,0.43888928524687115,0,0.0
10.0,0,0.0,0.0,11.450239632522697,0,0.0,0.8233818424891766,0,0.0
15.0,0,0.0,0.0,8.32307134255681,0,0.0,0.5817900256606375,0,0.0
20.0,7,15.0,0.625,4.34996357200593,7,15.0,0.2962550858264994,7,15.0
25.0,13,60.0,2.142857142857143,5.949551022278319,13,60.0,0.34152157866685007,13,60.0
30.0,11,112.0,3.8620689655172415,6.178312652599677,11,112.0,0.3182894916905072,11,112.0
35.0,13,143.0,4.931034482758621,5.135051694878918,13,143.0,0.27791058118257067,13,143.0
40.0,21,199.0,5.378378378378378,2.964286509131607,21,199.0,0.1556672473349458,21,199.0
45.0,20,293.0,7.512820512820513,4.909007486908823,20,293.0,0.29745196560517956,20,293.0
50.0,22,339.0,8.268292682926829,3.2574601752951864,22,339.0,0.22423962662127153,22,339.0
55.0,24,242.0,5.260869565217392,2.662445987411091,24,381.0,0.15394772256254108,24,381.0
60.0,20,320.0,6.956521739130435,4.800213405165552,20,362.0,0.20500552943747868,20,362.0
65.0,20,328.0,6.56,4.397966906107503,20,370.0,0.21496680211001493,20,370.0
70.0,26,353.0,7.354166666666667,4.187219416697115,26,408.0,0.1858903657264199,26,408.0
75.0,34,497.0,9.203703703703704,3.008921673268717,34,539.0,0.09342092919293934,34,539.0
80.0,34,579.0,10.722222222222221,4.088804486735041,34,621.0,0.21191361881398063,34,621.0
85.0,29,412.0,7.773584905660377,3.094640243923809,29,684.0,0.1575808124594447,29,684.0
90.0,26,448.0,8.0,3.9364940116203977,26,626.0,0.15376046147901504,26,626.0
95.0,28,502.0,8.655172413793103,3.9784911992468643,28,680.0,0.18391447130611582,28,680.0
100.0,32,538.0,9.11864406779661,2.999006478240087,32,745.0,0.13807986270254544,32,745.0
105.0,38,713.0,12.293103448275861,2.9559458158833998,38,891.0,0.09356013631223348,38,891.0
110.0,45,900.0,14.285714285714286,1.7214932109997307,45,1036.0,0.049244220813278686,45,1036.0
115.0,40,980.0,15.076923076923077,2.8594793670070295,40,1178.0,0.16237065192259062,40,1178.0
120.0,32,1078.0,16.84375,4.103435933830222,32,1214.0,0.18690146362825286,32,1214.0
125.0,33,1127.0,16.573529411764707,3.032153904465513,33,1241.0,0.13107602469390633,33,1241.0
130.0,37,735.0,10.808823529411764,2.474352091611286,37,1295.0,0.09259704395382308,37,1295.0
135.0,38,560.0,8.235294117647058,3.4775063446363523,38,1130.0,0.13681364531275755,38,1130.0
140.0,33,367.0,5.242857142857143,2.7585353361644036,33,1207.0,0.10877033093512342,33,1207.0
145.0,38,364.0,5.126760563380282,2.539239095820272,38,1303.0,0.1206457393033685,38,1303.0
150.0,42,551.0,7.652777777777778,2.8981211065500494,42,1453.0,0.13025283601503326,42,1453.0
155.0,45,706.0,9.54054054054054,2.377404581187936,45,1589.0,0.1190897304164508,45,1589.0
160.0,46,655.0,8.618421052631579,1.9649272471625783,46,1736.0,0.09078865931211376,46,1736.0
165.0,51,686.0,8.794871794871796,2.273482176864453,51,1760.0,0.0648694589578645,51,1760.0
170.0,45,858.0,10.725,2.2960405615303103,45,1984.0,0.09438134911697213,45,1984.0
175.0,55,1108.0,14.025316455696203,1.9601735662172748,55,2234.0,0.08127079756559924,55,2234.0
180.0,58,1390.0,18.783783783783782,1.0088727424184576,58,2516.0,0.03026081929188531,58,2516.0
185.0,64,1614.0,19.925925925925927,1.0620666139863957,64,2630.0,0.04715315016464766,64,2630.0
190.0,58,1483.0,18.085365853658537,2.1460821228864764,58,2739.0,0.10910168968879175,58,2739.0
195.0,54,1436.0,17.51219512195122,2.5339097798574133,54,2498.0,0.08604150260731717,54,2498.0
200.0,51,1155.0,13.91566265060241,2.011523662513426,51,2613.0,0.06881348758367023,51,2613.0
205.0,44,747.0,9.455696202531646,2.107893413267614,44,2616.0,0.10006366158091953,44,2616.0
210.0,50,977.0,12.2125,2.697969899151273,50,2749.0,0.09368165577215812,50,2749.0
215.0,59,1220.0,14.698795180722891,1.4248174385651202,59,2830.0,0.022904612551349287,59,2830.0
220.0,62,1383.0,15.539325842696629,1.5195094900861181,62,2957.0,0.05039035676397765,62,2957.0
225.0,58,1585.0,18.011363636363637,2.774126793533618,58,2791.0,0.11157113938510331,58,2791.0
230.0,52,1759.0,20.2183908045977,3.505815598911874,52,2701.0,0.10880692932609942,52,2701.0
235.0,49,1875.0,22.865853658536587,2.424373850931408,49,2881.0,0.09058935127347166,49,2881.0
240.0,50,2068.0,26.17721518987342,2.4140649412209414,50,3082.0,0.11776996353722773,50,3082.0
245.0,58,2340.0,29.620253164556964,1.8355756121276126,58,3347.0,0.07956825304415839,58,3347.0
250.0,62,2573.0,31.765432098765434,1.2846500217054122,62,3564.0,0.04654543799548847,62,3564.0
255.0,66,2817.0,33.141176470588235,1.1806850830432325,66,3839.0,0.04117015011505755,66,3839.0
260.0,71,3157.0,35.875,1.7087812041313606,71,4148.0,0.06235436123057361,71,4148.0
265.0,75,3468.0,39.86206896551724,1.303421406809717,75,4349.0,0.06507322745188517,75,4349.0
270.0,68,3549.0,42.25,0.7751004092511043,68,4545.0,0.02507222757785412,68,4545.0
275.0,62,3633.0,42.24418604651163,1.9974065065312785,62,4564.0,0.05758844130690543,62,4564.0
280.0,54,3697.0,44.01190476190476,2.194289212679272,54,4725.0,0.07955881360574413,54,4725.0
285.0,51,3774.0,47.77215189873418,1.807377729587205,51,4961.0,0.0744737474680443,51,4961.0
290.0,56,4041.0,48.68674698795181,1.4918558807250313,56,5228.0,0.04707228263640147,56,5228.0
295.0,62,4288.0,49.28735632183908,1.7011654483457292,62,5475.0,0.07203203274163177,62,5475.0
300.0,67,4555.0,54.226190476190474,1.5997452672517651,67,5742.0,0.07936949386215732,67,5742.0
305.0,73,4903.0,57.01162790697674,1.2854312489339157,73,6091.0,0.013473926416337368,73,6091.0
310.0,78,5288.0,62.95238095238095,0.7996917378605197,78,6478.0,0.010196913590167294,78,6478.0
315.0,76,5387.0,64.90361445783132,0.8848938725109816,76,6522.0,0.025119989609138645,76,6522.0
