step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.401716288008416,0,0.0,0.48993887834593347,0,0.0
10.0,0,0.0,0.0,11.190568165116364,0,0.0,0.840347164178957,0,0.0
15.0,0,0.0,0.0,7.898510634825404,0,0.0,0.5930115336681738,0,0.0
20.0,7,19.0,0.7916666666666666,4.849775167500238,7,19.0,0.32492580150408606,7,19.0
25.0,14,65.0,2.3214285714285716,5.658384488614274,14,65.0,0.33875771226973767,14,65.0
30.0,14,127.0,4.535714285714286,4.148913081171043,14,127.0,0.26642045118284974,14,127.0
35.0,17,176.0,6.285714285714286,3.1172657887321313,17,176.0,0.2503886894988052,17,176.0
40.0,17,180.0,4.5,3.38259067676904,17,211.0,0.18807661224413663,17,211.0
45.0,16,252.0,6.0,7.1293966648342275,16,252.0,0.4023918190640935,16,252.0
50.0,14,264.0,6.0,5.4656001363860005,14,264.0,0.26273922461412275,14,264.0
55.0,20,145.0,3.2954545454545454,3.6435402761055684,20,281.0,0.16926432387741686,20,281.0
60.0,16,213.0,5.071428571428571,6.021710742151004,16,245.0,0.2897119613105963,16,245.0
65.0,18,238.0,5.173913043478261,4.346224615385893,18,270.0,0.19260465265977772,18,270.0
70.0,24,315.0,7.159090909090909,4.339768382469426,24,347.0,0.20466831634018592,24,347.0
75.0,30,447.0,9.122448979591837,3.13801834299552,30,479.0,0.11524389212305698,30,479.0
80.0,32,486.0,9.72,3.915401188331994,32,518.0,0.21778092119228465,32,518.0
85.0,33,528.0,10.352941176470589,3.125946839052143,33,610.0,0.17410898987871984,33,610.0
90.0,34,692.0,12.814814814814815,3.6261406387376467,34,724.0,0.10329656299737233,34,724.0
95.0,36,787.0,14.053571428571429,3.0753523235402875,36,819.0,0.09777156746335712,36,819.0
100.0,34,610.0,11.090909090909092,2.742777418010424,34,822.0,0.1109230104360401,34,822.0
105.0,24,612.0,10.928571428571429,3.9849913845937843,24,828.0,0.14737350516963257,24,828.0
110.0,26,707.0,11.59016393442623,3.537610074290539,26,873.0,0.13717317642531165,26,873.0
115.0,34,844.0,13.836065573770492,3.3602466655849037,34,1010.0,0.1688658687830029,34,1010.0
120.0,40,1022.0,17.620689655172413,3.1642265059645394,40,1188.0,0.16986684818408937,40,1188.0
125.0,47,1216.0,19.612903225806452,1.250672732004004,47,1335.0,0.05928922764308166,47,1335.0
130.0,44,1337.0,20.890625,1.9435889382287257,44,1507.0,0.10062912881938972,44,1507.0
135.0,40,1485.0,21.83823529411765,3.079353394882279,40,1589.0,0.10055268508613219,40,1589.0
140.0,42,1538.0,22.28985507246377,2.7783575540602707,42,1622.0,0.11549854392084617,42,1622.0
145.0,46,1017.0,14.32394366197183,1.7656241142227418,46,1671.0,0.0527712929983146,46,1671.0
150.0,38,647.0,8.98611111111111,3.227862369701194,38,1493.0,0.13886813027654774,38,1493.0
155.0,32,458.0,6.450704225352113,4.07094173932463,32,1536.0,0.20512570977653832,32,1536.0
160.0,34,410.0,5.857142857142857,2.7703361260285218,34,1670.0,0.12482983767599475,34,1670.0
165.0,42,600.0,8.571428571428571,2.3383115699616015,42,1860.0,0.1001413439860634,42,1860.0
170.0,49,802.0,11.295774647887324,1.2694954854920937,49,1922.0,0.05618878381834529,49,1922.0
175.0,47,912.0,12.493150684931507,1.9280007588134729,47,1922.0,0.09510817693114906,47,1922.0
180.0,50,1058.0,13.921052631578947,2.223760956741027,50,1821.0,0.04906015043877912,50,1821.0
185.0,48,1148.0,13.666666666666666,2.5820593004614434,48,1963.0,0.10925595755475918,48,1963.0
190.0,35,853.0,10.79746835443038,3.181779270373668,35,2051.0,0.171221665998572,35,2051.0
195.0,35,711.0,8.8875,3.1004665073871607,35,1940.0,0.1298430848274598,35,1940.0
200.0,43,566.0,6.5813953488372094,2.1567222830445774,43,1979.0,0.07879251540821784,43,1979.0
205.0,40,382.0,4.4941176470588236,2.35432608133085,40,2035.0,0.10620515197226268,40,2035.0
210.0,53,615.0,7.151162790697675,2.5956337227187096,53,2090.0,0.0897237061834023,53,2090.0
215.0,63,849.0,10.353658536585366,1.2583975148685604,63,2208.0,0.01976970338791096,63,2208.0
220.0,64,884.0,10.045454545454545,1.4549312025516885,64,2348.0,0.05221601163880094,64,2348.0
225.0,56,975.0,11.337209302325581,2.5948617044271742,56,2262.0,0.10772659942353655,56,2262.0
230.0,51,1017.0,11.825581395348838,2.5044626378439148,51,2416.0,0.11218297418561496,51,2416.0
235.0,52,1067.0,12.552941176470588,1.8732653859050914,52,2668.0,0.05728572186729308,52,2668.0
240.0,58,1322.0,15.738095238095237,1.7853070017065629,58,2945.0,0.06757682857598989,58,2945.0
245.0,62,1497.0,17.821428571428573,1.2572712486944044,62,3120.0,0.04725066803423135,62,3120.0
250.0,62,1611.0,19.178571428571427,0.949295406569294,62,3299.0,0.032112316100386847,62,3299.0
255.0,71,1948.0,21.644444444444446,1.534293127104282,71,3572.0,0.017696903976283797,71,3572.0
260.0,75,2313.0,25.7,1.7496891940388732,75,3939.0,0.05834020019080539,75,3939.0
265.0,74,2561.0,29.77906976744186,1.455024717282614,74,4105.0,0.06703051885590636,74,4105.0
270.0,68,2268.0,27.658536585365855,1.0291197606643867,68,4032.0,0.021073088260881976,68,4032.0
275.0,60,1984.0,23.61904761904762,2.3167771525199905,60,3950.0,0.06523481488633442,60,3950.0
280.0,52,1784.0,22.02469135802469,2.2749233346302757,52,4212.0,0.08390242513691784,52,4212.0
285.0,50,1620.0,21.31578947368421,1.6998530869327855,50,4468.0,0.06475940312279922,50,4468.0
290.0,56,1888.0,23.6,1.277556640351753,56,4736.0,0.05259798827719978,56,4736.0
295.0,64,2143.0,25.511904761904763,1.2926291858222771,64,4991.0,0.06953225805168324,64,4991.0
300.0,66,2415.0,28.75,1.6695940027283223,66,5263.0,0.08481152723301463,66,5263.0
305.0,75,2770.0,32.2093023255814,1.3097945088367295,75,5618.0,0.024165621679733074,75,5618.0
310.0,76,3094.0,36.4,0.7969710388301081,76,5760.0,0.009392680467158297,76,5760.0
315.0,67,3165.0,38.59756097560975,1.2698443565889315,67,5879.0,0.04554810782921543,67,5879.0
320.0,57,3210.0,39.629629629629626,2.125245605460453,57,5558.0,0.047563885028319874,57,5558.0
325.0,52,3042.0,37.09756097560975,1.862697520744634,52,5502.0,0.06560701926412622,52,5502.0
330.0,39,2200.0,27.848101265822784,2.5293258687689146,39,5269.0,0.12952600949811036,39,5269.0
335.0,36,1675.0,21.20253164556962,3.6900486892603097,36,4772.0,0.184939735388354,36,4772.0
340.0,38,948.0,11.703703703703704,2.4915052436439775,38,4920.0,0.10247781723638662,38,4920.0
345.0,41,459.0,5.7375,2.1796848552334094,41,5116.0,0.07351729527116405,41,5116.0
350.0,56,705.0,8.703703703703704,1.5427108351664784,56,5364.0,0.05595037878648122,56,5364.0
355.0,66,983.0,11.987804878048781,0.9080179405323565,66,5400.0,0.04083834102731634,66,5400.0
360.0,61,1158.0,14.121951219512194,1.0974643441610699,61,5301.0,0.03755000413747157,61,5301.0
365.0,60,1363.0,15.144444444444444,2.1980400558631334,60,4951.0,0.07296240239385085,60,4951.0
370.0,58,1565.0,17.78409090909091,2.5729762376373015,58,5244.0,0.12418044457237602,58,5244.0
375.0,56,1773.0,21.36144578313253,1.7778053526463553,56,5528.0,0.08492503448205393,56,5528.0
380.0,63,2076.0,24.714285714285715,1.2251097083415903,63,5831.0,0.046776894434084906,63,5831.0
385.0,70,2378.0,27.333333333333332,1.018122496045532,70,5887.0,0.03954663389753797,70,5887.0
390.0,64,2568.0,29.517241379310345,1.1670564760092061,64,5810.0,0.03638843213299859,64,5810.0
395.0,64,2785.0,31.647727272727273,1.8454914244541996,64,5500.0,0.045160784936549674,64,5500.0
400.0,60,2854.0,30.688172043010752,2.06165050302303,60,5470.0,0.07483622021621796,60,5470.0
405.0,47,2317.0,26.329545454545453,2.8297931530818947,47,5403.0,0.14457709472168878,47,5403.0
410.0,46,1979.0,23.011627906976745,2.92172236933942,46,4683.0,0.12634881911602616,46,4683.0
415.0,47,1484.0,16.674157303370787,1.9413386711631264,47,4655.0,0.08022084729392087,47,4655.0
