step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.280910027401002,0,0.0,0.383086835554128,0,0.0
10.0,0,0.0,0.0,11.574292839712731,0,0.0,0.8408510587271667,0,0.0
15.0,0,0.0,0.0,9.1807634544925,0,0.0,0.6392944000258979,0,0.0
20.0,4,13.0,0.5416666666666666,5.66229280843449,4,13.0,0.36047249597476727,4,13.0
25.0,12,46.0,1.7037037037037037,6.210269633981675,12,46.0,0.3661386636270068,12,46.0
30.0,10,92.0,3.2857142857142856,7.272241239166095,10,92.0,0.35006192435313216,10,92.0
35.0,11,110.0,3.9285714285714284,6.19893699734439,11,110.0,0.33997621485166796,11,110.0
40.0,10,95.0,2.7941176470588234,4.291586535756276,10,121.0,0.2720008070080458,10,121.0
45.0,8,133.0,3.6944444444444446,8.000778171213922,8,133.0,0.475724406239217,8,133.0
50.0,10,126.0,3.230769230769231,6.172301004000733,10,126.0,0.33296784302322563,10,126.0
55.0,20,196.0,4.9,4.962882423614102,20,196.0,0.2065717124308456,20,196.0
60.0,20,292.0,8.11111111111111,4.972971434310327,20,292.0,0.2408174612802442,20,292.0
65.0,22,352.0,9.025641025641026,3.409975694841615,22,352.0,0.18669968800955533,22,352.0
70.0,16,332.0,8.736842105263158,4.0830576371138445,16,404.0,0.2482546133094359,16,404.0
75.0,20,425.0,9.23913043478261,4.815986620417351,20,431.0,0.20933338660038642,20,431.0
80.0,24,531.0,10.62,4.7977566652154575,24,537.0,0.2420355351116014,24,537.0
85.0,32,666.0,13.591836734693878,3.36413355377241,32,672.0,0.20918490401145837,32,672.0
90.0,35,828.0,17.25,2.1243376446100988,35,834.0,0.08008002638574628,35,834.0
95.0,38,1017.0,19.557692307692307,2.5182590310838715,38,1023.0,0.11152603796143552,38,1023.0
100.0,44,1054.0,18.821428571428573,1.5435832326591696,44,1060.0,0.07923651819139144,44,1060.0
105.0,36,923.0,16.482142857142858,2.1979973508519643,36,1122.0,0.11877699039302803,36,1122.0
110.0,40,1109.0,17.328125,2.7351693265522328,40,1115.0,0.06808219128896609,40,1115.0
115.0,44,1321.0,20.015151515151516,3.6019320670444794,44,1327.0,0.1403156749524214,44,1327.0
120.0,46,1545.0,24.919354838709676,2.552399891055706,46,1551.0,0.12014726994018532,46,1551.0
125.0,49,1696.0,26.92063492063492,0.637075799284128,49,1696.0,0.04453727724979457,49,1696.0
130.0,47,1538.0,22.61764705882353,1.5594235486911694,47,1844.0,0.08038625177950783,47,1844.0
135.0,45,1588.0,22.055555555555557,2.9093291320236703,45,1825.0,0.10450279413239759,45,1825.0
140.0,42,1758.0,23.756756756756758,3.893299114836714,42,1869.0,0.12380997645503995,42,1869.0
145.0,52,1946.0,26.2972972972973,2.533133895935216,52,2057.0,0.09419703962491843,52,2057.0
150.0,49,2144.0,29.77777777777778,2.2477851854804647,49,2255.0,0.09892806739886746,49,2255.0
155.0,56,2410.0,34.42857142857143,2.358056970497643,56,2521.0,0.11987037480286374,56,2521.0
160.0,61,2476.0,35.371428571428574,0.5786622406771027,61,2587.0,0.042221740192980896,61,2587.0
165.0,54,1767.0,24.541666666666668,1.6687442959274479,54,2446.0,0.06926154588316741,54,2446.0
170.0,48,1386.0,18.72972972972973,2.641197461489856,48,2308.0,0.0847535523234453,48,2308.0
175.0,41,1005.0,13.58108108108108,2.863177796492757,41,2425.0,0.12196701459085384,41,2425.0
180.0,34,563.0,8.159420289855072,2.2898580788804845,34,2522.0,0.09502563340661982,34,2522.0
185.0,33,509.0,6.5256410256410255,3.404845455968357,33,2476.0,0.14956145828370343,33,2476.0
190.0,35,586.0,7.325,3.41044690091078,35,2422.0,0.1732555401948204,35,2422.0
195.0,36,616.0,7.7,2.6752486210425976,36,2201.0,0.11331131163615588,36,2201.0
200.0,43,725.0,8.841463414634147,2.422850100229222,43,2050.0,0.08396182563583118,43,2050.0
205.0,46,766.0,9.119047619047619,2.4891985151937517,46,2187.0,0.08709769516264582,46,2187.0
210.0,42,799.0,9.9875,2.6303263401362855,42,2315.0,0.1244925013233636,42,2315.0
215.0,50,1028.0,13.179487179487179,2.018894627859416,50,2509.0,0.057331782367243685,50,2509.0
220.0,63,1272.0,14.133333333333333,1.5968938389705867,63,2587.0,0.053370412848510865,63,2587.0
225.0,55,1419.0,16.5,1.864932796397111,55,2512.0,0.09448883193436028,55,2512.0
230.0,57,1616.0,17.955555555555556,2.5273731635200334,57,2497.0,0.09336431255295656,57,2497.0
