step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.194073699228466,0,0.0,0.4541131154834544,0,0.0
10.0,0,0.0,0.0,11.752614730747663,0,0.0,0.8533017173534648,0,0.0
15.0,0,0.0,0.0,8.934975997642507,0,0.0,0.6118312129990028,0,0.0
20.0,6,13.0,0.5416666666666666,5.019080551609415,6,13.0,0.32710569403604584,6,13.0
25.0,14,58.0,2.0714285714285716,5.568293495063356,14,58.0,0.32460533165310124,14,58.0
30.0,14,120.0,4.285714285714286,4.494385290194037,14,120.0,0.28764609685572706,14,120.0
35.0,18,170.0,5.862068965517241,3.768267022882267,18,170.0,0.25272295138035766,18,170.0
40.0,18,187.0,4.675,3.6126711416415787,18,215.0,0.20348760481201394,18,215.0
45.0,16,263.0,6.261904761904762,7.228146243591736,16,263.0,0.4065621653483615,16,263.0
50.0,16,280.0,6.511627906976744,5.093654594168851,16,280.0,0.2693242857051722,16,280.0
55.0,19,154.0,3.5813953488372094,3.9831060190774585,19,298.0,0.17693539208082715,19,298.0
60.0,16,213.0,5.071428571428571,5.329218818741478,16,253.0,0.2300121147766041,16,253.0
65.0,18,296.0,6.434782608695652,6.3827041454645155,18,302.0,0.3019979087160209,18,302.0
70.0,18,288.0,6.6976744186046515,4.872198054778986,18,288.0,0.21804178058689475,18,288.0
75.0,21,314.0,6.680851063829787,4.007782677065825,21,314.0,0.1634498742928109,21,314.0
80.0,26,436.0,9.083333333333334,4.454705948864105,26,436.0,0.23907272748464586,26,436.0
85.0,34,574.0,11.714285714285714,3.3182553488781408,34,574.0,0.19345675418732525,34,574.0
90.0,34,737.0,15.354166666666666,2.1576364199493088,34,737.0,0.08047477179189187,34,737.0
95.0,36,873.0,16.78846153846154,2.4648242943663927,36,873.0,0.11135342750052418,36,873.0
100.0,33,876.0,15.642857142857142,2.6114464326854923,33,994.0,0.11458460537458481,33,994.0
105.0,30,1015.0,18.125,4.186964046917028,30,1042.0,0.14391519276858653,30,1042.0
110.0,34,1177.0,19.295081967213115,4.089339470974007,34,1177.0,0.10008489579842407,34,1177.0
115.0,38,1193.0,19.241935483870968,3.6023783588917877,38,1193.0,0.1541675110738786,38,1193.0
120.0,32,1060.0,18.596491228070175,3.940489173429339,32,1147.0,0.20113098033932952,32,1147.0
125.0,36,1228.0,20.466666666666665,3.2729744595593404,36,1228.0,0.10695827929090401,36,1228.0
130.0,44,1430.0,23.442622950819672,3.184792774347802,44,1430.0,0.0982297575192244,44,1430.0
135.0,45,1483.0,24.716666666666665,1.9292786754168807,45,1483.0,0.0653007473787944,45,1483.0
140.0,40,959.0,16.25423728813559,2.163764568951898,40,1448.0,0.1035781827049295,40,1448.0
145.0,42,625.0,9.469696969696969,2.742630712419159,42,1266.0,0.08400788474842767,42,1266.0
150.0,29,484.0,7.0144927536231885,3.5523242246701043,29,1382.0,0.17468520105327826,29,1382.0
155.0,25,448.0,7.0,3.8638013891553813,25,1469.0,0.21217249323181137,25,1469.0
160.0,38,601.0,9.106060606060606,2.3913461765897064,38,1622.0,0.1177251391663047,38,1622.0
165.0,46,803.0,11.471428571428572,1.9246799209702816,46,1827.0,0.0675260744801934,46,1827.0
170.0,51,997.0,13.847222222222221,1.2905665548852605,51,2022.0,0.04396633662115698,51,2022.0
175.0,57,1250.0,17.123287671232877,1.509835393332065,57,2275.0,0.0632493479577076,57,2275.0
180.0,64,1560.0,21.666666666666668,1.0234194299635961,64,2585.0,0.0010875037572431747,64,2585.0
185.0,66,1890.0,23.333333333333332,1.3415974246112095,66,2915.0,0.05015112948067036,66,2915.0
190.0,68,2224.0,28.883116883116884,1.1924606718049533,68,3249.0,0.07375256991903073,68,3249.0
195.0,70,2574.0,33.0,0.9075044670821057,70,3599.0,0.04031456001366549,70,3599.0
200.0,73,2762.0,33.68292682926829,0.4468506277036559,73,3787.0,0.004875295743526039,73,3787.0
205.0,68,2363.0,28.13095238095238,1.3911318820724208,68,3966.0,0.04601271221048553,68,3966.0
210.0,60,2238.0,27.29268292682927,2.4637271855780205,60,3835.0,0.06843688511388613,60,3835.0
215.0,53,2159.0,27.329113924050635,1.9789552532678714,53,4085.0,0.06054448884064224,53,4085.0
220.0,51,2237.0,27.9625,1.5977943926975011,51,4340.0,0.0784273957116522,51,4340.0
225.0,54,2498.0,31.225,1.822319996734549,54,4601.0,0.11014531981667006,54,4601.0
