step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.065104187016064,0,0.0,0.3426406359613144,0,0.0
10.0,0,0.0,0.0,12.201782390830138,0,0.0,0.821133469190295,0,0.0
15.0,0,0.0,0.0,8.915237121574458,0,0.0,0.5571529547345457,0,0.0
20.0,7,20.0,0.8333333333333334,6.121157237634345,7,20.0,0.31797383958875547,7,20.0
25.0,12,51.0,1.8888888888888888,5.484219286400849,12,51.0,0.3329512500230069,12,51.0
30.0,12,101.0,3.8846153846153846,4.508521822137601,12,101.0,0.2864256559908137,12,101.0
35.0,16,175.0,6.25,5.171049362129607,16,175.0,0.2636262570620838,16,175.0
40.0,22,214.0,5.631578947368421,3.080153620947744,22,214.0,0.17896049098471967,22,214.0
45.0,12,181.0,4.7631578947368425,5.714700707861714,12,241.0,0.3679100825330829,12,241.0
50.0,12,241.0,5.738095238095238,6.0347279720775635,12,245.0,0.27892585799254677,12,245.0
55.0,22,322.0,7.155555555555556,5.049609788670491,22,322.0,0.15676731641797098,22,322.0
60.0,20,411.0,10.024390243902438,5.163222669489593,20,411.0,0.22091541517947466,20,411.0
65.0,22,517.0,12.30952380952381,3.474688299486539,22,517.0,0.15160472156335264,22,517.0
70.0,28,645.0,16.125,3.0026284429136263,28,645.0,0.12882630297100073,28,645.0
75.0,30,792.0,17.217391304347824,1.94019299706198,30,792.0,0.10155288344073744,30,792.0
80.0,34,904.0,17.725490196078432,2.8348626830869406,34,904.0,0.19723518624382544,34,904.0
85.0,38,1020.0,18.88888888888889,2.7675781574078058,38,1020.0,0.17353670847005276,38,1020.0
90.0,42,1208.0,21.571428571428573,2.738396318397593,42,1208.0,0.08500463525980406,42,1208.0
95.0,43,1369.0,23.603448275862068,2.4683663009137593,43,1369.0,0.09833767806824387,43,1369.0
100.0,41,1396.0,23.266666666666666,2.2885639966779765,41,1475.0,0.0916005314445777,41,1475.0
105.0,37,1567.0,25.688524590163933,3.8311453037610517,37,1600.0,0.14737402591268112,37,1600.0
110.0,41,1727.0,26.56923076923077,2.0507744272745323,41,1760.0,0.058324188115237735,41,1760.0
115.0,49,1947.0,30.421875,2.278860286627541,49,1980.0,0.11474711665829183,49,1980.0
120.0,49,2192.0,34.79365079365079,2.550031041327485,49,2225.0,0.1355503270609057,49,2225.0
125.0,52,2416.0,36.60606060606061,1.1401443396376432,52,2428.0,0.04369462639215764,52,2428.0
