step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.190952559591583,0,0.0,0.43422865970109115,0,0.0
10.0,0,0.0,0.0,11.250331250942583,0,0.0,0.7933412945775979,0,0.0
15.0,0,0.0,0.0,8.307231069738496,0,0.0,0.5820956143837027,0,0.0
20.0,6,21.0,0.875,6.142437662527722,6,21.0,0.3423711205365576,6,21.0
25.0,14,65.0,2.4074074074074074,5.561032326391443,14,65.0,0.3403918773768708,14,65.0
30.0,12,99.0,3.8076923076923075,4.00905085352878,12,99.0,0.3011427798317034,12,99.0
35.0,12,129.0,4.607142857142857,5.182901858804805,12,137.0,0.30774272846332673,12,137.0
40.0,18,193.0,4.825,5.057639871672814,18,193.0,0.19498525876670778,18,193.0
45.0,16,270.0,6.75,6.821316642616642,16,270.0,0.36758406797445775,16,270.0
50.0,14,282.0,7.05,4.451449723972431,14,282.0,0.24781465296064972,14,282.0
55.0,17,155.0,3.875,4.096718050460053,17,299.0,0.23077075823170093,17,299.0
60.0,14,196.0,4.9,5.910390928400984,14,241.0,0.2767964454498714,14,241.0
65.0,16,243.0,5.5227272727272725,5.2733564215059205,16,288.0,0.26185136306367207,16,288.0
70.0,19,307.0,7.675,3.985541249698712,19,356.0,0.22058580046964185,19,356.0
75.0,22,415.0,9.021739130434783,4.084478852879097,22,460.0,0.17020617570793334,22,460.0
80.0,24,505.0,10.1,5.162067478337605,24,525.0,0.28996516806242834,24,525.0
85.0,19,476.0,9.52,4.3335213186819415,19,580.0,0.22188839230019,19,580.0
90.0,20,548.0,11.183673469387756,5.030222466105522,20,610.0,0.233347672020176,20,610.0
95.0,24,507.0,10.346938775510203,4.530734979153326,24,545.0,0.22131076661006777,24,545.0
100.0,22,325.0,6.5,3.5635002539104828,22,530.0,0.1731429893964883,22,530.0
105.0,29,454.0,9.08,4.449894270667294,29,492.0,0.16892228228110662,29,492.0
110.0,31,494.0,8.981818181818182,2.9949484441924366,31,532.0,0.08594118637770384,31,532.0
115.0,31,447.0,8.127272727272727,3.572995824300768,31,575.0,0.19543107479528948,31,575.0
120.0,32,605.0,11.203703703703704,4.0195815399194,32,643.0,0.19360808134914495,32,643.0
125.0,37,780.0,13.220338983050848,3.4306235183495013,37,818.0,0.1209229409228571,37,818.0
130.0,40,939.0,16.473684210526315,2.2092625647341833,40,977.0,0.0885789309455225,40,977.0
135.0,44,1141.0,20.017543859649123,1.8745131140769162,44,1179.0,0.07766534190852967,44,1179.0
140.0,46,1367.0,22.783333333333335,1.9710495945643538,46,1405.0,0.07151256334285085,46,1405.0
145.0,56,1504.0,22.78787878787879,1.0975968288923945,56,1526.0,0.022217105765336677,56,1526.0
150.0,42,1253.0,18.159420289855074,2.831555749958701,42,1635.0,0.13382670173543673,42,1635.0
155.0,40,1171.0,17.220588235294116,4.046635369008714,40,1539.0,0.17880517874101315,40,1539.0
160.0,34,1030.0,14.507042253521126,2.862318814447432,34,1562.0,0.11909546460685108,34,1562.0
165.0,35,547.0,7.814285714285714,2.479043738080626,35,1578.0,0.11451509655540036,35,1578.0
170.0,36,382.0,5.305555555555555,2.982316580965937,36,1436.0,0.11033608996238756,36,1436.0
