step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.724245993839577,0,0.0,0.40303417976401906,0,0.0
10.0,0,0.0,0.0,11.724478690519263,0,0.0,0.8130480838546953,0,0.0
15.0,0,0.0,0.0,9.101399491414057,0,0.0,0.5884514727059191,0,0.0
20.0,6,15.0,0.625,5.765501162260857,6,15.0,0.3288819346864279,6,15.0
25.0,11,50.0,1.9230769230769231,6.658352389877655,11,50.0,0.38281292445790555,11,50.0
30.0,9,91.0,3.3703703703703702,6.600532340414897,9,91.0,0.3381164465929812,9,91.0
35.0,13,137.0,4.892857142857143,5.488729758561506,13,137.0,0.2864152794279766,13,137.0
40.0,21,212.0,6.057142857142857,2.424316750093606,21,212.0,0.15873213223048058,21,212.0
45.0,20,308.0,8.324324324324325,4.320860349437711,20,308.0,0.2991167454524481,20,308.0
50.0,22,353.0,8.825,3.0932847728294184,22,353.0,0.2341442250339237,22,353.0
55.0,30,435.0,9.456521739130435,2.790731748185299,30,435.0,0.14107821447016894,30,435.0
60.0,30,578.0,12.565217391304348,3.063725890865626,30,578.0,0.12820357229741622,30,578.0
65.0,34,685.0,13.7,2.500176162516963,34,685.0,0.12140615783252921,34,685.0
70.0,26,673.0,14.020833333333334,2.4574914659072364,26,780.0,0.1249377001638936,26,780.0
75.0,30,801.0,14.303571428571429,3.857250746286957,30,821.0,0.1393621635674376,30,821.0
80.0,30,951.0,15.85,5.138296457156352,30,951.0,0.2439333341787289,30,951.0
85.0,36,1109.0,18.483333333333334,4.214580462506493,36,1109.0,0.17087108049230412,36,1109.0
90.0,36,1139.0,19.637931034482758,2.8920913842238436,36,1139.0,0.10089222393672767,36,1139.0
95.0,31,702.0,12.535714285714286,2.6809484766938345,31,1168.0,0.10634517299273304,31,1168.0
100.0,28,471.0,7.983050847457627,3.851678391373868,28,1060.0,0.17615691047534104,28,1060.0
105.0,21,334.0,5.661016949152542,3.817993379990323,21,971.0,0.16682412695516535,21,971.0
110.0,20,221.0,3.683333333333333,2.916771165366315,20,967.0,0.17265356748534258,20,967.0
115.0,31,347.0,5.338461538461538,3.694786368517049,31,1024.0,0.1807185589121697,31,1024.0
120.0,35,455.0,7.222222222222222,2.972615127081915,35,1132.0,0.14987170543866812,35,1132.0
125.0,35,493.0,7.825396825396825,2.125702962033667,35,1260.0,0.12355936393229149,35,1260.0
130.0,44,686.0,10.238805970149254,2.8253538481930476,44,1375.0,0.0985286171654266,44,1375.0
135.0,44,790.0,11.44927536231884,2.5747455830452495,44,1479.0,0.10571521646574726,44,1479.0
140.0,48,841.0,11.845070422535212,2.408595236487392,48,1582.0,0.07176844122258706,48,1582.0
145.0,57,1094.0,15.408450704225352,1.9762433468883238,57,1783.0,0.030517196855692954,57,1783.0
150.0,53,1357.0,19.112676056338028,2.3305323653623202,53,2046.0,0.08594440112555837,53,2046.0
155.0,53,1574.0,22.81159420289855,2.274892027440277,53,2263.0,0.11345105677103312,53,2263.0
160.0,54,1780.0,26.176470588235293,1.5297349174145487,54,2469.0,0.05662729688735157,54,2469.0
165.0,56,2056.0,28.95774647887324,2.1120198843249653,56,2745.0,0.05346605836229585,56,2745.0
170.0,57,2338.0,33.4,1.7572340298582758,57,3027.0,0.06369460594569734,57,3027.0
175.0,60,2552.0,38.08955223880597,0.6897490631674663,60,3232.0,0.042938540391960954,60,3232.0
180.0,53,2470.0,36.865671641791046,1.2566045517956015,53,3426.0,0.054093135663071806,53,3426.0
185.0,45,2553.0,34.04,2.687424959497622,45,3446.0,0.094510199371647,45,3446.0
190.0,44,2758.0,36.28947368421053,3.254409868369626,44,3663.0,0.15065385467452183,44,3663.0
195.0,50,2994.0,40.45945945945946,2.1642596682059874,50,3899.0,0.0826225012668016,50,3899.0
200.0,57,3268.0,44.76712328767123,1.207766765377778,57,4173.0,0.03352092019643235,57,4173.0
205.0,65,3571.0,48.25675675675676,1.1706366446526366,65,4477.0,0.04648878972860365,65,4477.0
210.0,66,3897.0,54.88732394366197,0.5656464920990582,66,4803.0,0.04076027998537997,66,4803.0
215.0,68,4016.0,55.013698630136986,0.26292893817277907,68,4818.0,0.017016959328849945,68,4818.0
220.0,62,3258.0,40.22222222222222,1.1721569114603545,62,4826.0,0.05017859406332186,62,4826.0
225.0,51,2491.0,30.012048192771083,2.923741076426856,51,4226.0,0.11551331076846294,51,4226.0
230.0,49,2017.0,24.597560975609756,2.5451430380953304,49,4473.0,0.11495128565247742,49,4473.0
235.0,54,1374.0,16.75609756097561,1.8678398485976648,54,4720.0,0.05935080454131362,54,4720.0
240.0,58,1642.0,20.271604938271604,1.4948980395366203,58,4988.0,0.06252320058236156,58,4988.0
245.0,63,1920.0,23.703703703703702,0.643979165138537,63,5000.0,0.04421123768041388,63,5000.0
250.0,67,2109.0,24.523255813953487,0.9096370130792486,67,5025.0,0.03558436319017515,67,5025.0
255.0,62,2338.0,25.41304347826087,1.9591268008534848,62,4532.0,0.05048714684224266,62,4532.0
260.0,58,2368.0,25.73913043478261,2.3843993482671304,58,4639.0,0.1060791292733152,58,4639.0
265.0,46,2083.0,24.22093023255814,2.2811037770581155,46,4725.0,0.1200147582142496,46,4725.0
270.0,54,2321.0,26.988372093023255,2.444614346447517,54,4680.0,0.07620332299840978,54,4680.0
275.0,60,2433.0,27.647727272727273,1.8084845168272972,60,4733.0,0.04392453233441506,60,4733.0
280.0,60,1906.0,21.908045977011493,1.6993433658138362,60,4719.0,0.055638113135137016,60,4719.0
285.0,59,1484.0,17.25581395348837,2.050996547562817,59,4520.0,0.04876604113134688,59,4520.0
290.0,56,1149.0,13.36046511627907,2.1178431478545727,56,4411.0,0.0645396394271142,56,4411.0
295.0,44,687.0,7.988372093023256,2.7652129766444395,44,4210.0,0.12369191971893585,44,4210.0
300.0,41,646.0,7.783132530120482,3.5312862549888613,41,3856.0,0.1748640709062245,41,3856.0
305.0,39,583.0,7.024096385542169,2.2537105936814363,39,3711.0,0.08793611323079757,39,3711.0
310.0,39,504.0,6.072289156626506,2.0266559020229415,39,3711.0,0.10084144157981544,39,3711.0
315.0,43,581.0,6.755813953488372,2.709100589042166,43,3351.0,0.10904264846614452,43,3351.0
320.0,44,629.0,7.1477272727272725,2.3045835627177307,44,3464.0,0.08563142142654276,44,3464.0
325.0,46,642.0,7.295454545454546,2.0670263978161483,46,3569.0,0.0802481646712931,46,3569.0
330.0,57,892.0,9.695652173913043,2.0728125637616666,57,3779.0,0.07466069821485528,57,3779.0
335.0,69,1090.0,11.720430107526882,1.8885522764376081,69,3948.0,0.08512837075891949,69,3948.0
340.0,66,1098.0,12.2,1.0304899049043903,66,4159.0,0.044903303821832004,66,4159.0
