step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.74754919844369,0,0.0,0.4153340729786142,0,0.0
10.0,0,0.0,0.0,12.013091138674167,0,0.0,0.8683942503547372,0,0.0
15.0,0,0.0,0.0,8.242729334702803,0,0.0,0.5725240737246449,0,0.0
20.0,5,15.0,0.625,4.901271379170718,5,15.0,0.33131409564298964,5,15.0
25.0,12,51.0,1.8214285714285714,6.383824766948606,12,51.0,0.393397433468145,12,51.0
30.0,10,95.0,3.392857142857143,6.691030384574945,10,95.0,0.35819256153270174,10,95.0
35.0,12,113.0,3.896551724137931,5.8265456279558006,12,113.0,0.31299699439284073,12,113.0
40.0,11,107.0,2.9722222222222223,5.249271977421666,11,112.0,0.29462805425276317,11,112.0
45.0,10,149.0,4.027027027027027,7.99750430131297,10,149.0,0.44909776962858494,10,149.0
50.0,11,138.0,3.6315789473684212,5.705433048959613,11,138.0,0.3226993327238532,11,138.0
55.0,20,171.0,4.275,3.97919802438595,20,171.0,0.19917337086275028,20,171.0
60.0,20,269.0,7.27027027027027,4.851688203326401,20,269.0,0.2266606011124112,20,269.0
65.0,25,383.0,9.341463414634147,3.5390042982627494,25,383.0,0.176084708889866,25,383.0
70.0,27,480.0,12.307692307692308,2.0940676214341303,27,480.0,0.15916868848579432,27,480.0
75.0,23,509.0,10.829787234042554,2.6787867111282484,23,563.0,0.1409224791231723,23,563.0
80.0,25,633.0,11.943396226415095,5.478292358187291,25,634.0,0.28468653726156573,25,634.0
85.0,30,670.0,12.181818181818182,3.7628959856332047,30,671.0,0.17304110655393898,30,671.0
90.0,27,464.0,8.592592592592593,3.435680921721747,27,719.0,0.1427764246381585,27,719.0
95.0,24,470.0,8.867924528301886,4.193129179782387,24,639.0,0.1628559045042582,24,639.0
100.0,26,573.0,10.232142857142858,5.255126721928527,26,660.0,0.2348497845194148,26,660.0
105.0,24,652.0,12.30188679245283,4.732699036753634,24,705.0,0.2419261756325388,24,705.0
110.0,21,633.0,11.105263157894736,3.1890907395251564,21,777.0,0.13126880923778678,21,777.0
115.0,30,757.0,12.830508474576272,4.633793610479241,30,821.0,0.2276306178953956,30,821.0
120.0,29,703.0,12.120689655172415,4.062615121863818,29,767.0,0.19842522203123386,29,767.0
125.0,31,448.0,7.593220338983051,2.984093384684144,31,648.0,0.09953383904829281,31,648.0
130.0,35,616.0,10.440677966101696,3.9365493296394796,35,684.0,0.1589954352748332,35,684.0
135.0,39,770.0,12.62295081967213,2.8542821467309105,39,828.0,0.09626450247974912,39,828.0
140.0,34,841.0,14.016666666666667,3.0628046370308737,34,983.0,0.14342122826179501,34,983.0
145.0,46,1017.0,15.646153846153846,2.8143970420267266,46,1087.0,0.0789641825640318,46,1087.0
150.0,39,1057.0,15.776119402985074,3.312968561312012,39,1127.0,0.14581386975532384,39,1127.0
155.0,37,953.0,14.890625,3.4722404980413466,37,1147.0,0.1681198797286616,37,1147.0
160.0,45,1157.0,17.26865671641791,2.993387900380646,45,1227.0,0.10136972998482932,45,1227.0
165.0,51,1332.0,19.58823529411765,2.151355553276343,51,1399.0,0.0550669879624305,51,1399.0
170.0,49,1490.0,22.238805970149254,2.3062697009180213,49,1576.0,0.08258354507843008,49,1576.0
175.0,53,1737.0,25.17391304347826,2.234822502423069,53,1804.0,0.05759840205072648,53,1804.0
180.0,54,1861.0,27.776119402985074,1.8076276541740246,54,1903.0,0.04761308671947157,54,1903.0
185.0,48,1404.0,19.5,2.075043117081515,48,1993.0,0.0983709162517789,48,1993.0
190.0,41,1094.0,15.194444444444445,3.551633241150215,41,1779.0,0.15537167945345146,41,1779.0
195.0,35,788.0,11.257142857142858,2.862948195970446,35,1862.0,0.14336075206046822,35,1862.0
200.0,27,358.0,5.042253521126761,2.643853524986562,27,1928.0,0.12389005964798835,27,1928.0
205.0,31,298.0,4.138888888888889,3.349052650561686,31,1816.0,0.1424867045179697,31,1816.0
210.0,32,397.0,5.438356164383562,3.7699180460727244,32,1826.0,0.17433191591459282,32,1826.0
215.0,37,464.0,6.27027027027027,2.9593777997665027,37,1844.0,0.12213183796465746,37,1844.0
220.0,48,542.0,6.860759493670886,2.2098826840403305,48,1950.0,0.07654097510606288,48,1950.0
225.0,56,793.0,10.2987012987013,2.809840316840668,56,2176.0,0.10347729540691696,56,2176.0
230.0,59,1056.0,14.08,2.1799875412045866,59,2398.0,0.09074260847770314,59,2398.0
235.0,59,1209.0,16.33783783783784,1.346635295530256,59,2557.0,0.028281066506888206,59,2557.0
240.0,48,1389.0,18.77027027027027,2.8593797474444327,48,2732.0,0.09976225053228199,48,2732.0
245.0,48,1540.0,21.095890410958905,2.5897798687632236,48,2883.0,0.11522037625987344,48,2883.0
250.0,48,1634.0,23.014084507042252,1.822063833986349,48,3031.0,0.0637844789841229,48,3031.0
255.0,55,1901.0,25.68918918918919,1.9715026808870015,55,3244.0,0.051445394802909036,55,3244.0
260.0,60,2192.0,28.467532467532468,2.2697349274821685,60,3535.0,0.09477932540628423,60,3535.0
265.0,62,2353.0,32.68055555555556,1.3263994162384094,62,3556.0,0.0980550370935942,62,3556.0
270.0,54,1949.0,27.069444444444443,1.2594749164292771,54,3560.0,0.053532254177505206,54,3560.0
275.0,50,1688.0,22.210526315789473,2.559241590030103,50,3059.0,0.07494629274704964,50,3059.0
280.0,42,1286.0,17.14666666666667,3.479004331773877,42,2729.0,0.12055862795562289,42,2729.0
285.0,36,991.0,13.575342465753424,3.846219169296483,36,2514.0,0.15303936468438273,36,2514.0
290.0,41,1081.0,14.413333333333334,3.1030714293851216,41,2411.0,0.14508508593754435,41,2411.0
295.0,45,1142.0,14.831168831168831,3.0649817236904626,45,2530.0,0.1656224954696942,45,2530.0
300.0,51,1379.0,17.90909090909091,2.9480638009546927,51,2709.0,0.12757906050906698,51,2709.0
305.0,60,1661.0,20.7625,1.7741309150976732,60,2991.0,0.038320686384776884,60,2991.0
310.0,69,1910.0,23.012048192771083,0.9725102331349612,69,3240.0,0.03569366149313064,69,3240.0
315.0,67,2132.0,25.686746987951807,1.2728728608809383,67,3474.0,0.047429227559565475,67,3474.0
320.0,72,2480.0,28.837209302325583,1.4603635061495608,72,3810.0,0.019815453579194092,72,3810.0
325.0,80,2854.0,32.804597701149426,0.8098529430103821,80,4184.0,2.4431046405177664e-05,80,4184.0
330.0,76,3234.0,38.5,0.8406879219969215,76,4564.0,0.04147636014094059,76,4564.0
335.0,76,3614.0,43.023809523809526,1.2091848784604415,76,4944.0,0.06833369843974126,76,4944.0
340.0,74,3800.0,46.34146341463415,0.5054116576249038,74,5107.0,0.03613502267611479,74,5107.0
345.0,69,3222.0,38.357142857142854,0.8333987144924122,69,5251.0,0.030558044216443776,69,5251.0
350.0,62,2835.0,33.75,2.185993794709033,62,4964.0,0.06234997914321314,62,4964.0
355.0,52,2267.0,27.646341463414632,2.1818424868672532,52,4930.0,0.07825731753451941,52,4930.0
360.0,42,1432.0,18.358974358974358,2.2820389956228335,42,4709.0,0.08238448262732849,42,4709.0
365.0,40,1089.0,13.28048780487805,3.049323317503873,40,4240.0,0.12416423806680658,40,4240.0
370.0,37,717.0,8.74390243902439,3.0627766600368487,37,4371.0,0.15819973032719334,37,4371.0
375.0,38,459.0,5.7375,2.3547140888266553,38,4532.0,0.11765744199989922,38,4532.0
380.0,59,712.0,8.476190476190476,1.6123648159065291,59,4785.0,0.04876891771386237,59,4785.0
385.0,66,969.0,11.535714285714286,1.098825813971389,66,4859.0,0.04195351996603758,66,4859.0
390.0,62,1003.0,11.94047619047619,1.2208393131685114,62,4815.0,0.05064595039749077,62,4815.0
395.0,62,1058.0,12.30232558139535,1.921203175111104,62,4544.0,0.03947720936214842,62,4544.0
400.0,59,1162.0,13.0561797752809,2.010036649110445,59,4833.0,0.07159796081062468,59,4833.0
405.0,54,1255.0,14.94047619047619,2.013858456302672,54,5106.0,0.10042488613505118,54,5106.0
410.0,61,1546.0,18.404761904761905,1.4145906907837227,61,5398.0,0.07549115707532386,61,5398.0
415.0,73,1881.0,21.872093023255815,0.5388499201770063,73,5733.0,0.027251244561017452,73,5733.0
420.0,77,2100.0,23.333333333333332,0.6186219388996281,77,5952.0,0.033684907472551054,77,5952.0
425.0,74,2095.0,23.021978021978022,0.9266555307640497,74,6174.0,0.04093417271863608,74,6174.0
430.0,77,2475.0,27.197802197802197,1.5643851177156138,77,6350.0,0.019926259873700544,77,6350.0
435.0,79,2795.0,29.73404255319149,1.346935213493876,79,6455.0,0.014389558909671744,79,6455.0
440.0,69,2824.0,31.377777777777776,1.8887284293721078,69,6414.0,0.07386800341201201,69,6414.0
445.0,59,2832.0,32.55172413793103,2.762015491127238,59,6102.0,0.10096965672363942,59,6102.0
450.0,55,2838.0,33.785714285714285,1.8754628143567562,55,6341.0,0.05907226791880406,55,6341.0
455.0,53,2860.0,34.8780487804878,1.9655538579572736,53,6588.0,0.07226140243155514,53,6588.0
460.0,60,3146.0,38.839506172839506,1.5432893753195596,60,6871.0,0.05979853561676941,60,6871.0
465.0,64,3427.0,42.30864197530864,0.981801454139767,64,6918.0,0.03978889975313046,64,6918.0
470.0,62,3601.0,41.872093023255815,1.2177395493028815,62,6853.0,0.04190334827523351,62,6853.0
475.0,58,3801.0,42.233333333333334,2.6315533109600397,58,6670.0,0.0916049409613614,58,6670.0
480.0,54,3994.0,45.9080459770115,3.573710215325821,54,6631.0,0.14123987509061053,54,6631.0
485.0,48,3947.0,48.13414634146341,2.192457751726903,48,6405.0,0.08523563275892748,48,6405.0
490.0,49,3056.0,37.72839506172839,2.2361058325089154,49,6174.0,0.10179529883167335,49,6174.0
495.0,45,2278.0,27.78048780487805,2.8118804201043597,45,5173.0,0.10982192573550845,45,5173.0
500.0,44,1457.0,17.345238095238095,2.648790231735814,44,5334.0,0.10732300847622898,44,5334.0
505.0,48,764.0,8.988235294117647,1.9456231842428642,48,5509.0,0.08609539032385538,48,5509.0
510.0,58,1024.0,11.377777777777778,1.9384989764193858,58,5770.0,0.08796792080314016,58,5770.0
