step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.55496457478342,0,0.0,0.4183411799756989,0,0.0
10.0,0,0.0,0.0,11.245066676894293,0,0.0,0.821871685489838,0,0.0
15.0,0,0.0,0.0,9.120953221975928,0,0.0,0.6430046006109137,0,0.0
20.0,4,15.0,0.625,5.302818353768301,4,15.0,0.3691620967466537,4,15.0
25.0,12,52.0,1.8571428571428572,6.3454502885026915,12,52.0,0.39986213520792363,12,52.0
30.0,10,96.0,3.4285714285714284,6.719799713653673,10,96.0,0.3827524532539893,10,96.0
35.0,12,112.0,4.0,5.889342523566934,12,112.0,0.3488554220015562,12,112.0
40.0,10,99.0,2.675675675675676,5.341385508361347,10,121.0,0.3181776572141063,10,121.0
45.0,9,139.0,3.861111111111111,8.176509397651557,9,139.0,0.48561382459756286,9,139.0
50.0,10,174.0,4.578947368421052,6.220223798681199,10,174.0,0.3611938402260643,10,174.0
55.0,18,226.0,5.947368421052632,4.6840787459450794,18,226.0,0.2328603148045887,18,226.0
60.0,18,309.0,8.583333333333334,5.467191436039375,18,309.0,0.2569010847362384,18,309.0
65.0,17,303.0,7.575,4.374123922187289,17,303.0,0.23649290580352858,17,303.0
70.0,17,294.0,8.166666666666666,4.528006171567376,17,323.0,0.2878835841392278,17,323.0
75.0,20,394.0,8.954545454545455,3.94210934784586,20,394.0,0.17722854114471573,20,394.0
80.0,26,399.0,8.3125,4.477349354981564,26,399.0,0.25548071949575873,26,399.0
85.0,24,399.0,8.48936170212766,4.311531911751423,24,453.0,0.23247667592139037,24,453.0
90.0,29,525.0,10.9375,3.638298932595282,29,525.0,0.08075182293664913,29,525.0
95.0,32,682.0,13.918367346938776,3.668855060712649,32,682.0,0.15607878855719187,32,682.0
100.0,36,779.0,15.58,1.6507488937776273,36,779.0,0.08473096317930065,36,779.0
105.0,28,713.0,14.26,2.677699289723739,28,873.0,0.14601413673126937,28,873.0
110.0,28,826.0,14.241379310344827,3.496190232623485,28,879.0,0.11527829165048004,28,879.0
115.0,32,923.0,14.887096774193548,3.94789506287016,32,976.0,0.1763177737867574,32,976.0
120.0,36,1072.0,18.80701754385965,3.739671101229116,36,1125.0,0.1896421617036919,36,1125.0
125.0,44,1274.0,21.233333333333334,2.08910536947115,44,1327.0,0.0653324256576213,44,1327.0
130.0,48,1484.0,23.93548387096774,1.8722357893195123,48,1507.0,0.08388924809253374,48,1507.0
135.0,42,1569.0,25.306451612903224,1.709665686393726,42,1665.0,0.07043520020280929,42,1665.0
