step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.05057155963351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9679327935645085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.1310003967542634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17026681600530888,0,0.0,1.0,0,0.0,0.9357657729946942,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.591933845054542,0,0.0,0.07709324992574366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16259624387240923,0,0.0,1.0,0,0.0,0.9392470256924728,0,0.0,1.0,0,0.0,0.842662116597621,0,0.0,0.9559377900278824,0,0.0
20.0,2,6.0,0.3333333333333333,6.279692560388887,1,4.0,8.555390397738414e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423282545417245,0,0.0,1.0,1,2.0,0.00012588980063786058,0,0.0,1.0,0,0.0,0.9276896956926081,0,0.0,0.5196260616351176,2,6.0
25.0,4,9.0,0.375,5.941273046522958,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8813987440044964,0,0.0,1.0,0,0.0,0.5294335976564464,3,9.0,0.009899215920755038,3,9.0
30.0,8,39.0,1.3,5.665722306713955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.24563055195780203,0,0.0,1.0,2,9.0,0.3147437660268122,4,28.0,0.1994390335152471,8,39.0
35.0,12,88.0,2.4444444444444446,5.770892417887508,0,0.0,0.4980138693967502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.2299594056183785,0,0.0,1.0,4,23.0,0.0014451002607434823,5,50.0,0.00010831512123557774,12,88.0
40.0,13,139.0,3.475,5.101010045682404,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9678111394970281,0,0.0,1.0,3,30.0,0.05913485873863643,1,3.0,3.4412710610550975e-05,3,28.0,0.0,5,75.0,0.0,13,143.0
45.0,12,167.0,3.630434782608696,6.250926180170846,1,8.0,0.0,0,0.0,1.0,0,0.0,0.87149855922469,0,0.0,1.0,0,4.0,0.9133984792869632,0,0.0,0.7533676088869435,5,51.0,0.0003122007590701568,1,8.0,0.0,0,8.0,0.6501951736372735,5,100.0,0.15876911768391902,12,179.0
50.0,13,209.0,4.098039215686274,5.703059102612502,1,13.0,0.32551681285099615,0,0.0,1.0,0,0.0,0.950531320503605,0,0.0,0.9575776320378445,1,6.0,0.31816706845322856,0,0.0,1.0,4,55.0,0.08321064132012608,1,13.0,0.0,0,0.0,1.0,6,126.0,0.2034498146146259,13,213.0
