step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.795322968866124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496839250979502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.036054984522412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1535191047581181,0,0.0,1.0,0,0.0,0.7922520587045461,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.034074792343895,0,0.0,0.11901779131665068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13710381164794358,0,0.0,1.0,0,0.0,0.9576701098188017,0,0.0,1.0,0,0.0,0.8763493386904632,0,0.0,0.9756766577075323,0,0.0
20.0,3,7.0,0.3888888888888889,6.002240142568712,1,5.0,1.7318937429722e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9066223405456013,0,0.0,1.0,1,1.0,0.0011708184911507385,0,0.0,1.0,0,0.0,0.8855563054478924,1,1.0,0.49239226967622396,3,7.0
25.0,7,31.0,1.2916666666666667,5.269951242845273,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.016522655938026452,0,0.0,1.0,1,6.0,0.6289867911722529,0,0.0,1.0,0,0.0,0.7877985252936393,4,15.0,0.0011948651827865101,6,31.0
30.0,7,66.0,2.2758620689655173,5.175260166124433,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,2.3827343623983283e-05,0,0.0,1.0,1,11.0,0.0836492550134631,0,0.0,1.0,0,0.0,0.933173519514048,4,35.0,0.1954615542048114,7,66.0
35.0,8,79.0,2.323529411764706,5.798876390248844,1,20.0,0.20545025479554202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,2,9.0,0.2614917805468554,0,0.0,1.0,0,0.0,0.6914677149453828,4,40.0,0.001225331775827799,8,79.0
40.0,10,101.0,2.6578947368421053,5.866956826326742,1,3.0,4.72444015052779e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.956457021854246,1,15.0,0.0,0,0.0,1.0,3,22.0,0.07352798352823652,0,0.0,1.0,1,1.0,3.0603054593536016e-05,4,60.0,0.0,10,105.0
45.0,10,151.0,3.282608695652174,6.554240983529821,1,8.0,0.17059570171638297,0,0.0,1.0,0,0.0,0.9594862450505961,0,0.0,1.0,1,20.0,0.0,0,0.0,0.8665870089887785,3,38.0,0.025296223747745584,0,0.0,1.0,1,6.0,0.0,4,80.0,0.18665049594580174,10,152.0
50.0,10,152.0,2.980392156862745,6.3264529811690835,1,13.0,0.4292096365508505,0,0.0,1.0,0,0.0,0.9065736239503429,0,0.0,1.0,0,0.0,1.0,1,2.0,0.39374202823073273,4,57.0,0.17142434450778288,0,0.0,1.0,1,11.0,0.0,3,70.0,0.38599774625360733,10,153.0
55.0,10,124.0,2.2545454545454544,6.844676128549955,1,18.0,0.6430056428883222,0,0.0,1.0,0,0.0,0.9609568628323595,0,4.0,0.89726545045912,0,0.0,0.3958627365198962,1,7.0,0.4846925177029731,5,78.0,0.1459716830832499,0,0.0,1.0,1,16.0,0.0,0,47.0,0.6898607132313133,8,170.0
60.0,10,135.0,2.25,6.134543718949944,0,0.0,0.6390069413956113,0,0.0,1.0,0,0.0,0.9007111804978978,0,0.0,0.3929658865932635,1,7.0,0.7516790131528832,1,12.0,0.5372013406941363,5,103.0,0.1566751381619479,0,0.0,1.0,0,0.0,0.8615201795751406,1,4.0,0.4343017630173773,8,126.0
65.0,12,144.0,2.1492537313432836,5.85964279162204,1,1.0,0.4066105479470667,0,0.0,1.0,0,0.0,0.7439196603229508,1,5.0,0.06941346824325416,0,4.0,0.7452375535302331,3,7.0,0.2472496149790631,5,128.0,0.0,0,0.0,0.7495866083066767,0,0.0,0.9166452178167787,1,6.0,0.4515291178039124,11,151.0
70.0,16,216.0,2.958904109589041,6.294113323000076,2,9.0,0.034283628850190165,0,0.0,1.0,0,0.0,0.9298894964615082,4,28.0,0.1737791737908362,1,8.0,0.2562329268649526,2,15.0,0.28900100018487246,5,153.0,0.0,0,0.0,0.014775488328068994,0,0.0,0.9011816375735361,2,14.0,0.33334007345878275,16,227.0
75.0,19,287.0,3.6794871794871793,6.139267005769292,3,24.0,0.0,0,0.0,1.0,0,0.0,0.9044080193820166,3,25.0,0.11490055813448867,3,20.0,0.11800715491670327,2,25.0,0.4482783362090952,5,178.0,0.0,1,2.0,0.35461083671343285,0,2.0,0.9261903408814506,2,24.0,0.6433558612173126,19,300.0
