step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.518108734207491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9843052771895276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.290495464548858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17902276305250597,0,0.0,1.0,0,0.0,0.8532087376347028,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.719509853189696,0,0.0,0.08876620734058703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15616695142513962,0,0.0,1.0,0,0.0,0.8446026110689496,0,0.0,1.0,0,0.0,0.7859693490600344,0,0.0,0.9776071324152843,0,0.0
20.0,1,3.0,0.16666666666666666,6.262187902228557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919942424929661,0,0.0,1.0,1,3.0,0.00018365809904984727,0,0.0,1.0,0,0.0,0.8695022179546363,0,0.0,0.5408545235650565,1,3.0
25.0,3,5.0,0.20833333333333334,7.267015276227224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8557872312566744,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708387253769803,0,0.0,1.0,1,1.0,0.504638375802189,1,4.0,0.4824448816291021,2,5.0
30.0,4,23.0,0.7666666666666667,6.867028986226333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9009376837693781,0,0.0,1.0,0,0.0,1.0,1,3.0,0.27053545553425745,0,0.0,1.0,2,11.0,0.4814877174598554,1,9.0,0.4746091099995562,4,23.0
35.0,6,39.0,1.0833333333333333,6.472621267847148,1,2.0,0.00010234858616052751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.30492270526054355,0,0.0,0.14836489092545593,2,21.0,0.11337902380451631,0,0.0,0.471412251348898,6,39.0
40.0,8,53.0,1.2926829268292683,6.251893972482072,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9779185079475664,0,3.0,0.9943289607129319,0,0.0,0.9957259392323444,1,3.0,0.027486953917756657,1,4.0,0.0,4,36.0,0.0008597286006854504,1,3.0,8.117177502555568e-05,8,60.0
45.0,8,86.0,1.8297872340425532,6.758698299974171,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8523269902784081,0,4.0,0.02030417642218306,0,0.0,0.9714715756116431,1,1.0,0.004471087519460522,0,1.0,0.3920572695071126,1,9.0,0.0,4,56.0,0.0,1,8.0,0.4406951445405778,8,91.0
50.0,10,113.0,2.173076923076923,6.718725695503907,1,17.0,0.4738205409463615,0,0.0,1.0,0,0.0,0.9953544139734215,1,9.0,0.0,0,0.0,0.8982891333178105,1,6.0,0.0,0,0.0,0.995578856898109,1,14.0,0.0,3,50.0,0.0,1,13.0,0.46635795155617177,8,109.0
55.0,6,85.0,1.5178571428571428,7.210910569590702,1,22.0,0.5334128323067565,0,0.0,1.0,0,0.0,0.9306373899427015,1,14.0,0.4889807851704759,0,0.0,0.8238552562903404,1,11.0,0.4796268315332287,0,0.0,1.0,1,19.0,0.0,0,28.0,0.5696435470855801,2,23.0,0.13373062744006656,6,117.0
60.0,11,117.0,1.95,6.771814891935453,2,31.0,0.44757075432588594,0,0.0,1.0,0,0.0,0.9836362833757871,0,0.0,0.6034656302809805,2,5.0,0.46138226345730404,1,16.0,0.5981169121980091,0,0.0,1.0,1,24.0,0.0,0,0.0,0.8590287608636632,4,39.0,0.19248457187763496,10,115.0
65.0,18,167.0,2.5303030303030303,5.70921613902128,2,41.0,0.2939167626646151,0,0.0,1.0,0,0.0,0.6577691218612173,1,4.0,0.007276014052494892,4,20.0,0.07527078721501013,1,3.0,0.11733533563686012,0,0.0,0.9539473655790549,2,31.0,0.0002637458184291273,0,2.0,0.9088087237887761,4,59.0,0.2385411889276644,14,160.0
70.0,17,197.0,2.7746478873239435,5.935214078033272,2,51.0,0.0,0,0.0,1.0,0,0.0,0.9187528721148368,2,14.0,0.0,3,28.0,0.0,2,12.0,0.4946556202954453,0,0.0,0.8694257155658123,1,2.0,0.07838728766857046,0,4.0,0.9315096265075073,5,83.0,0.1509261726717475,15,194.0
75.0,20,275.0,3.6666666666666665,6.182997172809415,2,61.0,0.0,0,0.0,1.0,0,0.0,0.8778500670899396,2,24.0,0.0,3,43.0,0.23235341288977804,3,23.0,0.24455683949370108,0,0.0,1.0,2,11.0,0.09666167552037445,0,7.0,0.8497322865418367,6,113.0,0.2899541135643279,18,282.0
80.0,22,321.0,4.063291139240507,5.888617194290569,1,24.0,0.0,0,0.0,0.5826528379963262,0,0.0,0.8694818694609157,1,15.0,0.4680095246087279,3,58.0,0.37199910096944144,3,38.0,0.015426691341727155,0,0.0,1.0,3,25.0,7.157577279152153e-06,1,9.0,0.4256026997142863,8,149.0,0.18908000412895812,20,318.0
85.0,29,436.0,5.069767441860465,5.6065328715713125,1,29.0,0.2925673435426151,1,2.0,0.000527171232894823,1,4.0,0.4926553690075837,0,0.0,0.6280204519201997,3,77.0,0.3602677916445652,4,61.0,0.3420062249012307,0,0.0,1.0,3,44.0,0.03790372193016878,4,23.0,0.2421110953050625,9,193.0,0.1666295234193352,26,433.0
90.0,33,551.0,6.054945054945055,5.2081371728756745,1,34.0,0.2587565593190437,1,7.0,0.0,1,9.0,0.43655042216538575,0,0.0,1.0,5,100.0,0.0634029284532143,5,92.0,0.311923407710554,0,0.0,0.7015601211300396,4,64.0,8.396260036474826e-06,6,50.0,0.23617635471110449,7,185.0,0.10865341430479661,30,541.0
95.0,39,693.0,7.294736842105263,5.033406617098815,2,43.0,0.0,1,12.0,0.0,2,16.0,0.3293347425750488,0,8.0,0.9230635968506793,6,133.0,0.1297042304156701,5,119.0,0.4060616633215269,1,1.0,0.2671646750090517,5,91.0,2.946909742791534e-06,7,82.0,0.10802683959279534,6,191.0,0.2926047954936567,35,696.0
100.0,39,827.0,8.188118811881187,4.286027488581654,2,53.0,0.0,0,0.0,1.0,2,26.0,0.3109417960822198,0,0.0,0.19647036034154788,6,163.0,0.3173524901755559,6,140.0,0.3153439015691723,2,8.0,0.30627522072944774,3,85.0,0.0,7,97.0,0.00022447641071403904,8,225.0,0.07623140902550471,36,797.0
105.0,40,899.0,8.481132075471699,4.716184155193441,2,63.0,0.0,0,0.0,1.0,1,12.0,0.6010186918893609,0,0.0,0.799556011469498,7,199.0,0.15566420064000067,11,188.0,0.08901019432425104,3,19.0,0.39541768404592686,3,100.0,0.0,2,97.0,0.31861325403468993,8,255.0,1.821876561500289e-05,37,933.0
110.0,40,923.0,8.46788990825688,5.0594881278937525,1,54.0,0.43654642867763116,0,0.0,1.0,0,0.0,0.8292624048966973,0,0.0,0.015785170565556006,10,244.0,0.23460049566050906,9,104.0,0.09259443335487014,4,37.0,0.04972131415198146,3,115.0,0.0,0,62.0,0.670298142534322,10,301.0,0.08334425370664797,37,917.0
115.0,35,877.0,7.761061946902655,5.276218939394522,1,59.0,0.4328322250686156,0,0.0,1.0,1,3.0,0.49315734690098534,1,4.0,0.44045583437944463,9,255.0,0.20952629367236988,1,62.0,0.4914940535580284,4,57.0,0.16556469546664476,1,43.0,0.33317345996523123,2,66.0,0.20221110792568528,10,351.0,0.16173185422356462,30,900.0
120.0,32,786.0,6.605042016806722,6.111055353077737,1,64.0,0.0,0,0.0,1.0,1,1.0,0.00212277015750235,2,10.0,0.00017812090626156157,6,254.0,0.18343251279176148,1,6.0,0.6258874860500043,5,82.0,0.2598914656931128,0,0.0,0.9858407839393404,4,82.0,0.1668658325835896,9,387.0,0.17005515668406304,29,886.0
125.0,33,859.0,7.158333333333333,6.124366991934449,0,0.0,0.04894618445596119,0,0.0,1.0,1,6.0,0.0,1,6.0,0.43889429548801256,9,276.0,0.31934893145843973,2,12.0,0.3618138357118165,5,107.0,0.14261387323832947,0,4.0,0.03033042574616892,4,102.0,0.18630835697510625,9,432.0,0.09143810707840347,31,945.0
130.0,36,930.0,7.322834645669292,5.691724399044385,0,0.0,0.21710812656615128,0,0.0,1.0,1,11.0,0.0,0,0.0,0.4676486605292314,12,373.0,0.2664072733082328,3,26.0,0.18039355190861744,4,43.0,0.12092260145527078,1,14.0,0.4178631305549699,4,118.0,0.0,9,477.0,0.0887959626631736,34,1062.0
135.0,41,881.0,6.829457364341085,5.448375633277935,1,4.0,0.4716352574254824,0,0.0,1.0,0,0.0,1.0,2,7.0,0.3288910193868914,15,518.0,0.1816115990264068,5,49.0,0.2430102042770285,1,9.0,0.13371397914571026,2,24.0,0.14212664003204742,4,142.0,0.2883696318126075,8,350.0,0.09704275872392233,38,1103.0
140.0,40,735.0,5.526315789473684,5.597487716427266,1,9.0,0.49976741146910886,0,0.0,1.0,0,0.0,0.7180741718178552,1,5.0,0.6023089408806821,20,615.0,0.05793530770312696,5,52.0,0.10982777744657403,1,14.0,0.0,2,30.0,0.0,3,120.0,0.39175306478681526,3,291.0,0.3120237261813448,36,1136.0
145.0,35,675.0,4.963235294117647,5.808374479227092,1,14.0,0.47531608530624464,0,0.0,1.0,0,0.0,0.9841532036226123,1,6.0,0.47551939812719907,25,733.0,0.06980631543205615,3,53.0,0.27649315518349976,0,0.0,0.8489584583638992,0,4.0,0.43449557024676944,1,79.0,0.4953077586427731,1,115.0,0.43123315981423926,32,1004.0
150.0,41,800.0,5.594405594405594,5.852434133186188,1,23.0,0.45973406204785294,0,0.0,1.0,0,0.0,0.9748188462541455,2,15.0,0.325944248994029,27,849.0,0.13812134332773396,3,44.0,0.5785069722676619,0,0.0,0.01938761700012743,2,25.0,0.15703626376780008,1,15.0,0.11616237952929341,2,48.0,0.5312366549464808,38,1019.0
155.0,52,1000.0,6.802721088435374,5.0174874006397445,2,29.0,0.0034766948268568844,0,4.0,0.502778407131153,0,0.0,0.5431997874475184,1,9.0,0.529365791004592,30,982.0,0.09244425008611268,4,60.0,0.3784943164862732,1,5.0,0.29172454979365803,3,38.0,4.223230469831584e-06,1,7.0,0.0,2,49.0,0.44280211707326983,44,1183.0
160.0,65,1260.0,8.571428571428571,4.2938714999709315,1,29.0,0.0,1,2.0,0.00020209048027912884,1,5.0,0.6415967359007021,1,2.0,0.13521302050868333,32,1140.0,0.02351556292268257,10,101.0,0.15527200071806044,0,4.0,0.9677914861927792,2,23.0,0.0,0,0.0,1.0,5,70.0,0.13126052548009967,53,1376.0
165.0,65,1174.0,7.826666666666667,4.361023703328864,1,34.0,0.45313341738496504,1,7.0,1.0783787089081377e-05,1,10.0,0.33235219654062914,2,12.0,1.105517296947226e-05,27,928.0,0.08467002838557812,15,163.0,0.05005062693300921,0,0.0,0.9476201711185162,2,33.0,0.0,0,0.0,1.0,8,102.0,0.14125893954571953,57,1289.0
170.0,48,713.0,4.62987012987013,4.868151727762314,1,39.0,0.4282889469801577,1,12.0,0.4945929981773506,2,20.0,0.3257769182744968,2,22.0,0.22574861801617216,6,574.0,0.2806579355422814,15,230.0,0.09273186786347361,0,0.0,1.0,2,43.0,0.0,0,0.0,1.0,10,146.0,0.08919556998697281,39,1086.0
175.0,51,812.0,5.1069182389937104,5.694521549414376,2,45.0,0.3345644292260536,1,1.0,0.007044710603030167,1,10.0,0.006828737820818442,3,35.0,4.650305220475642e-05,6,265.0,0.4192361111472963,10,258.0,0.1679491545333596,0,0.0,0.942314305445939,2,53.0,0.0,0,0.0,1.0,9,142.0,0.14343986244786208,34,809.0
180.0,45,878.0,5.419753086419753,5.482754780378141,2,55.0,0.3132286328098402,0,0.0,0.6282813576018327,0,1.0,0.8639935451069519,1,12.0,0.35503250313108814,9,298.0,0.16654015658732887,12,303.0,0.11559762270683774,1,2.0,0.32491904824840795,2,63.0,0.0,0,0.0,1.0,5,157.0,0.24483164617962774,32,891.0
185.0,55,1067.0,6.466666666666667,5.3196269122165205,2,69.0,0.4701716328265788,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8735344876382135,17,376.0,0.04234940369728083,13,417.0,0.1754069576978004,2,9.0,0.23954861875897981,4,87.0,0.16512521772514002,0,0.0,1.0,6,153.0,0.25215507084359307,44,1111.0
190.0,72,1367.0,8.136904761904763,4.233588160873652,1,59.0,0.5333500681020319,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0055269055565867605,21,473.0,0.00017626284330147046,15,510.0,0.2423046813226679,2,12.0,0.3588460055608192,4,103.0,0.18527471190787767,0,0.0,1.0,9,169.0,0.21740657936995478,53,1328.0
195.0,85,1568.0,9.116279069767442,3.7348889455911443,1,64.0,0.4221462185348668,0,0.0,1.0,0,0.0,1.0,0,0.0,0.46920323784995843,20,505.0,0.04552414666301904,21,617.0,0.08661219183475531,3,26.0,3.1073932506030264e-05,1,1.0,0.003121632094823747,0,0.0,1.0,9,203.0,0.09147543307291191,55,1416.0
200.0,67,1174.0,6.747126436781609,3.812338298712728,2,73.0,0.3309293098937897,0,0.0,1.0,0,0.0,1.0,1,4.0,0.08835367038683115,16,538.0,0.07452242146560588,21,506.0,0.0909283634100195,3,41.0,0.3515064007904276,1,11.0,0.23315450935968388,0,0.0,1.0,8,228.0,0.15684178743110197,52,1401.0
205.0,60,928.0,5.213483146067416,4.391453500982151,2,13.0,0.02773948362828721,0,0.0,1.0,0,0.0,0.3649163531368803,3,22.0,0.09316564326443652,17,530.0,0.15835895006010456,10,415.0,0.2112925087424513,4,60.0,0.0,1,33.0,0.11662458715353101,0,0.0,1.0,10,286.0,0.16815390965433014,47,1359.0
210.0,62,952.0,5.173913043478261,4.565021752251025,1,18.0,0.09578367255147732,0,0.0,1.0,0,0.0,0.8425972883953419,5,46.0,2.5796696178190713e-05,13,371.0,0.25074346394533725,8,260.0,0.2406520524841893,4,80.0,0.32391388707684704,4,64.0,0.017877281158333702,0,22.0,0.5958720996854484,14,350.0,0.061322066428850575,49,1211.0
215.0,66,925.0,4.946524064171123,4.4660672766569744,3,30.0,0.25478662452467915,0,0.0,1.0,0,0.0,0.8112303181529481,3,37.0,0.21809438765072003,3,349.0,0.3071008418011599,10,307.0,0.09152172934079086,4,100.0,0.2974327944848056,5,86.0,2.2587156469949654e-06,0,34.0,0.8128594715825056,16,428.0,0.058848953151584636,44,1371.0
220.0,77,1008.0,5.22279792746114,4.542521579512819,3,45.0,0.33120354773578325,0,0.0,1.0,0,0.0,0.8248757420666322,1,2.0,0.0008223585383595722,7,149.0,0.35376533567325935,14,395.0,0.2638246107130797,4,92.0,0.15204235432715998,5,111.0,0.0,0,34.0,0.6200077367341854,10,281.0,0.1506487594513642,44,1109.0
225.0,73,945.0,4.821428571428571,4.213476965889093,3,38.0,0.004749748556861958,0,0.0,1.0,0,0.0,0.9416047165015218,1,15.0,0.6076473085887805,9,140.0,0.19858815370744326,15,519.0,0.24235583733928212,5,117.0,2.1848989018231978e-05,1,31.0,0.0,3,42.0,0.1787726169439046,5,223.0,0.20560272062963422,42,1125.0
230.0,73,913.0,4.565,4.187874633600349,4,62.0,0.19400399930106743,0,0.0,1.0,0,0.0,0.8134540626079102,1,9.0,0.2995827902502283,10,168.0,0.14602650443674875,18,483.0,0.01628993637749465,5,142.0,0.2714465259260231,1,47.0,0.4116394814433225,4,61.0,1.514219382230581e-05,6,94.0,0.05198255650311944,49,1066.0
235.0,73,921.0,4.536945812807882,4.478659904585114,4,78.0,0.17607978831196494,0,0.0,1.0,0,0.0,0.3482558293930744,7,31.0,0.004362616377322709,9,187.0,0.2433747506784949,15,489.0,0.06669312920463025,5,153.0,0.1393350016757351,3,46.0,9.414677559038403e-05,3,53.0,0.22648222927678346,6,158.0,0.2083082650791252,52,1195.0
240.0,64,894.0,4.403940886699507,4.546900659063939,2,46.0,0.29128322371173493,0,0.0,1.0,2,7.0,0.32058234555239157,8,71.0,4.134290445652238e-06,7,169.0,0.3166384783195347,15,473.0,0.05858741040918287,6,166.0,0.2771799435217492,4,97.0,0.004005385358906036,0,35.0,0.5127398477953162,8,189.0,0.09335133892815407,52,1253.0
245.0,76,907.0,4.402912621359223,4.425432336652655,0,58.0,0.4952026055491355,0,0.0,1.0,2,17.0,0.29695466876587145,6,72.0,0.0,6,182.0,0.35174344366454047,12,438.0,0.16830957252454115,8,207.0,0.12638927044088152,4,108.0,2.7659400823066056e-06,0,2.0,0.9083889811094484,9,230.0,0.16734754422682305,47,1314.0
250.0,69,873.0,4.177033492822966,4.855015646196409,1,31.0,0.24245700456785277,0,4.0,0.9940038426349938,1,13.0,0.6053238357286078,0,52.0,0.2963305066117754,8,115.0,0.27015719784238745,4,380.0,0.3579928899479928,9,248.0,0.16907092661323142,4,128.0,0.0,0,2.0,0.7702299595352141,7,213.0,0.003801513647657101,34,1186.0
255.0,78,1169.0,5.514150943396227,4.864828013763795,2,16.0,0.26086331757622744,0,0.0,0.43924600034826533,1,4.0,0.5994731671073376,0,18.0,0.8688899237483589,10,153.0,0.16176468025179028,6,310.0,0.3407025618354333,9,293.0,0.14911196397237633,4,148.0,0.0,2,7.0,0.29847966376764484,8,292.0,0.14054657219575306,42,1241.0
260.0,91,1450.0,6.744186046511628,4.581522649690586,2,26.0,0.24149206499258166,0,1.0,0.9937457609893138,1,9.0,0.5982142167391599,1,6.0,0.4537055464233887,9,178.0,0.21237319815935143,7,301.0,0.4271885582846895,13,347.0,0.000757650968119036,4,172.0,0.13246946139453886,2,17.0,0.3269290793066742,8,320.0,0.20876482744329525,47,1377.0
