step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.245627767504313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424792362232578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.5394086991389395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15622356632810594,0,0.0,1.0,0,0.0,0.9045228995393505,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.051032876765686,0,0.0,0.06672651540047186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1201758393984369,0,0.0,1.0,0,0.0,0.9320063746303326,0,0.0,1.0,0,0.0,0.8967533275449904,0,0.0,0.9578247399085957,0,0.0
20.0,1,4.0,0.2222222222222222,5.901934238853233,1,4.0,4.54360635098808e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7329252180238032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8905036707711997,0,0.0,0.42174481246281736,1,4.0
25.0,6,20.0,0.8333333333333334,6.200556241066742,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7563472729888194,0,0.0,1.0,0,0.0,0.6710919967368936,4,11.0,0.002022294219211855,5,20.0
30.0,7,51.0,1.7586206896551724,5.702225115533537,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.27521644250446325,0,0.0,1.0,1,5.0,0.5737499531635506,4,31.0,0.19253323095527994,7,51.0
35.0,11,82.0,2.411764705882353,5.175459435480788,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.2311223780534985,1,1.0,0.004756641144210302,2,12.0,0.011227283596116857,4,38.0,0.0023606903234709886,11,82.0
40.0,8,82.0,2.1025641025641026,5.907855208904674,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8107003432988918,0,0.0,1.0,0,0.0,1.0,4,28.0,0.09859851470974337,0,0.0,1.0,2,11.0,9.652551700217488e-06,1,34.0,0.3163367418329393,8,101.0
45.0,6,86.0,1.9111111111111112,6.9169549817281535,1,29.0,0.0,0,0.0,1.0,0,0.0,0.8710354083288904,0,4.0,0.37546511373195784,0,0.0,1.0,0,0.0,0.9056972970838297,3,32.0,0.027652050644600985,1,1.0,0.00447050806010925,0,5.0,0.4590640234825436,1,24.0,0.441686056165738,6,95.0
50.0,7,93.0,1.86,6.354277323654404,1,34.0,0.4463358437783382,0,0.0,1.0,0,0.0,0.9545832820980283,1,3.0,0.27437555815570464,0,0.0,0.975401258597868,0,0.0,0.653164136361934,4,50.0,0.048074544337549555,1,6.0,0.0,0,0.0,1.0,0,0.0,0.6441953126612624,7,93.0
55.0,11,136.0,2.5185185185185186,6.471164991078873,1,39.0,0.5505557294639928,0,0.0,1.0,0,0.0,0.9131113345974564,1,5.0,0.48507566743803754,0,0.0,0.7009680823198945,0,0.0,0.9511682401492622,5,74.0,1.6533156243271955e-06,1,15.0,0.0754698933261465,0,0.0,1.0,1,5.0,0.3259303364716884,9,138.0
60.0,14,185.0,3.189655172413793,5.859580082884103,2,47.0,0.44320077129399676,0,0.0,1.0,0,0.0,0.49059083505970247,1,6.0,0.4448373943252758,1,2.0,0.4437584784164664,0,4.0,0.8145378193340127,5,99.0,0.0,1,16.0,0.0,0,1.0,0.7116166246201492,2,13.0,0.2947993656160711,12,188.0
