step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.563057738266725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517611695636706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.332529283648517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2064655802845943,0,0.0,1.0,0,0.0,0.9302569145710897,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.720019264424818,0,0.0,0.10508941371674989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11712070153561255,0,0.0,1.0,0,0.0,0.8802442395343746,0,0.0,1.0,0,0.0,0.9526340449513477,0,0.0,0.9313084844302099,0,0.0
20.0,1,5.0,0.2777777777777778,6.499378337469954,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7071508953106019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6300547067190058,0,0.0,0.6713365467882598,1,5.0
25.0,4,20.0,0.8333333333333334,5.904144812526083,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8695082506138426,0,0.0,1.0,1,5.0,0.4429394199329306,1,5.0,0.011212739381962185,3,20.0
30.0,8,51.0,1.7586206896551724,5.800114345525842,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.17974509921223683,0,0.0,1.0,2,14.0,0.4320348830440863,3,19.0,0.23894574101003074,8,51.0
35.0,8,80.0,2.3529411764705883,5.772284031689483,1,20.0,0.19146421983211542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6770205518028027,0,0.0,1.0,3,25.0,0.24471775107247884,4,35.0,0.0032437065734533866,8,80.0
40.0,9,97.0,2.5526315789473686,5.727899983940751,1,1.0,0.00030918829442785027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8059151711317107,0,0.0,0.30533074898557055,3,40.0,0.008236289877351886,4,55.0,5.394791051565565e-06,8,96.0
45.0,11,150.0,3.260869565217391,6.256540196039658,1,6.0,0.06552191378048418,0,0.0,1.0,0,0.0,0.9199043784859715,0,0.0,1.0,0,0.0,0.939795696103373,0,0.0,1.0,0,0.0,1.0,1,4.0,3.865200238478569e-05,4,59.0,0.0,4,75.0,0.16828930019877114,10,144.0
50.0,10,196.0,3.843137254901961,6.651134165608309,1,11.0,0.35998717569105065,0,0.0,1.0,0,0.0,0.9448892059089974,0,0.0,0.968423541894927,0,0.0,0.9121317911545326,0,0.0,0.8584622328512667,0,0.0,0.9997240205917436,0,0.0,1.0,4,79.0,0.0,4,95.0,0.32492107640336093,9,185.0
55.0,14,241.0,4.381818181818182,5.953225372423914,2,17.0,0.4382406506955898,0,0.0,1.0,0,0.0,0.875686710484784,1,2.0,0.46672308774736065,0,0.0,0.0193449059018926,0,0.0,0.9407699642719415,0,0.0,1.0,0,0.0,1.0,4,99.0,0.18060028956623986,6,121.0,0.13299838054513843,13,239.0
60.0,14,309.0,5.237288135593221,5.9432692307914206,2,27.0,0.45121692338735697,0,0.0,1.0,0,0.0,0.837264955695947,1,7.0,0.16629615548222013,1,9.0,0.6224915456063875,0,0.0,0.7815243932325274,0,0.0,0.8913272759663086,0,0.0,1.0,4,119.0,0.326185616001136,6,151.0,0.11981377788660673,14,313.0
65.0,19,391.0,6.015384615384615,5.508730987219569,2,37.0,0.31805636920607916,0,0.0,1.0,0,0.0,0.7992121174902648,2,17.0,0.31881999749057827,1,10.0,0.5407941789128183,1,4.0,0.09097715098466928,0,0.0,0.9541169077440608,0,0.0,0.8553571667348173,4,139.0,0.40724852789569893,7,182.0,0.12431008161557469,17,389.0
70.0,21,453.0,6.4714285714285715,5.520534604349343,1,31.0,0.4789658259628115,0,0.0,1.0,0,0.0,0.855755098944726,2,11.0,0.0018528458475360332,2,18.0,0.0,2,17.0,0.4783070845756867,0,0.0,1.0,1,1.0,0.005575171987000638,6,164.0,0.32302590263099235,7,217.0,0.19275381127126734,21,459.0
75.0,24,549.0,7.223684210526316,5.510184886948129,1,36.0,0.5,0,0.0,1.0,0,0.0,0.8466797536414947,1,6.0,0.49787662888966466,2,28.0,0.0,2,23.0,0.19371989274040705,0,0.0,1.0,1,2.0,0.0,8,202.0,0.13353567045553394,8,254.0,0.25661418545486375,23,551.0
80.0,28,616.0,7.604938271604938,5.519806724686324,1,41.0,0.052446484478485225,0,0.0,1.0,0,0.0,0.921675548603258,2,12.0,0.315909003657431,2,38.0,0.31198732895209885,3,37.0,0.3689891533527492,0,0.0,1.0,2,9.0,0.23492205337943525,10,193.0,0.06572039758782039,8,294.0,0.24968523492984407,28,624.0
