step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.258905280815869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421952170273086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.27960878945445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1435778649023371,0,0.0,1.0,0,0.0,0.7713332263588066,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,5.865038310248312,0,0.0,0.023342720783897465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14970142098928108,0,0.0,1.0,0,0.0,0.9469699363698586,0,0.0,1.0,0,0.0,0.8023921679721703,0,0.0,0.9912492133624327,0,0.0
20.0,0,0.0,0.0,6.668894737927661,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9252854515905721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8713052037174084,0,0.0,0.6259357392202725,0,0.0
25.0,3,5.0,0.20833333333333334,6.839642491545774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8608276639915536,0,0.0,1.0,0,0.0,0.8061217041514953,2,5.0,0.22484285139005497,2,5.0
30.0,6,24.0,0.8,6.1724808320469275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.13134314296421815,0,0.0,1.0,0,0.0,0.8833501382678062,4,22.0,0.18394544016033149,6,24.0
35.0,8,55.0,1.5277777777777777,6.63604584234571,0,0.0,0.4794695342883298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9076852068574108,0,0.0,1.0,2,9.0,0.31762510707291153,0,0.0,1.0,1,3.0,0.47228012790449464,5,43.0,0.0021598690466771613,8,58.0
40.0,9,98.0,2.45,5.545766881314131,1,3.0,1.6702287742591242e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9039878033978734,0,0.0,1.0,2,19.0,0.08098914330114981,0,0.0,0.3672933028418833,1,8.0,0.1407520073469541,5,68.0,2.770019241378615e-06,9,101.0
45.0,14,160.0,3.4782608695652173,5.679907110638298,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8900334020605012,0,0.0,1.0,1,4.0,0.5947329760342357,0,0.0,0.9511944543356328,3,35.0,0.013952336560863542,2,8.0,8.58791905228616e-05,2,16.0,0.00016407158303806966,5,93.0,0.1432234119199948,14,164.0
50.0,15,201.0,3.9411764705882355,5.492144092454364,1,13.0,0.4234292224915883,0,0.0,1.0,0,0.0,0.8622622918573605,0,0.0,1.0,2,12.0,0.32603258020025294,1,3.0,0.4563622800441567,2,15.0,0.23207469164319158,2,18.0,0.0,2,26.0,0.0,5,118.0,0.19581332022744358,15,205.0
55.0,11,190.0,3.4545454545454546,6.121018838620411,2,20.0,0.47162463880300426,0,0.0,1.0,0,0.0,0.9260117605908993,0,0.0,1.0,1,8.0,0.0,0,0.0,0.7568658397048904,0,0.0,0.7578962220431678,1,15.0,0.0,2,36.0,0.0,5,111.0,0.16499866071209887,11,190.0
60.0,8,108.0,1.8305084745762712,6.915185486569358,2,30.0,0.4859349119696292,0,0.0,1.0,1,3.0,0.493638618896485,0,4.0,0.8162726276068302,0,0.0,1.0,1,2.0,0.6750691796955015,0,0.0,0.05595494092999066,1,20.0,0.0,1,18.0,0.6094962228244588,2,65.0,0.4677337311884329,8,142.0
65.0,9,126.0,1.9384615384615385,6.724054959171923,2,40.0,0.2986085862816735,0,0.0,1.0,1,8.0,0.5081823003806789,1,6.0,0.3536411251603261,0,0.0,1.0,1,7.0,0.3174528737435037,0,0.0,1.0,1,25.0,0.0,0,0.0,0.8585932219720156,2,45.0,0.47362129059214775,8,131.0
