step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.313806481412978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532423414925912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.951025737705125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.123915052786594,0,0.0,1.0,0,0.0,0.8240198176972253,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.791376650316138,0,0.0,0.11108232142918949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11819282799383676,0,0.0,1.0,0,0.0,0.8326893733041612,0,0.0,1.0,0,0.0,0.8893574895240511,0,0.0,0.9430593998602651,0,0.0
20.0,2,4.0,0.2222222222222222,6.2118002369922065,1,3.0,2.537414665094128e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6614191058767624,0,0.0,1.0,1,1.0,0.0007194262351737793,0,0.0,1.0,0,0.0,0.9270423743731598,0,0.0,0.43776656389552504,2,4.0
25.0,7,25.0,1.0416666666666667,4.922246114260364,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6086134334056535,0,0.0,1.0,1,1.0,0.49158475451480066,3,10.0,0.004568266192812651,6,25.0
30.0,9,66.0,2.2758620689655173,4.77937485139221,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.1082110890713157,0,0.0,1.0,2,11.0,0.43690399937121355,4,30.0,0.1997419958627406,9,66.0
35.0,9,84.0,2.4705882352941178,5.383115551888079,1,18.0,0.2001115119884427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.41898281349129174,0,0.0,1.0,2,21.0,0.09368073907450987,4,37.0,0.00045802051290616525,9,84.0
40.0,13,139.0,3.6578947368421053,5.118169882376763,2,26.0,0.00010161272938504772,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9462079938500123,0,0.0,1.0,0,0.0,1.0,3,19.0,0.002990633884320882,0,0.0,1.0,4,37.0,0.0002787605157253169,4,57.0,0.0,13,143.0
45.0,13,177.0,3.933333333333333,5.525527414008814,1,28.0,0.00992449471580329,0,0.0,1.0,0,0.0,0.9792829498414727,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543758104576953,4,35.0,0.000614769214835871,1,2.0,0.0014729742976264538,3,36.0,0.0,4,77.0,0.1860208398495377,13,178.0
50.0,10,163.0,3.26,6.260662849307635,1,33.0,0.4588020874491433,0,0.0,1.0,0,0.0,0.9969152922554328,0,0.0,1.0,0,0.0,1.0,1,1.0,0.33907369612682364,4,55.0,0.06795952796090647,1,7.0,0.0,0,19.0,0.6103376108191596,3,68.0,0.15162060047147516,10,183.0
55.0,10,137.0,2.537037037037037,6.794791508320547,1,38.0,0.6292455167540825,0,0.0,1.0,0,0.0,0.9265601495642868,0,4.0,0.8964881058696968,0,0.0,1.0,1,6.0,0.45895799142294275,5,79.0,5.172323980756734e-06,1,12.0,0.0,0,0.0,0.7916850641688817,0,45.0,0.5586703620350564,8,184.0
60.0,8,133.0,2.2542372881355934,6.570151619791746,0,0.0,0.9141282441620695,0,0.0,1.0,0,0.0,0.9119515893251957,0,0.0,0.2555322570644839,0,0.0,1.0,0,0.0,0.8962833227332152,5,104.0,0.15409174967316772,1,17.0,0.0,0,0.0,0.800865098004346,0,1.0,0.48904669787300237,6,122.0
65.0,11,160.0,2.4242424242424243,6.1869584041571635,0,0.0,0.6881972914334366,0,0.0,1.0,0,0.0,0.72546472160264,2,5.0,0.021220580954502778,0,4.0,0.9548212988662663,1,2.0,0.6779586040232115,5,129.0,0.15575475687030493,1,22.0,0.0,0,0.0,0.8651464742212078,1,4.0,0.6234598290867935,10,166.0
70.0,16,232.0,3.2222222222222223,6.502060222629925,1,1.0,0.0035156277171793857,0,0.0,1.0,0,0.0,0.9206094311126531,4,29.0,0.17677048313610727,0,4.0,0.6812780690720601,2,9.0,2.8972698373331133e-05,5,154.0,0.0,1,27.0,0.0,0,1.0,0.7304730504297059,2,13.0,0.4743138073978439,15,238.0
