step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.853320521746495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9950103620663495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.784715068520517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19049561200542892,0,0.0,1.0,0,0.0,0.9188844519085333,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.391222008201463,0,0.0,0.09244019928071262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15845533758829286,0,0.0,1.0,0,0.0,0.9926561581048321,0,0.0,1.0,0,0.0,0.9251797757219273,0,0.0,0.9634118060683754,0,0.0
20.0,1,1.0,0.05555555555555555,6.575857537954109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.795057102467743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8500939651637534,1,1.0,0.40365401445415167,1,1.0
25.0,5,15.0,0.625,7.690981906601078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.871987798784465,0,0.0,1.0,0,0.0,0.9549051343531023,4,15.0,0.000751081410113859,4,15.0
30.0,5,37.0,1.2333333333333334,6.637326964837642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.08841465630260102,0,0.0,1.0,0,0.0,0.9532179216459131,4,35.0,0.1729231197525038,5,37.0
35.0,7,71.0,1.9722222222222223,6.101062045320472,0,0.0,0.36359242103172257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9846423965609661,0,0.0,1.0,3,16.0,0.3833548449068168,0,0.0,0.15025867833471973,0,0.0,0.5894599525176548,4,55.0,0.0023398341176106043,7,74.0
40.0,13,129.0,3.225,4.9005181776241376,1,4.0,8.651483301938865e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3482001726616531,0,0.0,1.0,4,34.0,0.0028944421934601,1,5.0,0.0,2,6.0,0.000717597688836995,5,80.0,0.0,13,132.0
45.0,14,197.0,4.282608695652174,5.927279914995734,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9484696730003193,0,0.0,1.0,1,6.0,0.44199480026183857,0,0.0,0.9305114925955328,4,54.0,0.00644428431792767,1,10.0,0.0,2,16.0,9.546457601246217e-06,5,105.0,0.14557413147517953,14,200.0
