step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.325910633798257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436664611634776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.142755512609572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13571182404403856,0,0.0,1.0,0,0.0,0.8991827015877686,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.714174553875032,0,0.0,0.10962517670186138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14620867726560505,0,0.0,1.0,0,0.0,0.8887361180690133,0,0.0,1.0,0,0.0,0.9311313939849486,0,0.0,0.9705250460674185,0,0.0
20.0,1,4.0,0.2222222222222222,6.571180693018351,1,4.0,0.00010395417877819734,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9166840387036344,0,0.0,0.9310939463517309,0,0.0,1.0,0,0.0,0.013466763124684191,0,0.0,1.0,0,0.0,0.9310343613555035,0,0.0,0.5188094072818631,1,4.0
25.0,7,23.0,0.9583333333333334,5.266048784831156,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.02725052066789825,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6420707534924922,0,0.0,1.0,2,3.0,0.3050896613317744,2,6.0,0.05745773680324704,6,23.0
30.0,8,63.0,2.1724137931034484,4.755714093926636,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.16333250684554124,0,0.0,1.0,2,13.0,0.46188823065954365,3,21.0,0.21654988016990195,8,63.0
35.0,9,96.0,2.823529411764706,5.399597849530754,1,19.0,1.4259287081237756e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.4603127019325475,0,0.0,1.0,3,25.0,0.23693144898766993,4,37.0,0.0008146982721436615,9,96.0
40.0,9,141.0,3.6153846153846154,6.162148272744388,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.44710177892635,0,0.0,0.2538439055664878,3,40.0,0.209553543404143,4,57.0,0.0,9,141.0
45.0,10,169.0,3.7555555555555555,6.767985429352112,1,29.0,0.0,0,0.0,1.0,0,0.0,0.8400606283448837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.88388821605675,1,25.0,0.0,1,4.0,0.00020867035567252425,3,34.0,0.0016181249168086126,4,77.0,0.19001799668540617,10,169.0
