step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.310679237206926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479796729601718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.050121488482384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1280374582429852,0,0.0,1.0,0,0.0,0.9127177140749045,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.433061233089667,0,0.0,0.04378906545755615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13508178757798567,0,0.0,1.0,0,0.0,0.8835221827458187,0,0.0,1.0,0,0.0,0.9912802503086917,0,0.0,0.9284729587157378,0,0.0
20.0,1,5.0,0.2777777777777778,6.967208413329009,1,5.0,0.00012703389439573236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8230455508588734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9236432046881342,0,0.0,0.8393205130556267,1,5.0
25.0,4,13.0,0.5416666666666666,7.083528432264799,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0031016798230856226,0,0.0,1.0,0,0.0,0.856334689524,0,0.0,1.0,0,0.0,0.7444747400205061,1,2.0,0.36574470597132414,3,13.0
30.0,4,32.0,1.103448275862069,5.7745901079718465,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5251095159975364,1,6.0,0.0,0,0.0,1.0,0,0.0,0.1400832887592087,0,0.0,1.0,1,4.0,0.6557221646775403,1,7.0,0.4497064641849111,4,32.0
35.0,8,58.0,1.7058823529411764,5.517743231110665,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.00828311824845536,0,0.0,1.0,0,0.0,1.0,3,12.0,0.3664142951096182,0,0.0,1.0,1,9.0,0.15517163142501356,1,12.0,0.35180893732867147,8,58.0
40.0,6,59.0,1.5128205128205128,5.415502286248032,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.030393003540807415,0,0.0,1.0,2,6.0,0.00010555970682447294,2,21.0,9.351069112792928e-06,6,59.0
45.0,4,62.0,1.3777777777777778,8.042158974801904,1,30.0,0.0,0,0.0,1.0,0,0.0,0.987927359476303,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501057978286611,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7151848793639969,2,31.0,0.3181309585581396,3,64.0
50.0,4,82.0,1.64,7.9011977654844054,1,35.0,0.4944264347343545,0,0.0,1.0,0,0.0,0.8994530091234303,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8883771875188263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,41.0,0.24291723070150054,3,76.0
55.0,5,98.0,1.8148148148148149,7.160321321760108,1,40.0,0.5653802758811246,0,0.0,1.0,0,0.0,0.9352518976566175,0,0.0,0.9428357225047823,0,0.0,0.9332849126008955,1,2.0,0.42991710656311444,0,0.0,0.9532181485124044,0,8.0,0.21244030348544524,0,0.0,0.838440604169295,3,56.0,0.19589872555984694,5,106.0
60.0,10,142.0,2.406779661016949,6.427740299213672,2,48.0,0.45134762859340194,0,0.0,1.0,1,2.0,0.4677811073865353,0,0.0,0.015976308955296028,0,0.0,0.9429282961714732,1,7.0,0.6959694169617126,0,0.0,1.0,1,9.0,0.22300223197731878,0,0.0,0.8080069745316892,4,76.0,0.1592673729829026,9,142.0
65.0,12,178.0,2.78125,6.279474102990826,2,58.0,0.30813571419358005,0,0.0,1.0,1,7.0,0.5152935766124663,0,0.0,1.0,1,5.0,0.34705608995006626,1,1.0,0.464568098484603,0,0.0,1.0,1,14.0,0.0,0,0.0,0.8560989338655167,5,100.0,0.15023551628303886,11,185.0
70.0,14,242.0,3.5072463768115942,6.58032800009853,2,68.0,0.007988462440739618,0,0.0,0.9358872886862487,1,12.0,0.46578573829086256,0,0.0,1.0,2,14.0,0.6266643299076727,1,6.0,1.218406974142607e-05,0,0.0,1.0,1,19.0,0.0,1,2.0,0.7512604660301685,6,129.0,0.14833380090939832,14,250.0
75.0,17,316.0,4.328767123287672,6.4133126804890725,3,83.0,3.153136373822002e-05,1,1.0,0.007044861665205494,1,17.0,0.5723081110622324,0,0.0,0.9958626452180045,2,24.0,0.4765699249496811,1,11.0,0.6202285242683665,0,0.0,1.0,1,24.0,0.0,1,4.0,0.5436540053274627,7,162.0,0.28889680788581873,17,326.0
80.0,13,325.0,4.276315789473684,5.979000571641342,3,98.0,0.0,0,0.0,1.0,0,0.0,0.5004093471350548,0,0.0,0.20687534940510507,0,4.0,0.327745810547198,1,1.0,0.3344024554480876,0,0.0,1.0,1,29.0,0.00900215695452722,0,3.0,0.4747523023926318,8,201.0,0.2614404718509404,13,336.0
85.0,16,292.0,3.65,6.636477125707094,1,28.0,0.0,0,0.0,1.0,1,4.0,0.39239904825205685,1,3.0,0.00010481063487595906,2,13.0,0.5712413677873325,1,3.0,0.2077797345600541,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7169030948818408,10,245.0,0.22203079289828054,16,298.0
90.0,21,381.0,4.535714285714286,6.124776391368269,1,33.0,0.1606157093573735,0,0.0,1.0,2,11.0,0.0001954393198901315,1,8.0,0.0,2,23.0,0.3071900078272286,1,8.0,0.611866928912579,0,0.0,0.9341717079458713,0,8.0,0.4854841511156023,1,5.0,0.39871431256445466,12,297.0,0.06789259420476425,20,393.0
