step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.718362347937948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.908498398973259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.96510017753715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16111573336553112,0,0.0,1.0,0,0.0,0.9471150416325425,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.490326678185988,0,0.0,0.0848392577232876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10322664789218458,0,0.0,1.0,0,0.0,0.9116275119499678,0,0.0,1.0,0,0.0,0.9528742627674278,0,0.0,0.9222964536501775,0,0.0
20.0,1,5.0,0.2777777777777778,6.454623604678147,1,5.0,8.84233742813274e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8929879256286805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.674451571666903,0,0.0,0.8263596788735508,1,5.0
25.0,4,8.0,0.3333333333333333,6.758307825470548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7611864163181559,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7805305328225995,0,0.0,1.0,2,6.0,0.4634805382095793,1,2.0,0.38050505301425447,3,8.0
30.0,4,24.0,0.8,6.250686655456279,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.48533740457025737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21229486061001532,0,0.0,1.0,2,16.0,0.4227474545415384,1,7.0,0.4880740541628964,4,24.0
35.0,8,46.0,1.2777777777777777,6.10316506633802,0,0.0,0.4904737975252414,0,0.0,1.0,0,0.0,1.0,2,6.0,0.007333696986614281,0,0.0,1.0,0,0.0,1.0,3,12.0,0.21915726701905172,0,0.0,1.0,2,15.0,0.2578590473116367,1,12.0,0.45974697826381383,8,45.0
40.0,9,56.0,1.4,5.788199013361063,1,3.0,0.00025249335476314655,0,0.0,1.0,0,0.0,1.0,1,5.0,1.9347805387325194e-05,0,4.0,0.9245152343252494,0,0.0,1.0,4,29.0,0.04565626013695508,1,1.0,0.00812337421648071,0,5.0,0.5119988027748027,2,18.0,0.003995201447028383,9,65.0
45.0,8,91.0,1.9782608695652173,7.389107678956021,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9939427641130643,0,0.0,1.0,0,4.0,0.9316492335296723,0,0.0,1.0,4,49.0,0.028349475079049058,1,6.0,0.0,0,0.0,1.0,2,28.0,0.32203573304439465,8,95.0
50.0,10,138.0,2.7058823529411766,6.77937525077896,1,13.0,0.42395142054011564,0,0.0,1.0,0,0.0,0.9806171250814757,0,0.0,0.9294600485353282,1,6.0,0.35501636606459286,0,0.0,0.7272805458189531,5,74.0,0.08271817414258865,1,11.0,0.0,0,0.0,1.0,2,38.0,0.25550479102285917,10,142.0
55.0,17,189.0,3.4363636363636365,4.912286703420983,1,1.0,0.5910365700766841,0,0.0,1.0,0,0.0,0.5453140816508435,0,0.0,0.21805157220226884,3,16.0,0.00010148784944975141,0,0.0,0.8817961353925372,6,102.0,0.13381534587414148,2,18.0,0.001217430226535063,0,0.0,1.0,3,52.0,0.2004992378747646,15,189.0
60.0,19,276.0,4.6,5.529839768356871,1,6.0,0.5111562729296686,0,0.0,1.0,1,4.0,0.4968074904669191,0,0.0,1.0,3,31.0,0.0,0,0.0,0.8510157250740904,6,132.0,0.0,2,28.0,4.07899690919796e-06,0,0.0,0.9645723138013751,4,72.0,0.2807830551712722,17,273.0
65.0,22,356.0,5.393939393939394,5.233294091586092,2,13.0,0.24330430480668916,0,0.0,1.0,1,9.0,0.5462932676203174,0,0.0,1.0,2,39.0,0.4684237757378248,1,6.0,0.49873749469489836,6,162.0,0.0,1,26.0,0.0,0,2.0,0.8090814084939785,5,95.0,0.1402405599447277,18,352.0
70.0,18,340.0,4.788732394366197,5.448198162462961,2,20.0,0.0001679528084744601,0,0.0,1.0,1,14.0,0.43071397222979957,0,0.0,1.0,2,53.0,0.48871251570335916,2,14.0,0.24995332276323956,5,152.0,0.0,1,31.0,0.059139379411017226,0,7.0,0.8065490766517058,4,69.0,0.17730142313181274,17,360.0
75.0,21,425.0,5.592105263157895,6.0131062700788735,1,21.0,0.0,0,0.0,1.0,1,19.0,0.603448935632438,0,8.0,0.95070654887696,4,70.0,0.47713508210006267,4,30.0,0.199601919774604,5,177.0,0.0,2,39.0,5.634257515357451e-06,0,10.0,0.7778767968933715,4,89.0,0.36457190740733897,21,463.0
80.0,22,486.0,6.151898734177215,5.6921622682121455,1,26.0,0.0,0,0.0,1.0,1,24.0,0.43425718051963685,0,0.0,0.011476161976239197,4,68.0,0.5232219472930935,4,36.0,0.1775357208210568,5,202.0,0.0,2,49.0,0.29740300952944027,0,8.0,0.7639066156010949,5,111.0,0.35115523681287986,22,524.0
85.0,20,469.0,5.650602409638554,5.834986145433025,1,31.0,0.0,0,0.0,0.9745826443802934,1,29.0,0.4756892292478505,0,0.0,0.9602904738330894,5,63.0,0.30212504618011365,2,35.0,0.22913667196491214,5,227.0,0.0,2,59.0,0.005192060583017083,0,8.0,0.8515900141293493,4,59.0,0.4033648424595673,20,511.0
90.0,23,491.0,5.709302325581396,5.969038270130536,1,36.0,0.0,0,0.0,1.0,1,1.0,0.009615793282740774,1,7.0,0.40888474742334385,8,97.0,0.18240812934234069,3,50.0,0.18193211092029413,5,252.0,0.0706308527252925,3,74.0,0.24184086054420798,0,3.0,0.7528215337083268,1,21.0,0.512746554634217,23,541.0
95.0,18,466.0,5.1208791208791204,5.627762169469317,1,41.0,0.5,0,0.0,1.0,1,6.0,0.47751366727190037,1,13.0,0.21450793162242893,2,30.0,0.13858908259029842,1,5.0,0.0066821965597286094,5,277.0,0.09214706743946637,2,83.0,0.0050201912920195555,1,4.0,0.4598240705153951,4,19.0,0.3325310255152412,18,478.0
100.0,23,490.0,5.104166666666667,6.22668729116315,0,0.0,1.0,0,0.0,1.0,1,11.0,0.4344213348928434,3,24.0,0.053967327565200465,1,2.0,7.541952991194479e-05,1,5.0,0.0,6,306.0,0.12278012609232561,3,98.0,0.20242632939387165,2,14.0,0.25085352967471125,4,43.0,0.3562271491876287,21,503.0
105.0,31,613.0,6.009803921568627,5.909627648182883,0,0.0,0.3318231477081761,0,0.0,1.0,1,16.0,0.6293369721727399,5,45.0,0.14373120966735156,1,7.0,0.7150461242000838,1,10.0,0.47742851191770747,7,338.0,0.1947671757254814,3,113.0,0.0,4,34.0,0.18846735731305886,6,60.0,0.13039585477219293,28,623.0
110.0,30,569.0,5.220183486238532,5.711476092332329,0,0.0,0.8358674102629247,0,0.0,1.0,1,1.0,0.497399698296507,4,30.0,0.02392271337188932,1,16.0,0.7690463804306563,1,15.0,0.6462069121516415,10,381.0,0.006034795522711572,0,0.0,1.0,3,35.0,0.022831660626503183,6,75.0,0.2258256011065843,26,553.0
