step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.857942616722871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9828321737020397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.9134594203288255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15841011019510587,0,0.0,1.0,0,0.0,0.8987529791346256,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.816477990991783,0,0.0,0.050882821323064986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17094417636983175,0,0.0,1.0,0,0.0,0.9496356304809027,0,0.0,1.0,0,0.0,0.9307503705767894,0,0.0,0.961745162361136,0,0.0
20.0,1,4.0,0.2222222222222222,6.34199631259312,1,4.0,1.685646164724444e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8081519552599843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7723939304171027,0,0.0,0.478845203592547,1,4.0
25.0,5,18.0,0.75,7.060260524668675,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7867251872547625,0,0.0,1.0,0,0.0,0.9841706422905934,3,9.0,0.000790205614707337,4,18.0
30.0,5,40.0,1.3793103448275863,6.66359648218524,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3404578584326417,0,0.0,1.0,0,0.0,0.9029839503851885,3,24.0,0.21940810199720104,5,40.0
35.0,8,73.0,2.1470588235294117,6.024337981604353,1,19.0,0.17481906035320927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.23741956625293698,0,0.0,1.0,0,0.0,0.4536791703052841,4,41.0,0.00014071516874801296,8,73.0
40.0,12,124.0,3.263157894736842,4.979442269432966,2,27.0,6.064989943310111e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,29.0,0.07317689160692738,1,3.0,0.004562650403756004,1,4.0,0.40442390559190944,4,61.0,0.0,12,124.0
45.0,12,181.0,4.113636363636363,5.7052889884610565,1,29.0,0.0,0,0.0,1.0,0,0.0,0.959279021279135,0,0.0,1.0,0,0.0,0.9818662782616842,0,0.0,1.0,4,49.0,0.020410748885444946,2,13.0,3.5007155205797993e-06,1,9.0,0.3431414001122166,4,81.0,0.17793187053017293,12,181.0
50.0,12,220.0,4.4,5.693323023523972,1,34.0,0.31484122910192613,0,0.0,1.0,0,0.0,0.8452377152876558,0,0.0,0.983110542063802,0,0.0,0.9592670189074305,0,0.0,0.954811803047264,5,72.0,0.060609108766047574,1,10.0,0.0,1,3.0,0.00021701037551128714,4,101.0,0.1350537162256474,12,220.0
55.0,16,287.0,5.314814814814815,5.514009118373142,1,39.0,0.5639746706265679,0,0.0,1.0,0,0.0,0.8982750747313826,0,0.0,0.522040442596746,0,0.0,1.0,1,4.0,0.7206375141942843,6,99.0,0.12762092475487588,1,15.0,0.0,0,0.0,1.0,6,129.0,0.13336111765139808,15,286.0
60.0,20,373.0,6.431034482758621,5.003285218338515,1,44.0,0.588389659473674,0,0.0,1.0,1,1.0,0.47398633508601307,1,5.0,0.028727344593032104,0,0.0,1.0,1,1.0,0.449302335396859,6,129.0,0.0,1,20.0,0.0,0,0.0,0.8791418560292175,6,159.0,0.11648698919878347,17,359.0
