step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.836182088667323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9363312693218773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.372733737510864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18757495982236602,0,0.0,1.0,0,0.0,0.8810455437849739,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.735937428387353,0,0.0,0.1236027895830574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12110301296790718,0,0.0,1.0,0,0.0,0.9517967681902311,0,0.0,1.0,0,0.0,0.9640733935096523,0,0.0,0.9029160404305889,0,0.0
20.0,1,4.0,0.2222222222222222,6.919233040600967,1,4.0,2.8145851550998832e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.813252892511573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8855876260660822,0,0.0,0.8218764788625036,1,4.0
25.0,4,12.0,0.5,6.065780632432257,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9040493097757258,0,0.0,1.0,2,3.0,0.45945424219758624,0,0.0,0.07591266468646349,3,12.0
30.0,4,28.0,0.9655172413793104,6.269204360088358,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.29846675103788844,0,0.0,1.0,2,13.0,0.376580056692182,0,0.0,0.7886451876483696,4,28.0
35.0,6,52.0,1.5294117647058822,6.5848864189206715,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7554466894148036,0,0.0,1.0,0,0.0,1.0,2,7.0,0.24915325377929784,0,0.0,1.0,3,26.0,0.21491053436210583,0,0.0,1.0,6,53.0
40.0,10,92.0,2.358974358974359,5.614595005635723,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,2,3.0,0.18082762555143164,0,0.0,1.0,0,0.0,1.0,3,20.0,0.05305733991409154,0,0.0,1.0,4,45.0,9.602550636897544e-06,0,0.0,1.0,10,92.0
45.0,10,138.0,3.066666666666667,6.076912498650996,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9813652106952051,2,9.0,5.0609556303919776e-05,0,0.0,0.9078619020483536,0,0.0,0.4426102878596129,3,35.0,0.003946671534768034,0,0.0,1.0,4,65.0,0.0,0,0.0,0.9035912640017245,10,138.0
50.0,8,115.0,2.3,6.208023790955392,1,34.0,0.49638253216802597,0,0.0,1.0,0,0.0,0.8650645895363773,0,0.0,1.0,0,0.0,0.2339518894862554,1,2.0,0.49661687082909384,2,18.0,0.1830332437478692,0,0.0,1.0,3,58.0,0.0,0,0.0,0.461658899823953,7,112.0
55.0,5,62.0,1.1481481481481481,7.427419328485457,1,39.0,0.6140975816062564,0,0.0,1.0,0,0.0,0.909324960061099,0,0.0,1.0,1,3.0,0.625138730261915,1,7.0,0.6563071079778643,0,0.0,1.0,0,0.0,1.0,0,35.0,0.6834106104193935,0,0.0,0.8916900665099858,3,84.0
60.0,4,68.0,1.152542372881356,7.681157040509889,2,48.0,0.46167645456315703,0,0.0,1.0,0,0.0,0.9188447349068574,0,0.0,0.8752690656511737,1,8.0,0.11970418397281511,1,12.0,0.5136349517216892,0,0.0,0.9649745058612305,0,0.0,1.0,0,0.0,0.8172450368145753,0,0.0,0.516770588653597,4,68.0
65.0,9,101.0,1.578125,6.9933353233723645,2,58.0,0.3106463319344939,0,0.0,1.0,0,0.0,0.8279841861901804,0,0.0,0.11399683150321689,2,18.0,7.749685566414424e-06,2,20.0,0.33137914244027356,1,1.0,0.004044849061101869,0,0.0,1.0,0,0.0,0.8636550669047771,1,4.0,0.6505406752204723,8,101.0
70.0,8,121.0,1.7536231884057971,7.160160877142975,2,68.0,0.0,0,0.0,1.0,0,0.0,0.8769370726764377,0,0.0,1.0,2,32.0,0.47486598582208217,1,8.0,0.4124448197678765,1,6.0,0.0,0,0.0,0.013043518726885066,0,0.0,0.8302579947282392,2,11.0,0.2610687692533507,8,125.0
75.0,10,151.0,2.0684931506849313,7.557571082862324,2,78.0,0.0,0,0.0,1.0,0,0.0,0.9212059936644673,0,0.0,1.0,2,42.0,0.4774043997592008,1,3.0,0.4823301071445586,0,0.0,1.0,1,5.0,0.3575413341409679,0,0.0,0.8105277299283293,3,25.0,0.5346153966022756,9,153.0
