step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.541096415197078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9330975842795493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.284723626252697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21334069508761194,0,0.0,1.0,0,0.0,0.9726512041630622,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.788726674505116,0,0.0,0.026452912382849397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11682700045203866,0,0.0,1.0,0,0.0,0.9060176232520695,0,0.0,1.0,0,0.0,0.9602249580307912,0,0.0,0.9925371950870785,0,0.0
20.0,2,6.0,0.3333333333333333,6.725662627618839,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8922674185881898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8438744744919754,1,1.0,0.6063863124490935,2,6.0
25.0,6,20.0,0.8333333333333334,6.195958954052109,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5781004539691585,1,2.0,0.0010641709024007066,0,0.0,1.0,0,0.0,0.9005361855407563,0,0.0,1.0,1,3.0,0.5092753460119469,2,5.0,0.002160404607121239,5,20.0
30.0,7,40.0,1.3793103448275863,5.955595769182615,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.43134543544209997,1,7.0,0.0,0,0.0,1.0,2,4.0,0.09363696035099195,0,0.0,1.0,2,12.0,0.4535546005222875,0,3.0,0.8456120872097208,7,47.0
35.0,6,46.0,1.3529411764705883,6.0083123554931355,0,0.0,0.42718372634883917,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6003368209087505,1,12.0,0.0,0,0.0,1.0,2,11.0,0.4014660101154729,0,0.0,1.0,3,23.0,0.021929489293803124,0,0.0,1.0,6,46.0
40.0,10,86.0,2.15,6.165980390237418,1,3.0,0.06661990427607821,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8959786908157401,1,17.0,0.0,0,0.0,1.0,3,24.0,0.008759622337496588,0,0.0,1.0,4,42.0,0.0001433059094741029,0,0.0,1.0,9,86.0
45.0,8,108.0,2.347826086956522,7.127719299643781,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9554036279462337,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,3,39.0,0.0016572643113139517,0,0.0,1.0,3,39.0,0.0,0,0.0,0.8660684929004464,8,108.0
50.0,6,65.0,1.2745098039215685,7.286364738781454,1,13.0,0.47369994631457224,0,0.0,1.0,0,0.0,0.9483189393036687,0,0.0,0.9213280411262893,1,31.0,0.4784098750366498,0,0.0,0.9964333424075666,2,18.0,0.13275966642293083,0,0.0,1.0,0,23.0,0.6173880401050851,0,0.0,0.5010348723458246,4,85.0
55.0,4,57.0,1.0363636363636364,7.742453851021843,2,20.0,0.44052461392216363,0,0.0,1.0,0,0.0,0.7577215639421884,0,0.0,0.9615637118609428,1,36.0,0.6936659697454769,0,0.0,0.7532340528169053,0,0.0,0.3993750214865129,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3639015509462548,4,61.0
60.0,9,89.0,1.5084745762711864,7.28480942683217,2,30.0,0.45844043696218656,0,0.0,1.0,1,3.0,0.4790745022488135,0,0.0,1.0,3,48.0,0.4336401496028855,1,2.0,0.605197873327758,0,0.0,1.0,0,4.0,0.023201580031794556,0,0.0,0.971197437023869,2,14.0,0.2521919494628285,9,101.0
65.0,16,152.0,2.3384615384615386,6.124901596969367,3,42.0,0.10407085317912618,0,0.0,1.0,1,8.0,0.5652603489381779,0,0.0,1.0,4,66.0,0.5391385385470572,1,7.0,0.10928644680391314,0,0.0,0.8942562513353112,1,9.0,0.0,0,0.0,0.9294908003315896,3,29.0,0.3453532520452754,13,161.0
70.0,16,153.0,2.1857142857142855,5.552532770134638,2,37.0,0.0,0,0.0,1.0,1,13.0,0.6241191659381391,0,0.0,1.0,3,18.0,0.07907503229226537,2,16.0,0.1319245856843793,1,1.0,0.0011818926864262309,1,14.0,0.0,0,0.0,0.8959649485399807,3,44.0,0.21116502922471922,13,143.0
