step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.169982005445034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453072286169184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.138307578560488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12704708281924293,0,0.0,1.0,0,0.0,0.9757473684622437,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.615469196249909,0,0.0,0.05345432849002848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16189343349191335,0,0.0,1.0,0,0.0,0.9995013562156352,0,0.0,1.0,0,0.0,0.8814280346314306,0,0.0,0.9240205766966122,0,0.0
20.0,0,0.0,0.0,6.615419462683099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9117182190780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409809153572909,0,0.0,0.5769666839153241,0,0.0
25.0,6,12.0,0.5,5.988067476366346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,1.9614625936312458e-05,0,0.0,1.0,0,0.0,0.9060516332725568,0,0.0,1.0,1,1.0,0.5231519872890189,3,9.0,0.008775859288389205,5,12.0
30.0,9,48.0,1.6,5.2422918377790735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,2,3.0,0.16133962535633836,0,0.0,1.0,2,10.0,0.47643876816508324,4,28.0,0.1842583374529816,9,48.0
35.0,8,72.0,2.0,5.6674024242656476,0,0.0,0.5262089162154978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,0.7405853884817537,0,0.0,1.0,2,11.0,0.01577775289750809,5,49.0,0.0018913415865180997,8,72.0
40.0,7,78.0,1.95,6.593303757787322,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9718033241861791,0,0.0,1.0,0,0.0,0.6228545594117323,0,0.0,1.0,0,5.0,0.5400428900700704,5,74.0,0.0,6,86.0
45.0,7,113.0,2.4565217391304346,7.690680551033374,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9743611250351103,0,0.0,1.0,0,4.0,0.9541138945823843,0,0.0,0.9117827713144434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,99.0,0.1659448444345668,6,111.0
