step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.692493675772589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469035053932878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.744262927697192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22080372718148744,0,0.0,1.0,0,0.0,0.9425695464032895,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.9230508414449945,0,0.0,0.11054729576644944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13058719405542293,0,0.0,1.0,0,0.0,0.962059080071851,0,0.0,1.0,0,0.0,0.8952482584105331,0,0.0,0.9587089904207043,0,0.0
20.0,3,7.0,0.3888888888888889,6.475137939249084,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8838186012866545,0,0.0,1.0,1,1.0,0.002724885347189396,0,0.0,1.0,0,0.0,0.9337563657521195,1,1.0,0.5106262847785337,3,7.0
25.0,5,22.0,0.9166666666666666,6.356471788143263,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8527241004207383,1,3.0,0.0008204330832915968,0,0.0,1.0,0,0.0,0.9285823455511194,0,0.0,1.0,1,3.0,0.47206319284033943,1,6.0,0.0,4,22.0
30.0,6,50.0,1.7241379310344827,5.101606320754194,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.35293731187905797,1,8.0,0.0,0,0.0,1.0,1,3.0,0.08047812157073377,0,0.0,1.0,2,13.0,0.4569835173358707,1,11.0,0.4961488457763217,6,50.0
35.0,9,80.0,2.3529411764705883,5.118924104838964,1,20.0,0.2783774950013791,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00012783079320525135,1,13.0,0.0,0,0.0,1.0,3,18.0,0.22605650536558694,0,0.0,1.0,3,26.0,0.1014430051537758,0,0.0,0.9849389107911539,9,80.0
40.0,9,96.0,2.526315789473684,5.716685956358555,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9936063609139315,1,18.0,0.0,0,0.0,1.0,1,1.0,0.18635061276834747,0,0.0,1.0,4,45.0,2.6497633123383568e-05,1,3.0,2.1894137094969797e-05,9,100.0
45.0,8,135.0,3.0681818181818183,7.116634028078988,2,39.0,0.0,0,0.0,1.0,0,0.0,0.9848543013504751,0,0.0,1.0,1,23.0,0.0,0,0.0,0.9531269605753597,0,0.0,1.0,0,0.0,1.0,4,65.0,0.0,1,8.0,0.45945772528087186,8,135.0
