step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.365274996527345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9887660587389067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.940095098985061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21244410401750063,0,0.0,1.0,0,0.0,0.8348389316530367,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.712437333799378,0,0.0,0.03244761964482658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1655440900158033,0,0.0,1.0,0,0.0,0.9833717623796866,0,0.0,1.0,0,0.0,0.8330368073946152,0,0.0,0.9555883221638092,0,0.0
20.0,2,6.0,0.3333333333333333,6.111982056404095,1,4.0,1.4970730653352178e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8277313465172624,0,0.0,1.0,1,2.0,0.003039202413374353,0,0.0,1.0,0,0.0,0.8529423425001766,0,0.0,0.39507290020557567,2,6.0
25.0,7,24.0,1.0,5.689374453093797,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490717027319536,0,0.0,1.0,1,2.0,0.4667920454131306,4,13.0,0.0023544695343470094,6,24.0
30.0,8,60.0,2.0689655172413794,5.258038845620102,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.12249988265023655,0,0.0,1.0,2,11.0,0.39486995180436346,4,33.0,0.18997671829891866,8,60.0
35.0,12,112.0,3.2941176470588234,5.166963194238633,1,19.0,0.20827385166229864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.34986288895604145,0,0.0,1.0,3,24.0,0.16026666654280364,5,54.0,0.0009808573270731185,12,112.0
40.0,16,184.0,4.842105263157895,4.3518480830944615,2,27.0,1.315233383663651e-05,0,0.0,1.0,0,0.0,0.9167321670293095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,33.0,0.036392358330630516,1,3.0,0.0007506576888458147,4,42.0,0.00010585970854638242,5,79.0,0.0,16,184.0
45.0,15,242.0,5.5,5.091472682443617,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9802497856964418,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23331131605880787,4,53.0,0.003996345570899873,1,8.0,0.0,3,40.0,0.0,5,104.0,0.14927393068683645,15,242.0
