step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.656199692838781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929447670668875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.231719137077166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2709944349860535,0,0.0,1.0,0,0.0,0.8276859761301858,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.3872983550992855,0,0.0,0.11524388975182998,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11901640076627591,0,0.0,1.0,0,0.0,0.9870549337938259,0,0.0,1.0,0,0.0,0.8002334458641288,0,0.0,0.9097006631280179,0,0.0
20.0,1,4.0,0.2222222222222222,6.563300472543186,1,4.0,2.9812283910622105e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7582569768776654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8153869097010302,0,0.0,0.5444424141358701,1,4.0
25.0,8,15.0,0.625,5.399090523342018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0003764043199406421,0,0.0,1.0,0,0.0,0.8820127568417025,0,0.0,1.0,2,4.0,0.4625269793214445,4,10.0,0.0032968836803870423,7,15.0
30.0,9,53.0,1.7666666666666666,4.804373494556865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,2,3.0,0.1049483779115673,0,0.0,1.0,2,14.0,0.35375517999144407,4,30.0,0.16026790811871905,9,53.0
35.0,8,66.0,1.8333333333333333,5.275079163228405,0,0.0,0.4238219677907569,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.155709383770383,0,0.0,1.0,2,14.0,0.006424573442703522,3,35.0,0.005117308635071047,8,66.0
40.0,8,87.0,2.175,5.868893087268306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9130889088210573,0,0.0,1.0,0,0.0,1.0,4,33.0,0.04221579396569627,0,0.0,1.0,0,6.0,0.4081860018051042,4,54.0,0.0,8,97.0
45.0,8,127.0,2.702127659574468,6.697538872323966,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8340240341144151,0,0.0,1.0,0,4.0,0.8055532478641694,0,0.0,0.5179501566404062,4,53.0,0.003789636010665634,0,0.0,1.0,0,0.0,1.0,4,74.0,0.17478002300827156,8,131.0
50.0,11,176.0,3.3846153846153846,6.524970239905498,0,0.0,0.7265541026348926,0,0.0,1.0,0,0.0,0.8118591706367208,0,0.0,1.0,0,4.0,0.8516894885814775,1,3.0,0.4382932333444985,5,78.0,0.05422200195285493,0,0.0,1.0,0,0.0,1.0,5,95.0,0.23992464372310832,11,180.0
55.0,15,233.0,4.087719298245614,5.464189979663308,1,1.0,0.60669653261324,0,0.0,1.0,0,0.0,0.8608445505160043,0,0.0,0.8913028271479904,1,5.0,0.03411957326446082,0,0.0,0.9969490120615063,6,107.0,0.0,1,1.0,0.005684300602116301,0,0.0,1.0,6,123.0,0.136048872416268,15,237.0
60.0,17,316.0,5.266666666666667,5.446270285735307,1,6.0,0.5773884539750015,0,0.0,1.0,0,0.0,0.9377545354984254,0,0.0,0.6413915760297672,3,19.0,0.2387943811097508,0,0.0,0.7300822046876704,6,137.0,0.0,1,6.0,0.0,0,0.0,0.9675937817787243,6,153.0,0.11837772762871145,17,321.0
65.0,26,424.0,6.3283582089552235,4.679889738280764,1,11.0,0.38670585828595483,0,0.0,1.0,1,1.0,0.31541228508807917,2,5.0,0.001382758476082449,3,34.0,0.3732230636754185,1,3.0,0.03124691710683697,6,167.0,0.13507161697330253,1,11.0,0.0,0,2.0,0.8888111133656659,8,191.0,0.09923772182737843,23,425.0
70.0,26,528.0,7.333333333333333,5.090480626760824,1,16.0,0.0,0,0.0,1.0,1,6.0,0.43421102152475266,1,7.0,8.310341147372565e-06,4,37.0,0.19319631551072222,2,16.0,0.30531040728726383,6,197.0,0.0,1,16.0,0.0,0,4.0,0.8244832894695634,8,231.0,0.1682750172390093,24,530.0
75.0,25,638.0,8.285714285714286,5.520098916867785,1,21.0,0.0,0,0.0,1.0,1,11.0,0.575180144791525,0,0.0,1.0,3,50.0,0.3077142579933728,2,30.0,0.4723633877670287,6,227.0,0.0,2,23.0,0.04410336580115476,0,7.0,0.846438522997594,9,274.0,0.22217830041984052,24,643.0
80.0,26,734.0,9.061728395061728,5.149328388430256,1,26.0,0.0,0,0.0,1.0,0,0.0,0.66426811499974,0,0.0,0.8786792312359742,4,67.0,0.0,3,37.0,0.3531755216858087,6,257.0,0.0,3,37.0,1.1957686298018518e-05,0,5.0,0.8172640623804309,8,299.0,0.20501970848052323,25,728.0
85.0,27,810.0,9.529411764705882,5.6384423852255345,1,31.0,0.3556057523181558,0,0.0,1.0,1,5.0,0.4335703093194859,0,6.0,0.8599864635026928,4,87.0,0.36820558932143327,3,48.0,0.19559360309892687,5,230.0,0.0,4,59.0,1.2513061612404017e-05,0,5.0,0.789253818747842,8,339.0,0.2160471547988663,26,810.0
90.0,32,880.0,10.0,5.011197153695093,2,39.0,2.6370616606384926e-05,0,0.0,0.9498982524760101,1,10.0,0.014474421703934079,1,3.0,0.3386592383228855,5,70.0,0.0009533874893795773,4,63.0,0.2788378859893497,5,255.0,0.029158480627695743,3,31.0,0.000826455024948975,0,3.0,0.60576455693714,9,383.0,0.048900020840248706,30,857.0
95.0,28,796.0,8.747252747252746,5.134291176835792,1,41.0,0.5,0,0.0,1.0,1,4.0,0.45067369635372684,1,8.0,0.0,1,52.0,0.510422233142625,5,84.0,0.13562280497714801,5,280.0,0.06241643190192809,3,46.0,0.0,2,11.0,0.29065725177818186,9,313.0,0.09503868794733225,28,839.0
100.0,24,626.0,6.589473684210526,5.8131249018784725,1,46.0,0.0,0,0.0,1.0,0,0.0,0.8926639384432856,0,0.0,1.0,1,34.0,0.4841267307261571,6,114.0,0.10918968757819601,6,309.0,0.09049840773339109,3,61.0,0.15534954887206467,3,30.0,0.35114425887493267,4,276.0,0.2790099894682203,24,870.0
105.0,33,717.0,7.17,5.086840911519025,1,51.0,0.0,0,0.0,1.0,0,0.0,0.9266997983046283,0,4.0,0.45110899910667834,3,70.0,0.08854172555780505,7,151.0,0.11689873679072835,7,342.0,0.2658290001595512,5,89.0,0.11890428356558917,3,31.0,0.22360800789848104,5,160.0,0.30869323269316346,31,898.0
110.0,38,682.0,6.495238095238095,4.633851362843699,1,56.0,0.42131800831120475,0,0.0,1.0,0,0.0,0.9158886830023505,2,11.0,0.3813627718544006,6,96.0,0.31914933856972916,9,193.0,0.08139407109066807,6,218.0,0.06985113254181735,5,110.0,0.16639366523537966,0,19.0,0.42881182531088147,3,106.0,0.30275378791191365,32,809.0
115.0,43,622.0,5.654545454545454,4.887357699218836,1,61.0,0.4914476580900211,0,0.0,1.0,1,1.0,0.42612484953167884,3,24.0,0.08715985941694152,6,117.0,0.3675507341161465,9,229.0,0.17233454696889827,2,23.0,0.14384690691708157,5,135.0,0.0,1,9.0,0.45295616506277775,6,111.0,0.24706005487053445,34,710.0
120.0,47,727.0,6.213675213675214,4.577172637917052,1,66.0,0.4875625349885327,0,0.0,1.0,0,0.0,0.01753902842408618,5,42.0,0.0016479001673091673,5,38.0,0.37708381055622886,7,260.0,0.20525156256554253,2,17.0,0.0,4,140.0,0.0,1,15.0,0.6294377747897552,9,150.0,0.09097030828460886,34,728.0
125.0,40,853.0,7.049586776859504,5.362449312127087,1,71.0,0.15957698913578705,0,0.0,1.0,1,5.0,1.9533451523227093e-05,5,67.0,0.0,2,41.0,0.4690815714515151,7,287.0,0.29862947757575076,1,12.0,0.4540994018551252,4,177.0,0.10078404119707451,1,20.0,0.6069241591371833,9,147.0,0.08194278716834032,31,827.0
130.0,35,918.0,7.344,5.91074918990659,2,80.0,0.00041984733305023593,0,0.0,1.0,1,10.0,0.0,3,48.0,0.2178134168273548,2,47.0,0.288562832839373,8,321.0,0.04663049237809732,0,0.0,0.5226946958997767,4,184.0,0.16987769400102742,1,25.0,0.572719202912687,6,181.0,0.14742757479230806,27,896.0
135.0,28,796.0,6.170542635658915,6.085758300474213,2,90.0,0.32425440038699155,0,0.0,1.0,1,15.0,0.0,0,4.0,0.4609038083932886,2,53.0,0.4257521800725642,9,364.0,0.0878000253823271,1,3.0,0.20931548740011566,0,4.0,0.02759101220619839,0,1.0,0.5664926535766283,4,161.0,0.08172354737018797,19,695.0
140.0,31,753.0,5.704545454545454,6.143433394625742,2,100.0,0.311252279900099,0,0.0,1.0,1,20.0,0.4009826839780166,0,2.0,0.9285749894925344,2,69.0,0.5817867640635408,11,415.0,0.07810147062305468,3,15.0,1.861480062347986e-05,2,62.0,0.3120331515057011,1,35.0,0.5997938890745511,5,151.0,0.14107899300945584,27,869.0
145.0,35,834.0,6.177777777777778,6.459956905506856,1,91.0,0.4467486347841867,0,0.0,1.0,1,25.0,0.4431138002403969,1,1.0,0.35546246516873997,2,81.0,0.4792520068984029,12,489.0,0.18064935279129457,3,30.0,0.3155162021810464,2,24.0,0.0,1,40.0,0.580268671483077,9,218.0,0.16939075832662903,32,999.0
150.0,37,970.0,6.9784172661870505,6.146239629600586,1,96.0,0.0,0,0.0,1.0,0,0.0,0.9469625276348197,1,3.0,0.00010969290262268517,2,95.0,0.46239300176459247,11,529.0,0.30439871378019784,3,45.0,0.17725113222556854,2,34.0,0.03417820324777899,2,20.0,0.5683245732001715,11,238.0,0.1513798938388654,33,1060.0
155.0,43,1045.0,7.464285714285714,5.539620849714431,1,101.0,0.0,0,0.0,1.0,0,0.0,0.9718309430040116,0,0.0,1.0,5,137.0,0.3777334711180579,11,609.0,0.22671860863026638,5,69.0,0.01070692742575667,3,46.0,0.00040055459463581673,2,13.0,0.5407040701269936,11,209.0,0.128295834861698,38,1184.0
160.0,39,924.0,6.416666666666667,6.180264980923807,0,0.0,1.0,0,0.0,0.943078558229507,0,0.0,0.9376885690343483,0,8.0,0.9191505301146938,5,101.0,0.3915448892176506,16,711.0,0.2789010199570433,4,44.0,0.1846929033640424,3,38.0,0.21322674236086525,0,4.0,0.7223470229070809,8,202.0,0.1556644237029671,36,1108.0
165.0,43,1047.0,7.220689655172414,5.521381046298939,0,0.0,0.6697723665142987,0,0.0,1.0,0,0.0,0.8847116862199982,2,10.0,0.24568427443433485,4,81.0,0.4925809295519121,19,794.0,0.16396867737503193,2,42.0,0.19554922884833226,3,49.0,0.0,0,30.0,0.7286797122301666,9,240.0,0.0,39,1246.0
170.0,55,1235.0,8.178807947019868,4.9228496984563135,0,0.0,0.6065296976405012,0,0.0,1.0,0,0.0,0.8933178783291725,4,11.0,0.0014287219120029824,8,117.0,0.3412115196525296,27,915.0,0.09443566600868532,2,52.0,0.0,2,62.0,0.20478166443021034,0,30.0,0.7278427709472735,8,230.0,0.0,51,1417.0
175.0,64,1271.0,8.253246753246753,4.345440466401632,1,1.0,0.6097285178549124,0,0.0,1.0,0,0.0,0.013298699526064755,0,4.0,0.8689089470383056,11,67.0,0.1422976337313603,35,1079.0,0.035719319638424944,1,38.0,0.5982198991611164,3,77.0,0.0,2,21.0,0.16470184146466052,3,209.0,0.36211005548842545,56,1496.0
180.0,61,1429.0,9.101910828025478,5.041146124010709,2,7.0,0.46058914140641666,0,0.0,1.0,1,5.0,2.2887658407213217e-05,0,0.0,0.9444630933781188,2,35.0,0.5699900762085669,36,1224.0,0.006198303725392645,2,44.0,0.0020936725652930597,3,96.0,0.2890085475861025,3,19.0,4.926176332429405e-06,1,91.0,0.6034897479969569,50,1521.0
185.0,63,1670.0,10.121212121212121,4.931691066188218,2,17.0,0.49940039158480876,0,0.0,1.0,1,10.0,0.0,1,1.0,0.31936023704956756,2,29.0,0.3361330080251088,35,1384.0,0.03579049883847226,2,54.0,0.3009374573934401,5,116.0,6.563938492827766e-05,2,20.0,0.0,0,76.0,0.43919546237879376,50,1707.0
190.0,67,1861.0,11.011834319526628,4.677755081040966,1,16.0,0.6201008103378701,0,0.0,1.0,1,15.0,0.0,3,17.0,0.3596398084494427,4,32.0,0.35053983117400817,37,1556.0,0.024658476092830967,3,65.0,0.23665184752135876,1,55.0,0.0,0,10.0,0.4739748494686925,3,84.0,0.11056617915544352,53,1850.0
195.0,62,2070.0,11.965317919075144,4.640609937064351,1,21.0,0.4037071204558796,0,0.0,1.0,0,0.0,1.0,4,34.0,0.01722957009594877,0,30.0,0.5325927274881151,37,1742.0,0.044944000546458564,3,80.0,0.24105301257889378,1,75.0,0.36307087341355704,0,4.0,0.7177802387003248,6,108.0,0.004040278744977693,52,2094.0
200.0,74,2386.0,13.634285714285713,4.6404029940722475,2,35.0,0.3716230954295834,0,0.0,1.0,0,0.0,1.0,7,67.0,4.620076644894791e-05,1,22.0,0.5870335447348389,40,1935.0,0.022387515060416276,1,63.0,0.47422641975510704,1,65.0,0.12405659293373647,0,4.0,0.9288485348504427,9,179.0,0.09585255836952104,61,2370.0
205.0,85,2743.0,15.324022346368714,4.29358396568464,2,18.0,0.3662048814951295,0,0.0,1.0,0,0.0,0.458248756581987,7,97.0,1.782580524795596e-06,6,49.0,0.4041883152996817,41,2136.0,0.03678354972385862,2,71.0,0.3163468106990656,2,80.0,0.4411083389646774,0,0.0,1.0,10,204.0,0.08986263198078284,70,2655.0
210.0,98,3058.0,16.619565217391305,3.658167238659775,4,39.0,0.14194438955029762,0,0.0,1.0,0,0.0,0.9022136120101526,6,101.0,0.0006132683807634166,13,99.0,0.17813168348388828,43,2352.0,0.04215877649758154,3,82.0,0.3657591302169828,2,11.0,0.16252580294790395,0,16.0,0.621099055936564,10,254.0,0.13934271418491634,81,2954.0
215.0,96,3031.0,16.295698924731184,3.361963196611669,6,68.0,0.19878555038736478,0,0.0,1.0,0,0.0,0.7710229093164277,0,54.0,0.46599212068978385,17,175.0,0.043171422615249345,41,2562.0,0.042655194752927665,2,8.0,0.23100654541626206,3,94.0,0.1061324602263349,0,16.0,0.853481968266134,10,278.0,0.03123734056252945,79,3255.0
220.0,93,3244.0,17.3475935828877,3.397581465160642,6,87.0,0.12320638512836457,0,0.0,1.0,0,0.0,0.8385092029174807,1,6.0,0.33392174289458726,18,243.0,0.011589901688294848,43,2759.0,0.05598505947122913,0,4.0,0.32144329101720165,3,83.0,0.10618676257819926,1,17.0,0.33990062906372787,8,304.0,0.1542104983533734,80,3503.0
225.0,89,3559.0,18.731578947368423,3.757971474419287,6,117.0,0.13378658320176587,0,4.0,0.1637780488279759,1,1.0,0.4925207460013444,0,5.0,0.8955293318800766,15,317.0,0.17228305367665245,45,2979.0,2.1059487263340814e-05,0,1.0,0.21162928909288115,1,43.0,0.0014711179988309987,2,26.0,0.30132195973866505,8,359.0,0.11886064592314001,78,3852.0
230.0,100,3915.0,20.18041237113402,3.8646845985505918,6,147.0,0.022005530618625493,1,8.0,0.00017827985388217443,3,11.0,0.1754599390319197,1,6.0,0.011588498127339652,17,421.0,0.18335541148151027,44,3180.0,0.0,2,11.0,0.5708748690162928,1,80.0,0.39612767925768694,2,16.0,0.0002802689719449881,9,387.0,0.13737482147878835,86,4267.0
235.0,108,4401.0,22.56923076923077,3.7027431769271306,7,160.0,6.580746035664395e-05,0,0.0,1.0,4,28.0,0.0004748488853306713,2,29.0,0.05799407369702112,18,518.0,0.17135395267075607,44,3400.0,0.02024998045489349,2,17.0,0.30563768996677454,1,57.0,0.44710167347265395,1,12.0,0.4658750741541264,11,451.0,0.02963538936033712,90,4672.0
240.0,118,4931.0,24.904040404040405,3.3504796474023038,6,185.0,0.0,0,0.0,1.0,3,32.0,0.2284124506990806,3,44.0,0.0,22,616.0,0.12157542710203974,44,3620.0,0.0,2,27.0,0.5397559746072245,2,5.0,0.010177158965551245,1,17.0,0.48528433481796635,12,508.0,0.0,95,5054.0
245.0,117,5388.0,27.21212121212121,2.916442390839749,6,215.0,0.0,0,0.0,1.0,0,21.0,0.6346213316102468,1,23.0,0.0,25,750.0,0.16654336070366582,44,3840.0,0.0,3,39.0,0.08294068557444328,3,20.0,3.2409752370861613e-06,1,22.0,0.46290219097968194,12,568.0,0.07020169284506458,95,5498.0
250.0,124,5825.0,28.836633663366335,2.7965348778957804,4,138.0,0.0,0,0.0,1.0,0,0.0,0.7941326767135682,0,0.0,1.0,29,894.0,0.08217517861416151,44,4060.0,0.0,4,58.0,0.1675122861587932,3,39.0,0.17431250196369974,0,4.0,0.9700623301167706,9,567.0,0.0,93,5760.0
255.0,123,6007.0,29.885572139303484,2.7587084347109374,1,101.0,0.2756643824489702,0,0.0,1.0,0,0.0,0.986455673944729,0,0.0,0.9153970852295082,29,769.0,0.042818341407067154,44,4280.0,0.019996842064351913,5,82.0,0.1298614369632815,4,89.0,0.1341037328619622,0,0.0,1.0,9,616.0,0.08090479701727911,92,5937.0
260.0,108,5845.0,28.79310344827586,3.306920303156943,1,42.0,0.0,0,0.0,1.0,0,0.0,0.8713473411091317,1,2.0,0.002566520314973127,8,562.0,0.19914652139572298,44,4501.0,0.021226810549558658,5,75.0,4.72330824932578e-05,7,126.0,0.0001971579868812912,0,0.0,1.0,9,686.0,0.23454897903018512,75,5994.0
265.0,104,6210.0,30.0,3.961727790646063,0,0.0,1.0,0,0.0,1.0,0,0.0,0.39963860565145165,1,7.0,0.47098853892930065,6,241.0,0.3582140918647168,44,4721.0,0.01815213389612807,0,54.0,0.3501905511566592,7,161.0,0.10967232089187931,0,0.0,1.0,9,702.0,0.09713633497491957,67,5886.0
