step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.946349735530905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9863951425339826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.120698937279666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14756811263522862,0,0.0,1.0,0,0.0,0.8873686182300481,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.839622216935827,0,0.0,0.07919128170127913,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19626318306789134,0,0.0,1.0,0,0.0,0.9617623706432341,0,0.0,1.0,0,0.0,0.8884308958313452,0,0.0,0.9303306689254112,0,0.0
20.0,1,4.0,0.2222222222222222,6.258701554573516,1,4.0,0.00015192251167314437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.868162076342727,0,0.0,1.0,0,0.0,0.014207847525609952,0,0.0,1.0,0,0.0,0.935954139072204,0,0.0,0.5340652672384343,1,4.0
25.0,5,21.0,0.875,6.256301251593013,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9189609749308456,0,0.0,1.0,0,0.0,1.0,1,5.0,0.603621584154589,0,0.0,1.0,1,2.0,0.5715918752137089,1,5.0,0.0,4,21.0
30.0,5,43.0,1.4827586206896552,5.543021651423992,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.38290960627718396,0,0.0,1.0,0,0.0,1.0,1,10.0,0.09465850988022766,0,0.0,1.0,1,7.0,0.6528212003721617,1,10.0,0.4365446156559543,5,43.0
35.0,7,47.0,1.3823529411764706,5.397250967201764,0,0.0,0.34008111944820957,0,0.0,1.0,0,0.0,1.0,3,12.0,0.0003714193841485136,0,0.0,1.0,0,0.0,1.0,2,8.0,0.4463118656418412,0,0.0,0.009404768595179209,1,12.0,0.5004313531091428,1,15.0,0.19623319683234233,7,47.0
40.0,10,80.0,2.0,5.106521070042536,1,3.0,0.1262564685656347,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.028765051133974717,1,5.0,0.0,2,20.0,0.0056261651759525215,2,24.0,7.036945169169863e-06,10,80.0
45.0,11,123.0,2.6739130434782608,6.508428694245908,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9918642964186491,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9032061559898746,4,36.0,0.0006237159551393764,1,10.0,0.0,3,35.0,0.0,2,34.0,0.29989242234227287,11,123.0
50.0,9,149.0,2.9215686274509802,6.60888869860863,1,13.0,0.4289714649817587,0,0.0,1.0,0,0.0,0.8578598305941311,0,0.0,1.0,0,4.0,0.9588906117229166,0,0.0,0.9250496600179097,4,56.0,0.08953491584958037,0,0.0,1.0,3,50.0,0.0,1,30.0,0.49402754344846345,9,153.0
55.0,12,201.0,3.6545454545454548,6.666956981643433,2,19.0,0.4962498184617585,0,0.0,1.0,0,0.0,0.9386478689578526,0,4.0,0.8180483802895985,0,4.0,0.9293523975195481,0,0.0,0.9484655565493754,5,79.0,3.3799968618922562e-06,0,0.0,1.0,3,65.0,0.1996488022874744,1,35.0,0.6283735918760932,11,206.0
60.0,14,230.0,3.8333333333333335,5.999743029757033,2,29.0,0.4544963192462149,0,0.0,1.0,0,0.0,0.9915318876526203,0,4.0,0.3467271956183619,0,0.0,0.9908990959579366,1,1.0,0.5274046043500877,5,104.0,0.16634063172914337,0,0.0,1.0,2,43.0,0.48823377723783745,2,41.0,0.3193199143004714,12,222.0
