step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.874073095598641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9343658261748304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.415043050386019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1457847941864457,0,0.0,1.0,0,0.0,0.88904272457815,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.8281374367065055,0,0.0,0.09234709387895529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14734864199736575,0,0.0,1.0,0,0.0,0.8948456809938421,0,0.0,1.0,0,0.0,0.8779683380765249,0,0.0,0.9401646123854687,0,0.0
20.0,1,5.0,0.2777777777777778,6.010991797421693,1,5.0,0.0005440739527076922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.905678231818081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8444717087242969,0,0.0,0.4722337241143515,1,5.0
25.0,7,24.0,1.0,5.260791979303303,1,10.0,1.2502403530288135e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.002181388968545457,0,0.0,1.0,0,0.0,0.851673998810777,0,0.0,1.0,1,1.0,0.491179538374007,3,12.0,0.006459553894093449,6,24.0
30.0,9,64.0,2.206896551724138,4.523198027607566,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,1,1.0,0.06559764473293021,0,0.0,1.0,2,10.0,0.3862237639598557,4,32.0,0.1807300955171922,9,64.0
35.0,11,109.0,3.2058823529411766,4.886347625960677,1,20.0,0.22276995927080484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,3,14.0,0.35447941984328296,0,0.0,1.0,2,12.0,0.020303229719261424,4,52.0,0.0034429428548891907,11,109.0
40.0,12,150.0,3.9473684210526314,5.00346310309963,2,27.0,0.0011590457187332804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,4,30.0,0.04024723242248465,0,0.0,1.0,0,5.0,0.49138073666311993,5,77.0,5.829274901795144e-06,12,155.0
45.0,13,211.0,4.795454545454546,6.229435634827988,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9072600749773794,0,0.0,1.0,1,21.0,0.0,0,0.0,0.8989693797783973,5,51.0,9.219773923761016e-05,0,0.0,1.0,0,0.0,1.0,5,102.0,0.15594981464399585,13,211.0
