step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.089380947250397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9984499202703012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.1802503053637015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1442675543152337,0,0.0,1.0,0,0.0,0.9246203649152172,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.690770814144489,0,0.0,0.12024728626044034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20697769066086302,0,0.0,1.0,0,0.0,0.9448699961046689,0,0.0,1.0,0,0.0,0.9194759214471304,0,0.0,0.9237323432974908,0,0.0
20.0,1,5.0,0.2777777777777778,6.853046767872226,1,5.0,2.5715360689979007e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9263237786952586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8236073232153215,0,0.0,0.645548946104906,1,5.0
25.0,6,20.0,0.8333333333333334,5.665245219285638,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7524734741976731,0,0.0,1.0,1,2.0,0.3349965520179948,3,8.0,0.01915479182975567,5,20.0
30.0,8,56.0,1.9310344827586208,5.102023527767039,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.32704619470343826,0,0.0,1.0,2,12.0,0.41291918621560525,4,27.0,0.16991631691565776,8,56.0
35.0,11,99.0,2.911764705882353,5.49661300326278,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.31833615530923054,0,0.0,1.0,3,24.0,0.23703115323520074,5,49.0,3.763232546981132e-05,11,99.0
40.0,11,154.0,3.948717948717949,4.987512075695919,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.05732509720459558,0,0.0,0.059693271459502206,3,39.0,0.04853464601962869,5,74.0,0.0,11,154.0
45.0,14,223.0,4.955555555555556,5.594759906948232,1,30.0,0.0,0,0.0,1.0,0,0.0,0.8582375795455824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.022362784824403844,1,5.0,2.1326352686601968e-05,4,58.0,0.000187762341839541,5,99.0,0.16234710106813727,14,223.0
50.0,15,298.0,5.96,5.64066123478424,1,35.0,0.4656760818166319,0,0.0,1.0,0,0.0,0.853654614392022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600530136055516,4,51.0,0.05813911862897414,1,10.0,0.0,4,78.0,0.0,5,124.0,0.18511272400919687,15,298.0
55.0,18,371.0,6.87037037037037,5.314771800323344,1,40.0,0.5603992297976197,0,0.0,1.0,0,0.0,0.8961147049591923,0,0.0,0.9547656916475433,0,0.0,0.916436021286332,0,0.0,0.9816711252439096,5,74.0,0.15848316849134844,0,0.0,1.0,4,98.0,0.0,7,157.0,0.11764839337033013,17,369.0
60.0,21,471.0,8.263157894736842,5.188100839265165,2,49.0,0.44334995576028463,0,0.0,1.0,0,0.0,0.9567060714008703,0,0.0,0.62158735415577,0,0.0,0.9265957430491765,0,0.0,0.9582072952543057,5,99.0,0.0,0,0.0,1.0,4,118.0,0.1771473251356847,8,193.0,0.10349283420140452,19,459.0
65.0,21,514.0,8.03125,5.1172106148676395,2,59.0,0.20624040851747746,0,0.0,1.0,0,0.0,0.713800251938185,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4364583229397473,5,124.0,0.0,0,0.0,1.0,3,98.0,0.4448399275551744,9,234.0,0.09434233863393715,19,515.0
70.0,20,453.0,6.661764705882353,5.601786399078754,2,17.0,0.0007391387526748067,0,0.0,1.0,1,4.0,0.48984983890750705,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4597431769652137,5,149.0,0.0,0,0.0,1.0,0,63.0,0.6899108732836922,10,280.0,0.0702893738777735,19,515.0
75.0,19,464.0,6.1866666666666665,5.893514809682141,1,22.0,0.0560785725210012,0,0.0,1.0,1,9.0,0.6229432114382166,0,0.0,1.0,0,0.0,1.0,2,14.0,0.30398652420029454,5,174.0,0.0,0,0.0,1.0,0,7.0,0.7902384032555033,9,251.0,0.24078876295006882,18,477.0
80.0,13,266.0,3.325,6.478446901477719,2,31.0,5.437993367876759e-05,0,0.0,1.0,1,14.0,0.6156266228903008,0,4.0,0.8684507996050175,0,0.0,0.9182627791653264,2,24.0,0.3129685679995464,3,103.0,0.0,0,0.0,1.0,0,5.0,0.8100921682616753,4,234.0,0.37242595168684045,12,415.0
85.0,11,159.0,1.8705882352941177,7.211173918380205,2,14.0,0.0012277490127206678,0,0.0,0.9697626719396079,1,19.0,0.470611530656491,1,2.0,0.4149356653380563,1,2.0,0.7255670068072326,1,17.0,0.6311579185044777,0,29.0,0.4556655553010523,0,0.0,1.0,0,3.0,0.8776768470287295,5,159.0,0.4277333679529631,11,245.0
90.0,11,101.0,1.160919540229885,7.1305876980312775,2,24.0,0.0,0,0.0,1.0,1,24.0,0.0,1,7.0,0.42871403360314353,0,4.0,0.7830288057622,0,8.0,0.6250864600720952,0,0.0,0.9764509385492671,0,0.0,0.4149649998067986,0,3.0,0.6960571820887461,6,69.0,0.04986101642126302,10,139.0
95.0,15,94.0,1.032967032967033,6.7732988416911075,2,34.0,0.3333333333333333,0,0.0,1.0,0,0.0,0.7207017469151809,1,20.0,0.6045831260836593,1,7.0,0.7687615780924885,3,17.0,0.2866336932846642,0,0.0,0.44638369253022514,1,5.0,0.0036908231852382277,1,6.0,0.5903581318063437,4,48.0,0.3848158975389968,13,137.0
100.0,23,186.0,1.9375,6.526413261897645,2,44.0,0.0,0,0.0,1.0,0,0.0,0.8554330785968977,1,18.0,0.6157875870470492,2,26.0,0.4465598353230921,4,41.0,0.4059205674260516,1,1.0,0.307549291553927,2,15.0,0.26744991101244886,1,14.0,0.38653860370502957,4,65.0,0.25422971493646296,17,224.0
105.0,30,288.0,2.8514851485148514,5.947970257690417,2,54.0,0.0,0,0.0,1.0,0,0.0,0.9342320177887418,1,2.0,0.35932592125401497,3,34.0,0.2919171031636066,4,57.0,0.26844614151392154,2,9.0,0.49853773570886817,3,26.0,0.0005947673524459961,3,26.0,0.2310640614360245,6,97.0,0.07953616530536012,24,305.0
110.0,36,420.0,3.9622641509433962,5.739734672786976,2,64.0,0.29133672588859144,0,0.0,1.0,0,0.0,0.8964701116387552,3,14.0,0.23015367094386596,5,54.0,0.3600158757705796,7,85.0,0.12292690480911429,3,21.0,0.2093910752539451,1,6.0,0.06401291894621784,3,38.0,0.0,7,126.0,0.13034489457877335,31,408.0
115.0,29,407.0,3.7,5.640177147054438,2,74.0,0.32699961287998686,0,0.0,1.0,0,0.0,0.998652134317511,3,29.0,0.0,6,80.0,0.2985144842912248,2,35.0,0.09715518733861496,4,40.0,1.8812036441494545e-06,1,5.0,1.9776574606132744e-05,2,31.0,0.4650800264094032,8,173.0,0.16548256689413288,28,467.0
120.0,30,415.0,3.547008547008547,6.034952343585783,2,84.0,0.4442273921143888,0,0.0,1.0,0,0.0,0.9978991051254592,1,12.0,0.0,9,118.0,0.194546972834101,1,6.0,0.6173204965468332,4,40.0,0.0004939927710284953,2,31.0,0.13167797608950432,0,17.0,0.8826359479156922,9,176.0,0.11021771177329774,28,484.0
125.0,31,487.0,4.058333333333334,6.218487285234344,3,96.0,0.001143292177404253,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,145.0,0.29474134036398747,1,26.0,0.5733385939753376,4,60.0,0.13389162621722428,3,36.0,0.23260521627887995,0,4.0,0.7300504755011703,9,193.0,0.10340645940700967,27,560.0
130.0,36,643.0,5.227642276422764,6.436937262549242,3,111.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,165.0,0.4995080358364233,4,38.0,0.011997271366382883,4,80.0,0.19418849862371027,4,56.0,0.0,1,8.0,0.6108375656507322,10,238.0,0.08555279433451667,31,696.0
135.0,31,610.0,4.803149606299213,6.421827946926041,1,12.0,0.00661206387769898,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9659399967733239,5,170.0,0.2727868835953747,5,67.0,0.14847088270946335,3,44.0,0.00888216465997725,4,76.0,0.0038938092901789254,1,13.0,0.5706108077677053,7,251.0,0.0054181062966880585,26,633.0
