step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.864088380780217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772247004706008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.326131713990646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1909416336109328,0,0.0,1.0,0,0.0,0.9082764475614942,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.892181943730775,0,0.0,0.10136212037652471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18824686482518307,0,0.0,1.0,0,0.0,0.9321825132532504,0,0.0,1.0,0,0.0,0.895559906961643,0,0.0,0.9574497309603999,0,0.0
20.0,0,0.0,0.0,6.016480010947979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9343894502769768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8624098443413359,0,0.0,0.42377504498340596,0,0.0
25.0,4,13.0,0.5416666666666666,6.8825682546621225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8090001923236652,0,0.0,1.0,0,0.0,0.6338128733875842,3,13.0,0.005328456195116954,3,13.0
30.0,6,37.0,1.2333333333333334,6.585008503740634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.39326104567838094,0,0.0,1.0,1,4.0,0.6253643873336258,4,32.0,0.19914910120349347,6,37.0
35.0,9,62.0,1.7222222222222223,5.819300131541075,0,0.0,0.20329611174790443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.3436083192366324,0,0.0,1.0,2,12.0,0.07656828408567988,4,38.0,0.00028561328841881795,9,62.0
40.0,10,84.0,2.1,5.680420597246657,2,8.0,3.721891671100089e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8276549118583479,0,3.0,0.9501021556781574,0,0.0,1.0,4,29.0,0.004659416942590116,0,0.0,0.03042479865085693,3,27.0,4.339532539588928e-06,1,23.0,0.24130843658876766,10,94.0
45.0,11,135.0,2.9347826086956523,6.236835861181292,2,18.0,0.0,0,0.0,1.0,0,0.0,0.890776978217152,0,1.0,0.9904265501520643,0,3.0,0.4074757229267121,0,0.0,0.9297140081714294,5,50.0,0.00028215597249394916,0,0.0,1.0,3,42.0,0.0,1,25.0,0.49553143124273075,11,139.0
50.0,14,198.0,3.8823529411764706,5.714675233721827,2,28.0,0.26231594230323,0,0.0,1.0,0,0.0,0.9354352668874061,0,0.0,1.0,2,9.0,0.00034167640062776443,1,2.0,0.5635169899389023,5,75.0,0.0699594470825995,0,0.0,1.0,3,57.0,0.0,1,30.0,0.6089744818661739,14,201.0
55.0,14,263.0,4.87037037037037,5.77812746943109,2,38.0,0.4420936640126507,0,0.0,1.0,0,0.0,0.5860559277884413,0,0.0,0.883554488936961,2,19.0,0.0,0,0.0,0.4662255444164835,6,102.0,5.3728478367906896e-05,0,0.0,1.0,3,72.0,0.2262799224611443,1,35.0,0.4781138508154985,14,266.0
60.0,17,312.0,5.288135593220339,5.521043730288674,2,48.0,0.45383738025976483,0,0.0,1.0,0,0.0,0.9922733566126775,1,1.0,0.0035165314834468705,2,29.0,0.0,1,5.0,0.5806766383739282,6,132.0,0.13709733084606968,0,0.0,1.0,2,53.0,0.5089183647803335,3,47.0,0.21541156831402722,17,315.0
65.0,13,228.0,3.5625,6.326800831422742,2,58.0,0.4611423317749537,0,0.0,1.0,0,0.0,0.7689089318155288,0,0.0,1.0,2,39.0,0.4839757676244729,2,12.0,0.000156006818791608,3,60.0,0.20873147938676706,0,0.0,1.0,0,26.0,0.8040916432658484,3,62.0,0.3319070309879771,12,257.0
