step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.482185175056673,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493344243759717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.247503316974349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24454250021982904,0,0.0,1.0,0,0.0,0.9095853357763639,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.6268774438335685,0,0.0,0.13983020195258117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14722371377395244,0,0.0,1.0,0,0.0,0.9640351024831788,0,0.0,1.0,0,0.0,0.9167225440375972,0,0.0,0.9452057124356247,0,0.0
20.0,2,5.0,0.2777777777777778,6.697370040826008,1,4.0,1.7986932986699844e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.911121353017637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8789740905479128,1,1.0,0.5557901435689194,2,5.0
25.0,6,20.0,0.8333333333333334,5.880383696568373,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8031374723510796,0,0.0,1.0,1,1.0,0.460243455029393,3,10.0,0.020629026126528238,5,20.0
30.0,8,53.0,1.8275862068965518,5.25108871406085,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.21253012267813012,0,0.0,1.0,2,9.0,0.451722766545078,4,28.0,0.19493331701672262,8,53.0
35.0,11,81.0,2.3823529411764706,4.963913540165977,1,19.0,0.1664863520367529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.18723615247020897,0,0.0,1.0,3,11.0,0.0012779727398021209,4,37.0,0.0006231577280754338,11,81.0
40.0,11,115.0,3.026315789473684,5.2340880736115665,2,27.0,0.0002803315395508523,0,0.0,1.0,0,0.0,1.0,0,4.0,0.962150948862007,0,0.0,1.0,0,0.0,1.0,4,30.0,0.06384555511771008,1,1.0,0.001686325431748834,0,6.0,0.5612382657835551,4,57.0,0.0,11,125.0
45.0,10,162.0,3.6818181818181817,6.502691241480059,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9701331213001156,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8965915286937826,4,50.0,0.020287225555849712,1,6.0,1.1235447093903266e-05,0,0.0,1.0,4,77.0,0.19392412896523264,10,162.0
