step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.644130622695283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9822962127731635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.678492875127997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1921740588919504,0,0.0,1.0,0,0.0,0.9564500284121653,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.460530419597514,0,0.0,0.048668565291767024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.155143869948796,0,0.0,1.0,0,0.0,0.9787776216238346,0,0.0,1.0,0,0.0,0.9253144595588568,0,0.0,0.9893692567234509,0,0.0
20.0,0,0.0,0.0,6.54971485215315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8535340368615997,0,0.0,1.0,0,0.0,0.008835620239432698,0,0.0,1.0,0,0.0,0.8248398612110344,0,0.0,0.7616778584737548,0,0.0
25.0,7,17.0,0.7083333333333334,5.925976620632412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6786804490211519,0,0.0,1.0,1,3.0,0.3634028010700307,4,9.0,0.0021870340092082427,6,17.0
30.0,7,44.0,1.4666666666666666,5.486336817106264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.15483032365585067,0,0.0,1.0,2,12.0,0.48801815477111654,4,29.0,0.17356068399393446,7,44.0
35.0,10,77.0,2.138888888888889,5.358997296497478,1,2.0,0.1888586360958523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9817170024031904,0,0.0,1.0,3,16.0,0.3564072866400938,0,0.0,0.23981716343329346,3,24.0,0.24563479125733895,3,35.0,0.0063236412022602715,10,80.0
40.0,11,104.0,2.6,5.424849189036007,2,11.0,4.811426997914993e-06,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8057380018746768,0,3.0,0.9711521094754438,0,0.0,1.0,4,34.0,0.041715401055178326,1,3.0,0.0,3,39.0,0.03438215763418924,1,19.0,0.29093730848994576,11,113.0
45.0,11,141.0,3.0652173913043477,5.975653296121108,2,21.0,0.0,0,0.0,1.0,0,0.0,0.9520777552452656,0,1.0,0.8513363184643894,0,0.0,0.872648599581659,0,0.0,0.8586592646118059,4,55.0,0.0048069741993023215,1,8.0,0.0,3,36.0,0.0,1,22.0,0.48370702403987625,11,143.0
50.0,11,153.0,3.0,5.684472505723084,2,31.0,0.3239614271979674,0,0.0,1.0,0,0.0,0.9343143173600921,1,2.0,0.055439188373272844,0,0.0,0.967673111588686,1,2.0,0.0002498685881963407,5,80.0,0.05265118104666865,1,13.0,0.0,0,20.0,0.5937322455115839,1,27.0,0.3098790299156207,11,175.0
55.0,15,223.0,4.12962962962963,5.678138232756255,2,41.0,0.46263638943331103,0,0.0,1.0,0,0.0,0.8878730218798376,2,12.0,0.2928774050928727,1,1.0,0.0016641475138664478,1,7.0,0.47168534797656825,6,109.0,0.14176249684605458,1,18.0,0.01159821082204928,0,0.0,0.8210042489810802,2,37.0,0.43019995653546783,15,225.0
60.0,18,306.0,5.186440677966102,5.574629352302209,2,51.0,0.43510440528340644,0,0.0,1.0,0,0.0,0.9469502550815734,2,22.0,0.26975955246293853,1,6.0,1.3365004240653027e-05,1,12.0,0.6400902360147954,6,139.0,0.0,2,27.0,8.608263084137782e-06,0,0.0,0.8541232637090319,4,51.0,0.1715162783394599,18,308.0
65.0,18,267.0,4.107692307692307,5.306078997955782,3,33.0,0.24061302354838104,0,0.0,1.0,0,0.0,0.7984724625755071,2,32.0,0.0,1,11.0,0.0,2,2.0,0.298550896800721,5,131.0,0.0,2,37.0,0.22638766865783536,0,0.0,0.9108515687707464,2,23.0,0.24455839273271143,17,269.0
70.0,15,260.0,3.6619718309859155,6.084242544443125,3,44.0,0.0008837150504981792,0,0.0,1.0,0,0.0,0.8699562674895324,0,8.0,0.9437155754461353,1,16.0,0.5892761172438071,1,6.0,0.5981880452450988,5,156.0,0.0,1,1.0,0.011275629207527185,1,1.0,0.7277531457461448,3,37.0,0.37121731367038024,15,269.0
75.0,18,343.0,4.5131578947368425,6.418635135402686,3,59.0,0.0,0,0.0,1.0,0,0.0,0.9495137677466825,0,0.0,1.0,1,21.0,0.7059879936934441,2,17.0,0.31956762182239956,5,181.0,0.0,2,10.0,1.8008743010246253e-05,2,8.0,0.35759304854742685,3,52.0,0.47649002262383355,18,348.0
80.0,20,420.0,5.3164556962025316,6.088543905268845,2,58.0,0.0,0,0.0,1.0,0,0.0,0.8604898019173531,0,0.0,0.9334108872265174,1,30.0,0.4894835357670825,2,27.0,0.46208117430604456,5,206.0,0.0,2,20.0,0.014245479710395833,4,18.0,0.036136819008385036,4,70.0,0.3975784021172686,20,429.0
85.0,18,453.0,5.457831325301205,6.476527448935591,1,52.0,0.0,0,0.0,1.0,0,0.0,0.9011637825222516,1,1.0,0.44760027796153695,1,36.0,0.7995923910936537,2,41.0,0.1925112976926292,5,231.0,1.7460934993943243e-06,1,5.0,1.5651844731562524e-05,1,26.0,0.4304601747079051,6,96.0,0.31125888017034886,18,488.0
90.0,22,539.0,6.267441860465116,6.461396721265298,1,57.0,0.0,0,0.0,0.8769194433048939,0,0.0,0.04968171673823686,1,6.0,0.0,3,44.0,0.4980895272050576,5,67.0,0.42408802181054966,5,256.0,0.043549000798893255,0,0.0,0.9796593532715304,0,13.0,0.8649564524654261,7,127.0,0.17081645871460668,22,570.0
95.0,30,650.0,7.065217391304348,5.601345297976137,1,62.0,0.5,1,4.0,0.0,1,5.0,0.4578046530408902,1,11.0,0.0,6,72.0,0.27842700050935687,5,79.0,0.3195963967943979,5,282.0,0.08764214427819397,2,6.0,0.00328533813187132,0,4.0,0.9619918941848904,8,164.0,0.2654993511463769,30,689.0
100.0,32,660.0,6.73469387755102,5.155668473599563,1,67.0,0.0,1,9.0,0.0,1,10.0,0.43504228859827926,1,16.0,0.0,7,115.0,0.4329303042212895,7,108.0,0.11706048711735702,4,173.0,0.20426174177551956,1,1.0,0.006638226871865662,0,4.0,0.44531819552370666,8,198.0,0.10860784109076432,31,701.0
105.0,37,610.0,5.980392156862745,5.064421329844366,1,72.0,0.45344646826682394,1,14.0,0.0,1,15.0,0.6027758799183371,0,0.0,0.9480326816113734,9,129.0,0.18393979137058908,8,144.0,0.1881439975398591,1,51.0,0.4200898244355828,1,6.0,0.0,1,11.0,0.3970010934108107,10,247.0,0.002541166891775045,33,689.0
110.0,40,562.0,5.30188679245283,5.14257150412231,1,2.0,0.43175251996610026,0,0.0,1.0,0,0.0,0.4442591202786473,1,1.0,0.0006943282011637509,13,175.0,0.12198129728633814,8,188.0,0.3124195983927953,2,9.0,0.18001140448346356,1,11.0,0.0,0,6.0,0.7832394825473845,10,190.0,0.08477903916440716,36,582.0
115.0,42,636.0,5.72972972972973,4.828251109002252,1,7.0,0.4168364218730443,0,0.0,1.0,1,5.0,0.4706824705666066,1,10.0,0.5816774583255778,13,244.0,0.11765284055149205,10,236.0,0.12004758291750421,2,9.0,0.0019430039541253599,1,16.0,0.0,0,4.0,0.9184421454227568,6,197.0,0.33455588306024847,35,728.0
120.0,45,739.0,6.158333333333333,4.992282400453721,1,12.0,0.35519672580708267,0,0.0,1.0,1,10.0,0.0,2,13.0,0.4241114627927026,12,216.0,0.0008247944384191162,15,305.0,0.061293826247805425,1,5.0,2.18407831523339e-05,1,25.0,0.44461745164969224,0,0.0,0.8817021403290815,6,173.0,0.31116092205037804,39,759.0
125.0,35,536.0,4.357723577235772,5.439520581437744,1,17.0,0.3129549715443008,0,0.0,1.0,0,0.0,1.0,2,8.0,0.3027253521465162,5,167.0,0.08488540213815382,12,192.0,0.0751789385246381,1,10.0,0.45361376735650805,1,6.0,0.0004758642268756581,1,1.0,0.6102220833271338,6,105.0,0.1649980211101344,29,506.0
130.0,25,350.0,2.734375,6.679465734141108,3,29.0,2.316129276547551e-05,0,0.0,1.0,0,0.0,1.0,3,19.0,0.33425613048895675,5,193.0,0.2679772624021332,5,122.0,0.20214738169520055,2,16.0,0.33154470588320656,2,19.0,0.004196702703883815,0,0.0,0.9063347796193326,5,67.0,0.22276257086235182,25,465.0
135.0,30,492.0,3.7846153846153845,6.554402141033168,3,44.0,0.1833494858520492,0,0.0,1.0,0,0.0,1.0,4,36.0,0.12569310057795444,5,226.0,0.33202582842298695,6,99.0,5.2276489457860226e-06,2,26.0,0.16726205302883226,3,38.0,0.200855063822432,0,0.0,0.7756313387337344,5,87.0,0.15612849273442755,28,556.0
140.0,43,649.0,4.807407407407408,5.711880316099378,3,59.0,0.23768568558449718,0,0.0,1.0,0,0.0,0.6867271403025464,6,42.0,0.13118781518109907,8,269.0,0.2824440746675286,6,129.0,0.0,4,44.0,6.603093466255581e-05,4,55.0,0.0005479468124890375,0,0.0,0.9466081971522268,6,124.0,0.215791114518694,37,722.0
145.0,43,756.0,5.478260869565218,5.361279463144602,2,59.0,0.2232328149910682,0,0.0,1.0,0,0.0,0.9913213636364762,2,41.0,0.23135661717711795,13,313.0,0.15208571713435481,5,124.0,0.0,4,64.0,0.23917282250562857,4,75.0,0.11528034375765202,0,0.0,0.6413700903351117,6,144.0,0.33559530752098704,36,820.0
150.0,44,671.0,4.6923076923076925,5.594895462338816,3,74.0,1.5735449177545864e-05,0,0.0,0.8910986372468099,0,0.0,0.8374888277357225,2,16.0,0.0,14,295.0,0.1618305231042212,0,147.0,0.5043310437480569,4,85.0,0.2249398136840998,1,1.0,0.00596911019121971,1,4.0,0.439653226315213,8,172.0,0.10526409843197407,33,794.0
