step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.812046740063948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448244111754139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.599141462520034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1939399727393796,0,0.0,1.0,0,0.0,0.8979425738711534,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.586200079158911,0,0.0,0.05846721848663603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12394970461093818,0,0.0,1.0,0,0.0,0.9631725787897678,0,0.0,1.0,0,0.0,0.8913721906957746,0,0.0,0.9548452258383191,0,0.0
20.0,1,1.0,0.05555555555555555,6.49626793234647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8026319486535259,0,0.0,1.0,1,1.0,0.005793314807054825,0,0.0,1.0,0,0.0,0.6176432711695458,0,0.0,0.8627402904542342,1,1.0
25.0,4,12.0,0.5,6.678875773345709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.865089103911875,1,1.0,0.0036167761433586235,0,0.0,1.0,1,6.0,0.5583920314341071,0,0.0,1.0,1,5.0,0.5505193255161227,0,0.0,0.5526857236225208,3,12.0
30.0,7,36.0,1.2,5.641193402773703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.36290450743911556,1,6.0,6.920923137965222e-06,0,0.0,1.0,2,12.0,0.24198174193970443,0,0.0,1.0,2,14.0,0.47247127142314593,1,3.0,0.4387486899533671,7,36.0
35.0,10,55.0,1.5277777777777777,5.342395749590061,1,2.0,0.1885068521966626,0,0.0,1.0,0,0.0,1.0,3,10.0,0.002412986167156661,0,0.0,1.0,0,0.0,1.0,3,23.0,0.2824523488889889,0,0.0,1.0,2,12.0,0.2967401700420882,1,8.0,0.3920124081222611,10,55.0
40.0,8,55.0,1.375,5.624834059149411,2,11.0,0.00020420178921188298,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,3.0,0.9313973139201719,0,0.0,1.0,3,20.0,0.02095000026347685,0,0.0,1.0,0,4.0,0.583095015109669,2,16.0,0.0001350482836147352,8,62.0
45.0,7,82.0,1.7826086956521738,6.94005948363884,2,21.0,0.0,0,0.0,1.0,0,0.0,0.9764844869334506,0,0.0,1.0,0,3.0,0.40724372122992325,0,0.0,0.9314695838982053,3,35.0,0.00336476469228285,0,0.0,1.0,0,0.0,1.0,2,26.0,0.27772692731482673,7,85.0
