step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.17674605413469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422346935982874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.346259516096034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15656427733176778,0,0.0,1.0,0,0.0,0.9353322354107296,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.70370327235329,0,0.0,0.026574496261939695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12403010507715963,0,0.0,1.0,0,0.0,0.986941242114468,0,0.0,1.0,0,0.0,0.8380988995128874,0,0.0,0.9688167086259472,0,0.0
20.0,3,7.0,0.3888888888888889,6.675850079053067,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577760404566978,0,0.0,1.0,1,1.0,0.0032295136554275445,0,0.0,1.0,0,0.0,0.8427598115740151,1,1.0,0.6550939948788905,3,7.0
25.0,5,24.0,1.0,6.006817169216782,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9946032206838621,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7132234124024068,0,0.0,1.0,0,0.0,0.45709352355095356,2,8.0,0.004526136929533302,4,24.0
30.0,8,58.0,2.0,4.937261225139332,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.005853407242193176,0,0.0,1.0,0,0.0,1.0,1,11.0,0.06986020918731067,0,0.0,1.0,2,8.0,0.42000771605708165,3,23.0,0.21981586799411582,8,58.0
35.0,10,99.0,2.911764705882353,5.52982992100063,1,20.0,0.2541112819477195,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,3,26.0,0.37719678091807707,0,0.0,1.0,1,8.0,0.32368094939181163,4,39.0,0.0004724218765404822,10,99.0
40.0,10,122.0,3.210526315789474,5.238452687312463,2,29.0,9.83146730934999e-06,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.01206414030744161,1,1.0,0.00025475007710347707,0,0.0,0.7296478087360678,4,59.0,0.0,10,122.0
45.0,8,157.0,3.5681818181818183,7.16105854673911,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9239454426742607,1,16.0,0.0,0,0.0,1.0,0,0.0,0.9867961891633295,1,26.0,0.0,1,6.0,0.0,0,0.0,1.0,4,79.0,0.19508140755995396,8,157.0
