step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.153853872976121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9756358637464726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.025330620926519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19023160789396643,0,0.0,1.0,0,0.0,0.8743228612137697,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.495207374143155,0,0.0,0.09344803605358075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17402175335350434,0,0.0,1.0,0,0.0,0.9719000424910952,0,0.0,1.0,0,0.0,0.8980310661705493,0,0.0,0.9306959800574464,0,0.0
20.0,0,0.0,0.0,5.975143634672845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838301046899627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6498578017000415,0,0.0,0.4709152600819794,0,0.0
25.0,5,17.0,0.7083333333333334,6.295131088243349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9089863238463308,0,0.0,1.0,1,4.0,0.4153894739188239,3,13.0,0.003260208066567628,4,17.0
30.0,7,47.0,1.5666666666666667,5.766215486633759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.09419326135394175,0,0.0,1.0,2,12.0,0.4470495134930758,4,33.0,0.18705052958915228,7,47.0
35.0,7,63.0,1.75,5.9878281051432545,1,2.0,0.1796177899994813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8860380548766014,0,0.0,1.0,3,23.0,0.24429781095770717,3,38.0,0.00329845177244725,7,63.0
40.0,6,67.0,1.675,6.8515854976610315,2,9.0,0.00011829467237414184,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8010471765172436,0,3.0,0.9710692472526479,0,0.0,1.0,0,0.0,0.85218618703247,0,0.0,1.0,3,38.0,0.013206292624905613,1,22.0,0.31408915907470586,6,76.0
45.0,7,82.0,1.7826086956521738,6.693073957750484,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9145741415299797,0,1.0,0.5233281469769948,0,3.0,0.28397527209499857,0,0.0,0.9106400924710785,0,0.0,1.0,0,0.0,1.0,3,33.0,0.0,1,25.0,0.464653005979338,6,81.0
50.0,7,66.0,1.2941176470588236,7.14850141766305,1,17.0,0.38216263710338666,0,0.0,1.0,0,0.0,0.9281032419938797,0,0.0,0.754929096119086,2,9.0,9.967094803909055e-05,1,2.0,0.35418576486538916,0,0.0,0.9905983903821712,0,0.0,1.0,0,18.0,0.6535931415127357,2,31.0,0.4590224549318392,6,77.0
55.0,7,87.0,1.5535714285714286,7.441748972899963,1,22.0,0.587972162714395,0,0.0,1.0,0,0.0,0.9395223959092864,1,1.0,0.4690597066155769,2,19.0,0.0,1,7.0,0.45265946392261003,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924806932215614,2,41.0,0.18121766293099012,7,90.0
