step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.565714340357232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9197526504443191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.09423903232388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11873597793930175,0,0.0,1.0,0,0.0,0.8999935958036261,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.792491251596014,0,0.0,0.0689219221742271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10321213506387017,0,0.0,1.0,0,0.0,0.9067217567908361,0,0.0,1.0,0,0.0,0.888209936782977,0,0.0,0.96243547077434,0,0.0
20.0,2,5.0,0.2777777777777778,6.578386157805637,1,4.0,0.00023838977305343025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7869963041335715,0,0.0,1.0,1,1.0,0.0065160443817375525,0,0.0,1.0,0,0.0,0.9588702612788818,0,0.0,0.6036041911018443,2,5.0
25.0,4,19.0,0.7916666666666666,6.475672053538948,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668166189434765,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6185523329912642,0,0.0,1.0,0,0.0,0.6657792200586324,1,4.0,7.527968379598284e-05,3,19.0
30.0,4,38.0,1.3103448275862069,6.2627743142716845,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001694431858053,0,0.0,1.0,0,0.0,1.0,1,11.0,0.14283723130384088,0,0.0,1.0,1,4.0,0.6479042418393375,1,9.0,0.4847035250826943,4,38.0
35.0,6,64.0,1.8823529411764706,6.451303918733222,1,19.0,0.23723054677108724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,22.0,0.2379609193183876,0,0.0,1.0,1,9.0,0.22173934234370893,1,14.0,0.12753696850549298,6,64.0
40.0,9,74.0,1.9473684210526316,5.680482258827952,2,27.0,0.00040552636542116237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.05590851329957963,0,0.0,1.0,2,6.0,0.0006845964675361898,2,23.0,5.145767339693743e-05,9,74.0
45.0,7,103.0,2.340909090909091,6.968100899609215,2,37.0,0.0,0,0.0,1.0,0,0.0,0.8645120079539813,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8991792701352193,3,33.0,0.005292615169059067,0,0.0,1.0,0,3.0,0.640091641656963,2,33.0,0.3219232997908696,7,106.0
