step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.03323040549255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967500030300961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.614896393687067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24159114792713543,0,0.0,1.0,0,0.0,0.8931511880819478,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.651529073375248,0,0.0,0.07034590747994139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1569694075700992,0,0.0,1.0,0,0.0,0.9691256583941699,0,0.0,1.0,0,0.0,0.8627370042251898,0,0.0,0.9640666239488773,0,0.0
20.0,3,6.0,0.3333333333333333,5.8076254627064365,1,4.0,0.00027483741272403664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8543071479361136,0,0.0,1.0,0,0.0,0.023278553082417292,0,0.0,1.0,0,0.0,0.7309958794486177,2,2.0,0.4876017086750161,3,6.0
25.0,8,30.0,1.25,5.06311616383955,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.006298735592803648,0,0.0,1.0,0,0.0,0.8645000048267842,0,0.0,1.0,2,7.0,0.4714610504491477,3,13.0,0.01444463766651825,7,30.0
30.0,9,71.0,2.4482758620689653,4.526768737070849,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,6.062303156905443e-05,0,0.0,1.0,1,2.0,0.12139252930806987,0,0.0,1.0,2,17.0,0.4759564917268906,4,32.0,0.17690996904873837,9,71.0
35.0,10,84.0,2.4705882352941178,4.952863195061639,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.1663721165740867,0,0.0,1.0,2,13.0,0.24174777290492,4,37.0,0.0021222228306368193,10,84.0
40.0,6,78.0,2.0,6.315178936805185,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.772141963222429,0,0.0,1.0,0,0.0,1.0,4,33.0,0.04435336497466771,0,0.0,1.0,0,2.0,0.5922243317853169,1,34.0,0.37109386361288393,6,97.0
45.0,7,109.0,2.422222222222222,6.989496968790312,1,29.0,0.0,0,0.0,1.0,0,0.0,0.984608322594021,0,4.0,0.4142392890100686,0,0.0,1.0,0,0.0,0.884201167008499,5,54.0,8.921578479569839e-05,0,0.0,1.0,0,0.0,1.0,1,26.0,0.4584447478372152,7,113.0
50.0,9,120.0,2.4,5.9033304711535175,1,34.0,0.31529628443535296,0,0.0,1.0,0,0.0,0.961193932661426,2,10.0,0.07153491193232683,0,0.0,1.0,0,0.0,0.5125567960796732,5,79.0,0.09377739284369296,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6496625644042221,9,124.0
55.0,14,181.0,3.3518518518518516,5.659327584944051,1,39.0,0.5582874842818042,0,0.0,1.0,0,0.0,0.8496132731321991,3,30.0,0.4230870914886153,0,0.0,0.9175181743529017,1,4.0,0.46284771509842537,6,107.0,1.246685949861506e-05,1,7.0,0.00035644917991139546,0,0.0,0.9420765093075825,2,7.0,0.32692679446739586,14,194.0
60.0,18,233.0,4.017241379310345,5.473271139036245,2,48.0,0.43966175408096464,0,0.0,1.0,0,0.0,0.8298737428558562,5,51.0,0.14846560982397444,0,0.0,0.9328229908374444,1,9.0,0.4387298952105789,5,105.0,0.16573975837776575,1,12.0,0.0,0,0.0,0.9364694975531362,2,17.0,0.3306169909035172,16,242.0
65.0,18,262.0,4.09375,4.842985278890441,1,49.0,0.42844049026586717,0,0.0,1.0,0,0.0,0.7166305450083075,4,40.0,1.948263157205942e-05,1,3.0,0.3091911990481672,0,0.0,0.4866516494506196,6,132.0,3.486294064738263e-05,0,0.0,1.0,0,0.0,0.8327240966109581,2,27.0,0.27928310318955224,14,251.0
70.0,13,264.0,3.8260869565217392,5.922560430806024,2,58.0,0.1711314300810403,0,0.0,1.0,0,0.0,0.9721814339389783,0,13.0,0.5408380530333242,0,0.0,0.5877987047621014,1,5.0,0.4678066171685985,6,162.0,0.0,0,0.0,0.18810311961343892,1,2.0,0.687265890550611,3,41.0,0.3894086269425339,13,281.0
75.0,19,261.0,3.5753424657534247,5.621027458294414,3,72.0,2.8444172624230934e-05,0,0.0,0.9107817478250536,1,3.0,0.5568081818798517,0,0.0,1.0,3,8.0,0.0010648291502741425,1,10.0,0.46198274720375326,4,104.0,0.0,1,3.0,0.0,2,8.0,0.5611955227417362,4,57.0,0.3063897245268115,19,265.0
80.0,17,190.0,2.4675324675324677,6.081976408686999,3,87.0,0.0,0,0.0,0.09319099328763691,2,9.0,0.30167919496696655,0,0.0,0.9079615256824067,3,23.0,0.2462618464489745,1,15.0,0.4215506527674386,1,17.0,0.0,1,8.0,0.0,3,11.0,0.2607278557159189,3,24.0,0.32518155245900504,17,194.0
85.0,12,182.0,2.246913580246914,6.471193672887691,3,102.0,0.0,0,0.0,1.0,1,6.0,0.4579322943131316,0,4.0,0.8224702179255463,2,27.0,0.3947427395563598,1,8.0,0.6565380928575378,1,22.0,0.0,1,13.0,0.0,0,9.0,0.39519386274870816,3,19.0,0.39955630267936965,12,210.0
90.0,12,213.0,2.5058823529411764,7.1819500964201,3,117.0,0.0,0,0.0,1.0,0,0.0,0.7386042057790126,0,5.0,0.29200765991646155,3,49.0,0.42821586615491497,1,10.0,0.6992063667178078,0,0.0,0.9583018545134909,1,22.0,0.006396365461372461,0,1.0,0.8000136210261077,4,35.0,0.30666864079040673,12,239.0
95.0,20,191.0,2.146067415730337,6.296543101141747,1,24.0,0.24271532532484238,0,0.0,1.0,0,0.0,0.9429964658904133,3,13.0,0.0007819204242241902,6,73.0,0.38742363679276776,1,11.0,0.3411585710721472,1,1.0,0.2602459484058388,2,36.0,0.15072089691524135,0,0.0,0.7593960160772326,6,59.0,0.25022969354304686,20,217.0
100.0,24,234.0,2.4375,5.65875211961242,1,26.0,0.028360274483028667,0,0.0,1.0,0,0.0,0.8818974298709421,1,8.0,0.0,6,93.0,0.27204573130182685,2,21.0,0.33225936082859536,2,8.0,0.30312843626921937,3,26.0,0.34459357698155824,2,6.0,0.281472201200935,6,89.0,0.20958826393168534,23,277.0
105.0,30,338.0,3.2815533980582523,5.951795331143264,2,40.0,0.38297091559741536,0,0.0,1.0,0,0.0,0.9174934464731961,0,0.0,0.904782104491729,8,127.0,0.09154965539493189,1,10.0,0.0,3,20.0,0.40597181367849816,3,34.0,0.08486619213168829,3,21.0,0.23056167198630204,9,128.0,0.14751273771144857,29,380.0
110.0,32,461.0,4.268518518518518,5.982427206264226,2,18.0,0.24167639525997522,0,0.0,1.0,0,0.0,0.915504352648101,0,0.0,0.5796057615718588,10,180.0,0.08112617821528652,0,8.0,0.853639586978807,4,37.0,0.1768169924111375,3,49.0,0.0,3,36.0,0.23406892352193698,10,170.0,0.15354698353892557,32,498.0
115.0,37,622.0,5.553571428571429,5.567632544942204,3,33.0,0.22303031930573852,0,0.0,1.0,0,0.0,0.9371753743661232,2,8.0,0.283177102916669,11,236.0,0.2020427040188502,1,9.0,0.20509073235220304,5,61.0,0.13888268670957987,3,64.0,0.19802500387107244,3,47.0,0.23355752611563432,8,205.0,0.21351152136855445,36,663.0
120.0,40,689.0,5.7899159663865545,5.164077176626434,3,48.0,0.23789734043833596,0,0.0,1.0,1,2.0,5.1513165146799434e-05,2,11.0,0.29503390919814443,12,295.0,0.24125215428042274,0,0.0,1.0,5,29.0,0.0003375315989714206,0,0.0,0.012394848604446323,3,62.0,0.3535357164295444,9,246.0,0.2137488994086237,35,693.0
125.0,37,767.0,6.235772357723577,5.5833096607323425,2,17.0,0.02635484230647221,0,0.0,1.0,0,0.0,1.0,1,5.0,0.10247853648905592,15,383.0,0.2035971143669669,0,4.0,0.9622153256000145,2,14.0,0.3244935585655072,1,11.0,0.3347322941996171,4,91.0,0.393202273716539,10,293.0,0.003023816890783602,35,818.0
