step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.93560756409875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542663662194115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.29828534310291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22744395069214296,0,0.0,1.0,0,0.0,0.9270739139275921,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.529948479919906,0,0.0,0.0336162196875026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16695286174169877,0,0.0,1.0,0,0.0,0.8798811890096876,0,0.0,1.0,0,0.0,0.8944756309358559,0,0.0,0.9674961890600119,0,0.0
20.0,1,4.0,0.2222222222222222,6.7441101950877895,1,4.0,2.4455691915528123e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9844668613513733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610437857850601,0,0.0,0.669992702964145,1,4.0
25.0,6,20.0,0.8333333333333334,6.465297608131962,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8886665818358653,0,0.0,1.0,0,0.0,0.9251449498993876,4,11.0,0.002272821492491926,5,20.0
30.0,7,49.0,1.6896551724137931,5.2134064486086675,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.18298783618212808,0,0.0,1.0,1,3.0,0.5578349750348647,4,31.0,0.1875526362119,7,49.0
35.0,7,80.0,2.3529411764705883,5.948976716645405,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9782314717732715,0,0.0,1.0,1,8.0,0.5533868184574618,5,53.0,0.0004749041136575758,7,80.0
40.0,8,106.0,2.717948717948718,6.10775692964833,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9210414714623182,0,0.0,0.6343978096767819,0,0.0,1.0,1,2.0,0.015011001367068427,5,78.0,0.0,7,104.0
45.0,6,118.0,2.6222222222222222,7.079918616711236,1,29.0,0.0,0,0.0,1.0,0,0.0,0.8536504036823362,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5237245588375754,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6481639832771559,4,82.0,0.19172082938866572,5,112.0
50.0,6,106.0,2.12,7.4818446108517795,0,0.0,0.9218270901401472,0,0.0,1.0,0,0.0,0.9749760537370616,0,4.0,0.9419583277488097,0,0.0,1.0,1,3.0,0.6531704058004827,0,0.0,0.6797111479918668,0,0.0,1.0,0,0.0,1.0,5,103.0,0.2506904026410229,6,110.0
55.0,8,140.0,2.5,7.009368537268565,0,0.0,0.5988952314476387,0,0.0,1.0,0,0.0,0.9612044282341571,0,4.0,0.4939606645283318,0,0.0,0.8766624832795175,1,8.0,0.6297709127608492,1,2.0,0.4233616657000211,0,0.0,1.0,0,0.0,1.0,6,130.0,7.278576400297009e-05,8,144.0
60.0,10,189.0,3.098360655737705,6.86144361458382,1,4.0,0.6480510736618112,0,0.0,1.0,0,0.0,0.903458345971638,1,9.0,0.08112553048011638,0,0.0,0.9728716223766347,1,13.0,0.2724889136170651,1,7.0,0.4803332270993365,0,0.0,1.0,0,1.0,0.7926566941834075,6,160.0,0.13075721753303485,10,194.0
65.0,12,219.0,3.2686567164179103,6.516986188455687,1,3.0,0.45380121535006945,0,0.0,1.0,0,0.0,0.8270190512315375,0,0.0,0.9691218154634038,1,3.0,0.019277767054135697,2,21.0,0.29657457877001964,0,0.0,1.0,0,0.0,0.8551383124756857,0,1.0,0.9639818851185211,7,192.0,0.1234272842109028,11,220.0
