step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.467385975599809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568676552864875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.141018885266513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5508932666298125,0,0.0,1.0,0,0.0,0.9333363017132625,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.442456546288006,0,0.0,0.113350198584711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1718936241563711,0,0.0,1.0,0,0.0,0.8889111591683557,0,0.0,1.0,0,0.0,0.8522601425032792,0,0.0,0.9307673545450563,0,0.0
20.0,3,8.0,0.4444444444444444,5.977729589289579,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8965250338252633,0,0.0,1.0,1,2.0,8.646355814170469e-05,0,0.0,1.0,0,0.0,0.8964284341249448,1,1.0,0.4514070042597787,3,8.0
25.0,8,32.0,1.3333333333333333,5.099508567266011,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,1.1724050464681018e-05,0,0.0,1.0,1,7.0,0.6777967628191417,0,0.0,1.0,1,1.0,0.29850979206575357,3,12.0,0.004900745416942521,7,32.0
30.0,9,76.0,2.6206896551724137,4.568629960106989,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,1,12.0,0.13611693427519647,0,0.0,1.0,2,10.0,0.4706593263293447,4,32.0,0.1721802743963669,9,76.0
35.0,12,120.0,3.5294117647058822,5.027046764184329,1,20.0,0.2063243295842314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,3,25.0,0.3118019904555364,0,0.0,1.0,2,10.0,0.27383025041744197,5,53.0,0.000102902211996804,12,120.0
40.0,9,121.0,3.1842105263157894,5.28104052569316,1,2.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,2,24.0,0.036973423265358116,0,0.0,1.0,0,2.0,0.7662027281830439,5,78.0,0.0,9,123.0
45.0,8,159.0,3.4565217391304346,7.061227611772324,1,7.0,0.10433076414260269,0,0.0,1.0,0,0.0,0.8894040661651142,0,0.0,1.0,1,22.0,0.0,0,0.0,0.8832772116957588,1,27.0,0.20732020573311596,0,0.0,1.0,0,0.0,1.0,5,103.0,0.16166253301052594,8,159.0
