step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.75998907366908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473007093215406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.896328263503311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16924483431327797,0,0.0,1.0,0,0.0,0.8907080548533083,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.351513769103086,0,0.0,0.04346038832428638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13923453093171304,0,0.0,1.0,0,0.0,0.9442776347242895,0,0.0,1.0,0,0.0,0.8903975782582478,0,0.0,0.925914779521849,0,0.0
20.0,0,0.0,0.0,6.326392610302111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8210390572984064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8336701939034192,0,0.0,0.6051534498688953,0,0.0
25.0,6,13.0,0.5416666666666666,6.072245980404822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188143811149715,0,0.0,1.0,2,5.0,0.457406548413547,3,8.0,0.021147647540898745,5,13.0
30.0,8,49.0,1.6333333333333333,5.362647395867502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.1979276135147283,0,0.0,1.0,2,15.0,0.35149988580755676,4,28.0,0.1962776924481952,7,44.0
35.0,9,64.0,1.7777777777777777,5.585033502113076,1,1.0,0.1540859951423245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.23677671537875208,0,0.0,1.0,2,14.0,0.2445252918804038,3,34.0,0.004321278885178457,9,64.0
40.0,10,94.0,2.35,5.939341865430643,2,9.0,0.00012077130898322602,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8983450034121002,0,4.0,0.980680836022362,0,0.0,1.0,4,31.0,0.0955076471194716,0,0.0,1.0,0,3.0,0.517832386333337,4,54.0,1.5845300772544445e-05,10,105.0
45.0,10,144.0,3.130434782608696,6.340067291050982,2,19.0,0.0,0,0.0,1.0,0,0.0,0.8596991906119699,0,4.0,0.01053999743444394,0,0.0,0.9689180292766599,0,0.0,0.22483690187222846,4,51.0,0.006654757158255099,0,0.0,1.0,0,0.0,1.0,4,74.0,0.1814456952532248,10,148.0
