step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.754031845058758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657887815625427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.108071929488992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5354086237795965,0,0.0,1.0,0,0.0,0.880398963655775,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.807174629299546,0,0.0,0.07256008073726858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16253393540060093,0,0.0,1.0,0,0.0,0.9481485065894333,0,0.0,1.0,0,0.0,0.9163789331186795,0,0.0,0.9485309414666582,0,0.0
20.0,1,2.0,0.1111111111111111,6.737966428986738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847495114124367,0,0.0,1.0,0,0.0,0.01676029446311289,0,0.0,1.0,0,0.0,0.8632589455073055,1,2.0,0.5828943556249365,1,2.0
25.0,6,18.0,0.75,6.326790930072747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.47448350065789197,1,1.0,0.004735214209130761,0,0.0,1.0,1,5.0,0.66104100724508,0,0.0,1.0,0,0.0,0.981014374797051,3,12.0,0.0006709118240647048,5,18.0
30.0,6,41.0,1.3666666666666667,5.554946095813651,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00015168137131324854,0,0.0,1.0,0,0.0,1.0,2,11.0,0.06802560394391513,0,0.0,1.0,0,0.0,0.9109417580094576,3,27.0,0.2325238445631143,6,41.0
35.0,8,62.0,1.7222222222222223,6.081100479067988,1,2.0,0.1763401495684185,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,3.0,0.9520475244134938,0,0.0,1.0,2,9.0,0.4309340240689969,0,0.0,1.0,0,0.0,0.820924387460648,4,43.0,0.0020718528727042477,8,65.0
40.0,11,97.0,2.425,5.103618398226359,2,9.0,0.00030998733889594566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.954190608490827,0,0.0,1.0,3,21.0,0.017542927343158484,0,0.0,1.0,2,4.0,0.0004321859337302632,4,63.0,0.0,11,100.0
45.0,12,153.0,3.3260869565217392,5.942170849972463,2,19.0,0.0,0,0.0,1.0,0,0.0,0.880382038268165,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476781024443767,4,37.0,0.0010599334974604694,0,0.0,1.0,2,14.0,0.0,4,83.0,0.1813425661629261,12,153.0
