step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.69757576967097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9750313462792871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.904068797670305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2561451202143369,0,0.0,1.0,0,0.0,0.890605345667259,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.405562763461148,0,0.0,0.03881868290038077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17910711013607944,0,0.0,1.0,0,0.0,0.9381711763108707,0,0.0,1.0,0,0.0,0.9607477634019862,0,0.0,0.9455305873601669,0,0.0
20.0,1,5.0,0.2777777777777778,6.45168902204238,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8108681314911561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8919576142504221,0,0.0,0.5476123605148236,1,5.0
25.0,5,18.0,0.75,6.270010649409232,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617583923456998,0,0.0,1.0,0,0.0,0.4887271846257474,3,8.0,0.004596016530898965,4,18.0
30.0,6,34.0,1.1724137931034482,5.776272580226263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.23354575293512855,0,0.0,1.0,1,5.0,0.46859326312560584,4,28.0,0.17278006421665473,6,34.0
35.0,8,59.0,1.6388888888888888,5.830179264348078,0,0.0,0.4545708390326249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.204096194157831,0,0.0,1.0,1,10.0,0.2976729634720087,4,36.0,0.0025235501003989225,8,59.0
40.0,10,98.0,2.45,5.630390390650449,1,3.0,0.0002220713468306308,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9709043195526323,0,0.0,1.0,0,0.0,1.0,3,19.0,0.05537796480017177,0,0.0,1.0,2,20.0,0.29555493138046235,4,56.0,0.0,10,102.0
45.0,9,128.0,2.782608695652174,6.558291429140405,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9966099342942425,0,0.0,1.0,0,4.0,0.9879134113173679,0,0.0,0.9703078137939593,3,34.0,0.019973817357411213,0,1.0,0.01582208466439699,1,10.0,0.3895963078101474,4,76.0,0.19324536504498394,9,133.0
50.0,11,168.0,3.2941176470588234,6.312607226620819,1,13.0,0.4930297871358298,0,0.0,1.0,0,0.0,0.8900965125714294,0,0.0,0.9884627533203837,0,4.0,0.973318885931854,0,0.0,0.5455150825698973,4,53.0,0.21229711766317547,1,6.0,0.0,0,0.0,0.9452989183512438,4,96.0,0.2132376178838476,10,172.0
55.0,15,232.0,4.218181818181818,5.435535421202316,2,19.0,0.4559989534146241,0,0.0,1.0,0,0.0,0.9468021866564575,0,0.0,0.4909027019256343,1,6.0,0.3234023313277981,0,0.0,0.9550036047528905,5,77.0,3.7905922031076722e-06,1,11.0,0.0,0,0.0,1.0,6,124.0,0.12937754143775346,15,237.0
60.0,18,316.0,5.3559322033898304,5.13311177256938,2,29.0,0.4381914103672359,0,0.0,1.0,0,0.0,0.9635154704285607,2,6.0,0.0015587424444873483,2,14.0,0.06122279382224118,0,0.0,0.7640280088305524,5,102.0,0.0,1,16.0,0.0,0,1.0,0.78271073269343,6,154.0,0.1146916024411803,18,322.0
65.0,22,403.0,6.2,4.95427242920208,1,38.0,0.34600649657666144,0,0.0,1.0,0,0.0,0.7851297486852725,1,6.0,0.0,3,29.0,0.24462967341382452,1,3.0,0.31702279971104536,5,127.0,0.0,1,21.0,0.42042162233401886,0,1.0,0.8549098241602935,8,191.0,0.10143089446598819,20,416.0
70.0,20,411.0,5.788732394366197,5.434044764194489,1,33.0,0.0,0,0.0,1.0,0,0.0,0.9231589513320764,0,0.0,1.0,3,44.0,0.23791284029094195,3,14.0,0.0016407677894337861,3,75.0,0.0,2,27.0,0.09777893289066623,0,4.0,0.9275136691641366,7,221.0,0.19251736730592756,19,418.0
