step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.661236897628665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9725366667454579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.783432728439949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1455867620336194,0,0.0,1.0,0,0.0,0.8154792106837243,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.8153784964183055,0,0.0,0.1422056368675593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15827194467840508,0,0.0,1.0,0,0.0,0.972878400888943,0,0.0,1.0,0,0.0,0.8213767356064732,0,0.0,0.9336572755373979,0,0.0
20.0,3,7.0,0.3888888888888889,6.428593491082853,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.79716987107066,0,0.0,1.0,1,2.0,0.001469831550112852,0,0.0,1.0,0,0.0,0.8261639369545692,1,1.0,0.5506207348263075,3,7.0
25.0,6,25.0,1.0416666666666667,5.599009136103089,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.393380394356174,1,1.0,0.0007708612604499464,0,0.0,1.0,1,7.0,0.627225651571052,0,0.0,1.0,0,0.0,0.8066671095186743,2,8.0,0.00637022751811754,5,25.0
30.0,9,60.0,2.0689655172413794,4.7817167291222855,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004365393330899827,1,6.0,0.0,0,0.0,1.0,2,13.0,0.05824766355174333,0,0.0,1.0,1,2.0,0.5972003369200131,3,23.0,0.21466440237740664,9,60.0
35.0,12,111.0,3.264705882352941,4.988089974108071,1,19.0,0.2190999369815581,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,1,11.0,0.0,0,0.0,1.0,3,27.0,0.3384793518427419,0,0.0,1.0,2,8.0,0.3173466971830313,4,39.0,0.0016180285515089807,12,111.0
40.0,12,139.0,3.6578947368421053,4.76675937636131,1,3.0,2.1050661929796467e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,4,43.0,0.031176198563358737,0,0.0,1.0,2,18.0,0.22376777427088876,4,59.0,0.0,12,139.0
45.0,11,159.0,3.4565217391304346,5.745243776638694,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9496141661350431,0,0.0,1.0,1,21.0,0.0,0,0.0,0.9257252266130449,3,36.0,0.009211802493139095,0,0.0,1.0,2,15.0,0.0,4,79.0,0.18608078408326922,11,159.0
50.0,11,194.0,3.803921568627451,6.156971797886385,1,13.0,0.44109500579680194,0,0.0,1.0,0,0.0,0.9488815716829182,0,0.0,1.0,1,26.0,0.0,1,1.0,0.35299435164631626,4,55.0,0.07279790613011154,0,0.0,1.0,0,5.0,0.680998999225795,4,99.0,0.20254172459043765,11,199.0
