step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.762061390184435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9736238252263352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.555222644373397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16250814203310837,0,0.0,1.0,0,0.0,0.9845666270688584,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.070997162921512,0,0.0,0.09658868532383834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18202117036024812,0,0.0,1.0,0,0.0,0.8999713639046886,0,0.0,1.0,0,0.0,0.9796611245819522,0,0.0,0.9752366623212761,0,0.0
20.0,0,0.0,0.0,6.801615198357013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576234267795474,0,0.0,0.994552446964977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9120388637249628,0,0.0,0.6518372181234363,0,0.0
25.0,3,6.0,0.25,7.253522089632404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0210409330923976,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8926675346709483,0,0.0,1.0,0,0.0,0.8364733346639839,2,6.0,0.010735477515735272,2,6.0
30.0,5,28.0,0.9333333333333333,6.528701657882981,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.08572537689024357,0,0.0,0.8910585906184254,0,0.0,0.8825372080828646,3,21.0,0.22024688978147575,5,28.0
35.0,7,47.0,1.3055555555555556,6.0542091720490205,1,1.0,0.0007421820439853609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9540050045943503,0,0.0,1.0,2,9.0,0.22913547531121867,0,0.0,1.0,0,0.0,0.2845195103111065,4,37.0,0.0005210406399572734,7,51.0
40.0,11,91.0,2.2195121951219514,6.049650801558773,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9819272085559698,0,0.0,1.0,3,21.0,0.05579760862827434,1,1.0,0.0007255750132317796,2,6.0,0.0002358049656607407,4,57.0,3.169628286516958e-06,11,95.0
45.0,12,147.0,3.127659574468085,6.591812423790965,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9855846734442485,0,0.0,1.0,0,0.0,0.9146710243048181,0,0.0,0.8393428122902773,4,37.0,0.0009707745384884053,1,6.0,0.0,2,16.0,0.0,4,77.0,0.18022500953661721,12,147.0
