step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.943366437023503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513011101414852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.695113027732466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19599508119835793,0,0.0,1.0,0,0.0,0.9283737699112242,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.1507135892423825,0,0.0,0.07596493639726475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14338445943174763,0,0.0,1.0,0,0.0,0.9506598575452195,0,0.0,1.0,0,0.0,0.8934653598475879,0,0.0,0.9638121563322551,0,0.0
20.0,2,5.0,0.2777777777777778,5.727024940284186,1,4.0,5.36364585072871e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8848883973457048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5087009457710338,1,1.0,0.5672166853343276,2,5.0
25.0,5,23.0,0.9583333333333334,6.9490738443970725,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9219637757144935,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8944759116956957,0,0.0,1.0,2,8.0,0.48031208281872356,1,6.0,0.0,4,23.0
30.0,5,45.0,1.5517241379310345,5.822259524914114,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.38645686903043924,0,0.0,1.0,0,0.0,1.0,1,2.0,0.23312969425200983,0,0.0,1.0,2,18.0,0.4580761022861251,1,11.0,0.46929533325407485,5,45.0
35.0,8,74.0,2.176470588235294,5.588642942114593,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,3,9.0,1.9944629002463438e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939094845616911,0,0.0,1.0,3,30.0,0.14868635567582272,1,16.0,0.3487815269244003,8,74.0
40.0,11,123.0,3.1538461538461537,5.856144893478012,1,24.0,0.5,0,0.0,1.0,0,0.0,0.9062410775246825,3,24.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8526033789560659,0,0.0,1.0,4,48.0,1.076264028311896e-05,2,25.0,1.4119803482353664e-05,10,121.0
45.0,10,153.0,3.4,6.510654720148936,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9991609349203857,3,39.0,0.0,0,0.0,1.0,0,0.0,0.9666725151855041,0,0.0,1.0,0,0.0,1.0,3,43.0,0.0,2,35.0,0.30256123679042995,9,146.0
50.0,7,123.0,2.46,6.55817705259342,1,34.0,0.3919272531730356,0,0.0,1.0,0,0.0,0.9965609382899376,3,54.0,0.23665550096899124,0,0.0,1.0,1,2.0,0.0037358687203695425,0,0.0,0.9065304952942633,0,0.0,1.0,0,23.0,0.5361617569637852,1,31.0,0.40627906728500063,6,144.0
55.0,4,99.0,1.8333333333333333,7.203267798261122,1,39.0,0.5908594995098819,0,0.0,1.0,0,0.0,0.8950792840817995,1,9.0,0.3215113940158964,0,0.0,0.9958412701288203,0,0.0,0.9148522729070809,1,2.0,3.6331427039443387e-05,0,0.0,1.0,0,0.0,0.8767479198627625,1,36.0,0.6887055456994098,4,86.0
60.0,5,99.0,1.6779661016949152,7.789662884540057,2,48.0,0.46706052557353284,0,0.0,1.0,0,0.0,0.8725752912233519,1,3.0,0.1914528738638168,0,0.0,0.9676040895247368,0,0.0,0.9527998852851871,1,7.0,0.45585853030638357,0,0.0,1.0,0,0.0,0.8317192101395507,1,41.0,0.4734205409112011,5,99.0
65.0,10,87.0,1.359375,6.515998714090781,1,9.0,0.485293521296668,0,0.0,1.0,0,0.0,0.8159013872422491,2,13.0,0.0,0,0.0,1.0,0,0.0,0.32065881025064535,2,13.0,0.0035583852929124073,1,2.0,0.10405404270771867,0,0.0,0.9019268190724878,2,49.0,0.4444250612371212,8,86.0
70.0,13,132.0,1.8591549295774648,6.2998148893150745,1,14.0,0.21669934898688012,0,0.0,1.0,0,0.0,0.971707935669138,1,10.0,0.4845991591708674,0,0.0,1.0,3,12.0,0.24085396034173695,2,23.0,0.0,0,0.0,1.0,1,1.0,0.6276851715185607,2,59.0,0.46491278544122805,10,119.0
75.0,17,176.0,2.2278481012658227,6.616938246388182,2,24.0,0.285488220338722,0,0.0,1.0,0,0.0,0.8170913884051711,1,1.0,0.0030656247689929035,0,4.0,0.9349093435059405,4,32.0,0.20095706888542905,2,33.0,0.0,1,8.0,0.19531630903646768,3,14.0,0.3822858884834647,3,70.0,0.5464950720030622,16,186.0
80.0,19,220.0,2.682926829268293,6.428957805452376,2,25.0,0.0012373953067319845,0,0.0,1.0,0,0.0,0.890566620898448,1,5.0,0.4768412929026477,0,12.0,0.9587912766207346,4,52.0,0.1539843235597278,1,16.0,0.0,1,7.0,0.29551654489804446,6,35.0,0.1271504415532987,4,86.0,0.2735550210422041,19,238.0
85.0,27,329.0,3.8255813953488373,5.688500967493753,2,35.0,0.0,0,0.0,1.0,1,1.0,0.3978441812255743,1,3.0,0.0,2,24.0,0.6641265493455837,5,74.0,0.1655278886846835,1,21.0,0.0,2,21.0,0.0032447531301865048,7,65.0,0.1124474570801611,6,115.0,0.2782204213806399,27,359.0
90.0,27,277.0,3.1123595505617976,5.240852074695509,2,45.0,0.0,0,0.0,1.0,2,9.0,0.00038820054551541854,1,8.0,0.0,4,34.0,0.44884238334745985,1,11.0,0.43016753537277197,1,26.0,0.46675315492227826,4,38.0,2.5854667470334744e-05,6,79.0,0.23297484630559495,6,51.0,0.09992062143496652,27,301.0
95.0,20,147.0,1.5638297872340425,5.809556638338917,1,16.0,0.025301291502185987,0,0.0,1.0,2,19.0,0.3231786968235934,1,21.0,0.6432679856525347,9,81.0,0.28368391687400685,2,5.0,0.36414561486260755,0,0.0,0.6296704515547419,0,0.0,1.0,2,77.0,0.2420357312766995,3,41.0,0.4706079431855069,20,260.0
100.0,16,127.0,1.2959183673469388,6.252859415920893,1,21.0,0.0,0,0.0,0.9004368051443796,1,13.0,0.47689638496611564,2,10.0,0.22236056776151814,5,45.0,0.1727636273478077,3,23.0,0.5903704040494543,1,1.0,0.3214335092525877,0,0.0,1.0,0,55.0,0.6012991256470068,3,42.0,0.4648994992954486,16,210.0
105.0,25,179.0,1.7378640776699028,6.108237195484932,1,26.0,0.0,0,0.0,1.0,0,0.0,0.9575769228358084,6,30.0,0.12948628599342574,6,62.0,0.2024139506429754,3,37.0,0.37950162039463337,2,8.0,0.48507387581973066,0,4.0,0.034077300708234545,2,59.0,0.3745064959441405,4,47.0,0.14423050013701574,24,273.0
110.0,30,270.0,2.547169811320755,5.522494324002646,1,31.0,0.4385367941055712,0,0.0,1.0,0,0.0,0.5919470338388814,7,63.0,3.6218921061608315e-05,6,104.0,0.3117539230344765,3,24.0,0.19432431550914692,2,9.0,0.22902880730414354,1,9.0,1.931598386414018e-05,4,71.0,0.15473744052422791,4,53.0,0.24176433382196466,28,364.0
115.0,38,419.0,3.9158878504672896,5.247433693308462,1,36.0,0.4498940571344299,0,0.0,1.0,1,4.0,0.44992921376599654,5,58.0,0.11648660142731766,7,132.0,0.06621360797457375,5,43.0,0.2811563057584605,4,27.0,0.047287994910530276,1,18.0,0.2630719489165801,5,92.0,0.1441984381766869,6,80.0,0.2476078959205577,35,490.0
120.0,40,538.0,4.719298245614035,5.635996220639649,1,45.0,0.6439309173670377,0,0.0,1.0,1,9.0,0.0,1,37.0,0.3508573463950675,9,179.0,0.09589411265896718,5,64.0,0.1523678476933473,5,51.0,6.372466248234734e-06,3,27.0,0.000507409625463472,5,121.0,0.1952758992284101,6,104.0,0.2207901545874933,36,637.0
125.0,42,691.0,5.905982905982906,5.538212174700817,2,52.0,0.35482560258938617,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,10,224.0,0.1653205730098932,5,85.0,0.20332336208487872,3,37.0,0.19800202099132516,3,42.0,0.0,6,153.0,0.2697128557420067,8,139.0,0.14751831498645868,38,739.0
130.0,38,781.0,6.454545454545454,5.731327325107572,3,75.0,0.19499168514497758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,239.0,0.18847701566687566,7,119.0,0.1850371017706587,2,34.0,0.3316283191768919,1,11.0,0.005074189292056237,5,140.0,0.24093923784645246,9,182.0,0.05966791260747902,35,800.0
135.0,37,765.0,6.219512195121951,5.557624400793187,5,96.0,0.15123918631849015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,275.0,0.19232580615249964,8,162.0,0.21814991464354608,3,45.0,0.002230684543822301,1,30.0,0.319118530138033,2,115.0,0.28487154261933834,9,221.0,0.024676597416156458,36,944.0
140.0,47,945.0,7.269230769230769,5.648049548087063,4,87.0,0.20058328871088568,0,0.0,1.0,0,0.0,0.6054015278412865,0,0.0,0.9712626293524813,8,320.0,0.3111822710252337,10,212.0,0.26989149005167773,3,60.0,0.0,3,38.0,3.690106425885221e-05,2,60.0,0.5117409403455678,10,270.0,0.07114150924226996,40,1047.0
145.0,42,986.0,7.413533834586466,5.009519430377954,1,83.0,0.21763384249967901,0,0.0,1.0,0,0.0,0.9664338562091245,0,0.0,0.7165888519913842,8,364.0,0.3746607036660487,8,130.0,0.2525828631320445,3,75.0,0.28863327227420443,2,20.0,0.18816148951274644,1,28.0,0.2404714322593391,11,321.0,0.07115756107179723,34,1021.0
150.0,44,931.0,6.947761194029851,5.067637082814637,2,75.0,5.84804354229375e-06,0,2.0,0.6038478747457791,0,0.0,0.8755590050389801,1,4.0,0.0,9,314.0,0.3451981929130734,3,75.0,0.5790712410921891,5,93.0,0.0014865448975209235,4,40.0,0.00015871229029439243,3,25.0,0.0007760313120293451,9,299.0,0.08734616599740845,36,927.0
155.0,44,829.0,6.2330827067669174,5.079904830942422,2,85.0,0.0,1,5.0,0.00010012110466654282,0,0.0,0.8851277681289756,1,17.0,0.6002486137265258,7,304.0,0.25927726109852395,5,84.0,0.3073167868788947,5,118.0,0.09424710960073023,4,60.0,0.0,3,40.0,0.0,8,334.0,0.1014044324897701,36,1047.0
160.0,48,955.0,6.970802919708029,4.991072730438947,2,95.0,0.0,1,10.0,0.0,0,0.0,0.8865417109526907,1,14.0,0.0,11,268.0,0.29443965584145976,6,75.0,0.000406184225447538,4,131.0,0.18825414090349546,4,80.0,0.024970080350254616,2,28.0,0.0,8,374.0,0.10157451544479244,39,1075.0
165.0,44,981.0,7.160583941605839,5.10321049134953,2,105.0,0.29707881871531605,1,15.0,0.0,1,2.0,0.45874509090604476,1,19.0,0.0,8,183.0,0.08837009501704289,1,36.0,0.1895843137054923,4,151.0,0.192318006347028,5,104.0,0.15583164884417988,0,13.0,0.6875743850700302,10,432.0,0.07459808988560902,33,1060.0
170.0,44,1113.0,8.007194244604317,5.891606167084171,2,115.0,0.3229247574472733,1,20.0,0.0,1,7.0,0.4486094238880816,0,0.0,0.5497081026109155,5,125.0,0.2036671826991803,1,54.0,0.656015734219131,4,171.0,0.0,5,129.0,0.0,0,0.0,1.0,9,459.0,0.0,28,1080.0
175.0,44,1066.0,7.3517241379310345,5.566373001775251,0,0.0,0.034314991699169156,0,0.0,1.0,0,0.0,0.055043128578672496,1,1.0,0.0009869166486345862,5,142.0,0.15362677433381353,1,62.0,0.7262376545304229,2,85.0,0.4715702042130956,4,140.0,0.0,0,0.0,1.0,9,504.0,0.0941383375072381,22,934.0
180.0,47,1171.0,7.754966887417218,5.418141913713958,1,5.0,0.33485884951431344,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,5,167.0,0.38740296315613415,1,47.0,0.5841115778160985,0,27.0,0.3497784227495728,4,160.0,0.09183516383795301,0,0.0,1.0,9,549.0,0.21632360386938568,21,960.0
185.0,67,1462.0,9.312101910828025,4.605426928717152,2,19.0,0.5021396319164856,1,5.0,0.009471100374846185,0,0.0,1.0,1,10.0,0.3835722858816255,6,199.0,0.3481835064001691,5,63.0,0.23349823271453002,1,5.0,0.12954389535298164,4,184.0,0.16188362479522944,0,0.0,1.0,12,606.0,0.005729715631764611,32,1091.0
