step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.093170610875749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9839699492474452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.572836277168406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24796179757161224,0,0.0,1.0,0,0.0,0.8957183926120004,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.951003133708802,0,0.0,0.0477510132813774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19704623366918259,0,0.0,1.0,0,0.0,0.8973169216822845,0,0.0,1.0,0,0.0,0.957027444331165,0,0.0,0.9517530081182558,0,0.0
20.0,1,1.0,0.05555555555555555,7.3264351224039235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681025817815926,0,0.0,0.9279169550568717,0,0.0,1.0,1,1.0,0.001398346754538053,0,0.0,1.0,0,0.0,0.9759076993286242,0,0.0,0.5905890499921159,1,1.0
25.0,6,15.0,0.625,6.911352341757728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0031487729011341016,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6203546483188118,0,0.0,1.0,0,0.0,0.8810282640524668,3,8.0,0.00386257004671119,5,15.0
30.0,6,41.0,1.3666666666666667,6.288343095626351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.10909907536849282,0,0.0,1.0,0,0.0,0.7852172807803086,3,23.0,0.22043712207010377,6,41.0
35.0,7,46.0,1.2777777777777777,6.269672246395925,1,2.0,0.20228087882067133,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.49563024897320007,0,0.0,0.364797731696144,0,0.0,0.7790246259985774,3,25.0,0.0006969549495178966,7,46.0
40.0,8,49.0,1.225,5.778556713726994,2,9.0,0.0009353838498410028,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3854812452822485,0,3.0,0.9638129464907604,0,0.0,1.0,3,20.0,0.01826855089067578,0,0.0,0.010483371208834,2,4.0,0.0039375157078065165,0,16.0,0.6100068844989845,8,72.0
45.0,9,94.0,2.0434782608695654,6.502793856716891,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9655798811730116,1,25.0,0.30514775129140037,0,3.0,0.8282297996739858,0,0.0,0.6340888407211772,3,35.0,0.0021476242458853176,1,5.0,1.9561667722872428e-05,2,14.0,1.0799885007902594e-05,0,0.0,0.9490272098726649,9,101.0
50.0,13,121.0,2.372549019607843,5.626326904218622,2,29.0,0.3163046347211602,0,0.0,1.0,0,0.0,0.881894832298366,3,38.0,0.005848462055962471,2,7.0,0.0020784304349772084,1,3.0,0.6543088878113463,2,17.0,0.13067325534132893,1,10.0,0.0,2,24.0,0.0,0,0.0,0.9542785981214518,13,128.0
55.0,12,140.0,2.5925925925925926,6.27624121121343,2,39.0,0.47065254608581397,0,0.0,1.0,0,0.0,0.9050060465362787,5,63.0,0.1657179897060084,2,17.0,0.0,1,8.0,0.6244095242922423,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,0.3579515512555565,11,143.0
60.0,15,184.0,3.1724137931034484,6.411585554328234,2,49.0,0.4403837640161675,0,0.0,1.0,1,3.0,0.4482823047103723,5,88.0,0.15634734079315898,2,27.0,0.0,2,14.0,0.0013580485652920286,0,0.0,0.9291307642750853,0,0.0,1.0,0,1.0,0.7678086507911728,3,10.0,0.2425277593100657,15,192.0
65.0,15,234.0,3.65625,6.004485158640151,2,59.0,0.29819599757857623,0,0.0,1.0,0,0.0,0.39835280258538414,5,113.0,0.0,1,16.0,0.0,2,24.0,0.0,0,0.0,0.10585272429781055,0,0.0,1.0,0,1.0,0.900651140943649,3,25.0,0.3053087087675347,13,238.0
70.0,12,237.0,3.485294117647059,6.561976260017658,2,69.0,0.0,0,0.0,1.0,1,4.0,0.4353125494770507,5,138.0,0.0,0,0.0,1.0,1,11.0,0.4390957018947558,0,0.0,1.0,0,0.0,1.0,0,4.0,0.886175578553777,2,16.0,0.3333842312410062,11,242.0
75.0,13,203.0,2.8194444444444446,6.907894590062794,2,79.0,0.0,0,0.0,0.9364700157947986,1,9.0,0.5855812928142853,3,82.0,0.23746242043763663,0,0.0,1.0,1,6.0,0.6075378332323331,0,0.0,1.0,2,13.0,0.2648782957322837,1,9.0,0.5668436122907605,2,26.0,0.5544558485915196,12,224.0
80.0,16,190.0,2.5,6.319517312167078,2,92.0,0.06429688482913973,0,0.0,0.11478555048058627,1,14.0,0.32099481289621995,0,30.0,0.613472094503238,0,0.0,0.9573847385958744,2,13.0,0.525631501685325,0,0.0,1.0,3,24.0,0.00047569884370861235,4,23.0,0.18001317512712808,3,39.0,0.37125028217049955,15,235.0
85.0,20,193.0,2.382716049382716,5.896014220119224,1,52.0,0.022115083655147767,0,0.0,1.0,1,5.0,0.4840910792695656,0,0.0,0.3954056906501273,0,0.0,0.9533735969941407,4,27.0,0.2855765218741671,0,0.0,1.0,4,40.0,0.00026702507501551854,6,48.0,0.1091641571133774,2,26.0,0.31758254426242477,18,198.0
90.0,19,225.0,2.6785714285714284,6.2219872820367,1,57.0,0.3916821925584674,0,0.0,1.0,0,0.0,0.9024647417382271,1,7.0,0.4238131977137802,0,0.0,0.33999497494790587,5,50.0,0.0026973481865663397,0,0.0,0.9412592550898239,2,37.0,0.0,6,65.0,0.23182873155473,2,8.0,0.44802394164884957,17,224.0
95.0,18,244.0,2.741573033707865,6.593658711873173,1,62.0,0.5,0,0.0,1.0,0,0.0,0.9898259877366785,1,9.0,0.4840720498519015,2,6.0,0.15962984589790755,6,88.0,0.21534151316901523,0,0.0,0.7841550963678241,2,51.0,0.18198534404756828,2,65.0,0.34488677883303753,3,21.0,0.33082650370154554,17,302.0
100.0,22,329.0,3.5,6.421623994836536,1,67.0,0.0,0,0.0,1.0,0,0.0,0.9366825985135002,1,13.0,0.0,3,28.0,0.5477949937275318,8,117.0,0.0053591978669631805,1,1.0,0.45385079511964777,3,63.0,0.2143167210588842,0,26.0,0.6534839625663735,4,41.0,0.24363176766445654,21,356.0
105.0,31,458.0,4.626262626262626,5.893730709691347,1,72.0,0.0,0,0.0,1.0,0,0.0,0.8567957390358524,1,18.0,0.0,3,47.0,0.554698756425728,9,158.0,0.18082148720257585,2,7.0,0.4492617611460493,4,82.0,0.002116175760496834,1,27.0,0.29759838177893333,8,76.0,0.04404297027757433,29,487.0
110.0,41,567.0,5.5588235294117645,4.540633868515161,1,77.0,0.46428450950844985,0,0.0,1.0,1,1.0,0.44819900182808525,1,23.0,0.6043254320000544,6,74.0,0.3129551935337442,10,208.0,0.24437099467721435,3,18.0,0.08550207506130582,2,21.0,0.0,3,36.0,0.012927878958499676,9,119.0,0.16227495466243252,36,577.0
115.0,42,521.0,4.961904761904762,4.202160162084529,0,0.0,0.9621169618441453,0,0.0,1.0,0,0.0,0.8515860561567721,2,30.0,0.01162551217138086,13,124.0,0.17329446394365924,10,234.0,0.21066810088519367,3,21.0,0.21691453643088487,1,17.0,0.22459315863863658,4,59.0,0.28580899779338925,8,124.0,0.2274914641058589,41,609.0
120.0,45,640.0,5.663716814159292,4.6142655868077505,0,0.0,0.714591252286727,0,0.0,1.0,0,0.0,0.12417130936077687,3,44.0,3.5205578367161187e-06,15,194.0,0.13127048235317454,11,258.0,0.12580297454796835,3,36.0,0.0,1,16.0,0.29884318606563554,3,51.0,0.2342420272415206,8,142.0,0.1075983158338713,44,741.0
125.0,43,747.0,6.330508474576271,5.0126680454536165,0,0.0,0.32815034377052466,0,0.0,1.0,1,5.0,0.0,3,59.0,0.0,14,233.0,0.12397193382325825,11,282.0,0.20174547662514633,3,51.0,0.24352073215817166,1,9.0,0.43439410817630697,0,31.0,0.4556205910767826,9,185.0,0.09171319820677284,42,855.0
