step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.153642979224053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975405591587997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.196519664852184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17703295110884573,0,0.0,1.0,0,0.0,0.8912485398984232,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.8068049331366325,0,0.0,0.09173954136172727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1545341106623246,0,0.0,1.0,0,0.0,0.9133918808872283,0,0.0,1.0,0,0.0,0.8560522927856075,0,0.0,0.9579559230032574,0,0.0
20.0,3,7.0,0.3888888888888889,5.964145521878499,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8069784129582123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8447532000005552,2,2.0,0.455878363693508,3,7.0
25.0,7,28.0,1.1666666666666667,5.528719961623633,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,5.145997666011037e-05,0,0.0,1.0,0,0.0,0.8546645771915088,0,0.0,1.0,1,1.0,0.30761587814643937,3,14.0,0.01617304454764781,6,28.0
30.0,9,68.0,2.3448275862068964,4.872931527735904,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,1,1.0,0.12542843936002143,0,0.0,1.0,2,10.0,0.44155871146596676,4,34.0,0.18566981406914534,9,68.0
35.0,7,55.0,1.6176470588235294,5.3788963760953745,0,0.0,0.3783518644683731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.40922567105964947,0,0.0,1.0,1,9.0,0.2787501816991888,4,39.0,0.0015122541157252555,7,55.0
40.0,8,80.0,2.0,6.023500627304054,1,3.0,2.6126136668409707e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9118497273271474,0,0.0,1.0,0,0.0,0.9372971179973236,3,18.0,0.014067858437862521,0,0.0,1.0,0,1.0,0.7808544073816187,4,59.0,0.0,8,85.0
45.0,9,121.0,2.630434782608696,7.436557691934282,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9306556500852418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,34.0,0.0010790430208311057,0,0.0,1.0,0,0.0,0.8955846288826221,4,79.0,0.1789180968074281,9,121.0
