step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.447145577960052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9813452862576155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.186475238865911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18946140894158392,0,0.0,1.0,0,0.0,0.8745536153656694,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.528226266304597,0,0.0,0.02448085012296176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17436573128284913,0,0.0,1.0,0,0.0,0.9132906860393405,0,0.0,1.0,0,0.0,0.7705910794777608,0,0.0,0.9798969720762618,0,0.0
20.0,0,0.0,0.0,6.3756128029361285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8841536974393343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9103197833826284,0,0.0,0.40909584753920575,0,0.0
25.0,5,15.0,0.625,6.6333720459518455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00014043539827064198,0,0.0,1.0,0,0.0,0.9004481530188726,0,0.0,1.0,1,3.0,0.4653824607202313,2,9.0,0.021692049523603034,4,15.0
30.0,8,49.0,1.6333333333333333,5.586909412956032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,1,1.0,0.017535478401337328,0,0.0,1.0,2,13.0,0.45721491404525666,4,27.0,0.19717438364862902,8,49.0
35.0,9,71.0,1.9722222222222223,5.822576279351747,0,0.0,0.338269199814064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9778018228114252,0,0.0,1.0,2,10.0,0.41193961107006644,0,0.0,1.0,3,26.0,0.16703708745432838,4,35.0,0.0005050457486646588,9,74.0
40.0,9,88.0,2.2,6.005180587581286,1,3.0,0.0003026225309965598,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8642323400124681,0,3.0,0.9370759759524461,0,0.0,1.0,3,21.0,0.01727703146810618,0,0.0,1.0,4,44.0,0.00015727549060752446,1,33.0,0.37015353359974895,9,108.0
45.0,11,135.0,2.9347826086956523,6.428863669368502,1,8.0,0.0,0,0.0,1.0,0,0.0,0.849984097010426,1,1.0,0.4352728536324628,0,0.0,0.6640421580865737,0,0.0,0.304968724489291,4,37.0,0.0005299409706215279,0,0.0,1.0,4,64.0,0.0,1,25.0,0.42713883618704884,11,135.0
50.0,10,150.0,2.9411764705882355,6.114620189590608,1,13.0,0.4180136302076432,0,0.0,1.0,0,0.0,0.9331752951954255,1,1.0,0.06230068566218059,0,0.0,0.9895832663440606,1,5.0,0.41471787882005146,2,17.0,0.2884697783187855,0,0.0,1.0,4,84.0,0.0,1,30.0,0.47000379889252697,10,150.0
55.0,8,123.0,2.2363636363636363,6.9645896368105715,1,1.0,0.6325847016680104,0,0.0,1.0,0,0.0,0.8808750753408044,0,0.0,0.5785922711238024,0,0.0,1.0,1,10.0,0.6148791621168638,0,0.0,0.6481438056311966,1,6.0,0.001132418513046439,3,71.0,0.0,2,39.0,0.3289991370222575,8,127.0
60.0,9,86.0,1.3870967741935485,6.625376001287536,1,6.0,0.5699822947065819,0,0.0,1.0,0,0.0,0.6127346666422756,1,3.0,0.4558429131162851,0,0.0,1.0,1,15.0,0.010110599651340075,1,2.0,0.001591806639945044,2,13.0,0.00012540032029682206,0,44.0,0.7254015687203135,3,51.0,0.19848500523113674,9,134.0
65.0,14,144.0,2.1492537313432836,6.768927031145408,1,11.0,0.29680499267936433,0,0.0,1.0,1,5.0,0.42036374180032404,2,9.0,0.0001506503797631669,0,0.0,1.0,2,24.0,0.328249591323537,0,0.0,1.0,2,23.0,0.0,0,0.0,0.8964361709632283,4,71.0,0.08861334182837496,12,143.0
70.0,14,180.0,2.5,6.60513411477024,3,22.0,0.003440861056817391,0,0.0,0.39229376415418415,1,10.0,0.4074290982141395,1,6.0,0.0,0,0.0,1.0,1,10.0,0.5184791639193029,0,0.0,1.0,2,33.0,0.21890435329404512,0,0.0,0.8107772431307935,5,94.0,0.26483406951536737,13,175.0
75.0,13,217.0,2.8933333333333335,6.861962144577042,3,37.0,0.0,1,3.0,0.0004491688479054162,0,0.0,0.8409404590872727,0,0.0,1.0,0,8.0,0.9334453618652715,1,5.0,0.17993366940663705,0,0.0,1.0,2,43.0,0.0,0,2.0,0.7917062106528693,5,119.0,0.33100043046615535,12,217.0
80.0,14,243.0,3.1153846153846154,6.991739575990107,3,52.0,0.0,1,8.0,0.0,0,0.0,0.9349739314617314,0,0.0,0.9205376743780154,0,8.0,0.7779224352958212,2,15.0,0.0,0,0.0,1.0,2,53.0,0.0,0,2.0,0.7494490574024973,5,100.0,0.2020789751515391,13,238.0
85.0,13,274.0,3.341463414634146,6.67921168096059,2,47.0,0.0,1,13.0,0.0,0,0.0,0.7365356681145881,0,0.0,1.0,0,4.0,0.35281237712164915,2,25.0,0.11849232688685324,0,0.0,1.0,2,67.0,0.2803151877426984,0,2.0,0.7440485664615307,5,114.0,0.38243694626187297,12,272.0
90.0,18,253.0,2.941860465116279,5.993631212728125,1,36.0,0.0,0,0.0,1.0,1,1.0,0.005765121922564388,0,0.0,0.5434026285260316,6,23.0,0.09724382940136937,3,44.0,0.274519111895192,0,0.0,0.9311390608571615,1,5.0,0.01233287842030115,0,2.0,0.4590317165934737,5,131.0,0.19847115417513936,17,242.0
95.0,26,336.0,3.6129032258064515,6.238867792231093,1,41.0,0.22710193143843363,0,0.0,1.0,0,0.0,0.8157111946243024,0,0.0,1.0,7,60.0,0.2178197563362492,3,60.0,0.4165544259993723,0,0.0,0.42977973641280554,2,15.0,0.0,3,10.0,0.35068671041583116,8,168.0,0.19882583904204165,24,354.0
100.0,26,408.0,4.25,5.819664356996768,1,46.0,0.0,0,0.0,1.0,0,0.0,0.9621480000823035,0,0.0,1.0,7,95.0,0.10142137801764765,3,22.0,0.4593600046209765,0,0.0,0.439440894894924,2,25.0,0.0,4,27.0,0.19956011732318277,8,204.0,0.23151972187887418,25,419.0
105.0,23,395.0,3.95,6.414268260071614,1,51.0,0.0,0,0.0,1.0,0,0.0,0.9131586751669123,0,0.0,0.9880547258954518,3,39.0,0.5742104345337318,1,11.0,0.672610734416495,2,6.0,0.5674377959247469,0,0.0,0.4042923462339377,5,53.0,0.2750210479209932,10,243.0,0.06418505819280754,22,403.0
110.0,22,427.0,4.066666666666666,6.6942555598884415,1,56.0,0.4980867427731027,0,0.0,1.0,0,0.0,0.948621982500323,0,0.0,0.35039067742415986,0,4.0,0.5398534827156808,2,51.0,0.4666466348448522,0,0.0,0.7502666607484465,3,8.0,0.0011128479429692846,5,63.0,0.19873493916727727,11,296.0,0.13673508954154842,22,478.0
