step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.242537697498213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508087097825492,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.114593378175063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15625231849657858,0,0.0,1.0,0,0.0,0.9079800404248435,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.607031549289549,0,0.0,0.01741262564143841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11897652307415019,0,0.0,1.0,0,0.0,0.912955521446,0,0.0,1.0,0,0.0,0.93904700129124,0,0.0,0.9790641191923929,0,0.0
20.0,1,5.0,0.2777777777777778,6.405745976912669,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7578996383809292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.890402340269734,0,0.0,0.5798928112617198,1,5.0
25.0,6,22.0,0.9166666666666666,6.3854676041138605,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0001457669869003104,0,0.0,1.0,0,0.0,0.8415986332549117,0,0.0,1.0,0,0.0,0.9479788321428659,3,11.0,0.02631015420015439,5,22.0
30.0,7,48.0,1.6551724137931034,6.075799905962946,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.20078253349602007,0,0.0,1.0,0,0.0,0.882582578849425,4,31.0,0.18727974116954152,7,48.0
35.0,8,81.0,2.3823529411764706,6.623539374462796,1,20.0,0.19463632695189675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.46854646930850286,0,0.0,1.0,0,0.0,0.9527077102954791,5,52.0,0.0005363065367848108,8,81.0
40.0,9,106.0,2.789473684210526,5.9282746362459475,2,28.0,1.0988512012148519e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.024759494001084414,1,2.0,0.0007250115559363116,0,0.0,0.8827087547705714,4,57.0,0.0,9,106.0
45.0,8,106.0,2.409090909090909,6.8336173616567155,2,38.0,0.0,0,0.0,1.0,0,0.0,0.9275413843407414,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9412724293902721,3,34.0,0.15929196117711306,1,7.0,0.0,0,0.0,0.09434486202336274,1,49.0,0.49119241113955237,7,128.0
50.0,9,120.0,2.4489795918367347,6.788140661529561,1,13.0,0.4700616323758593,0,0.0,1.0,0,0.0,0.8715029926127515,0,0.0,0.8837925451488595,0,0.0,1.0,0,0.0,1.0,4,54.0,0.06200754876599944,1,12.0,0.0,1,4.0,0.00017291273535538265,1,30.0,0.6125565228009114,8,113.0
