step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.571658248919443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580906074513281,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.187576025581915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2007831289395988,0,0.0,1.0,0,0.0,0.9651094501455586,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.652399613557126,0,0.0,0.058414437760735446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15163247392276827,0,0.0,1.0,0,0.0,0.9165120050543994,0,0.0,1.0,0,0.0,0.916343339152754,0,0.0,0.9684689090150468,0,0.0
20.0,1,2.0,0.1111111111111111,6.746103239476806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639951398524955,0,0.0,1.0,1,2.0,0.0011316838966152756,0,0.0,1.0,0,0.0,0.8945778805609557,0,0.0,0.6694987865508383,1,2.0
25.0,7,18.0,0.75,6.153587757122712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6753548099274191,0,0.0,1.0,2,3.0,0.45790835756811493,3,8.0,0.009692942841167208,6,18.0
30.0,7,53.0,1.7666666666666666,5.479777932399789,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.04718362329600378,0,0.0,1.0,2,13.0,0.4453845814560886,4,28.0,0.1676571574084034,7,53.0
35.0,11,100.0,2.7777777777777777,5.696389318432025,0,0.0,0.4244890011987198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,26.0,0.35548081449322055,0,0.0,1.0,3,25.0,0.04343054551007528,5,49.0,0.00237232869098551,11,100.0
40.0,14,144.0,3.6,4.975893000831326,1,4.0,9.014175196443641e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.947793370646236,0,0.0,1.0,3,21.0,0.03448009233442053,1,2.0,0.0016119515404362874,4,43.0,0.0,5,74.0,0.0,14,148.0
45.0,13,207.0,4.5,5.794621737101011,1,9.0,0.0,0,0.0,1.0,0,0.0,0.966360502090988,0,0.0,1.0,0,0.0,0.9092781205694043,0,0.0,0.9780283660120352,3,36.0,0.005049217732133601,0,0.0,1.0,4,63.0,4.430138506514532e-06,5,99.0,0.16383122376355788,13,207.0
