step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.744848478305643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457148894007023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.1945159629664115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12306564592175433,0,0.0,1.0,0,0.0,0.8951739610846258,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.9694980617081965,0,0.0,0.1060475487370466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11247430247014212,0,0.0,1.0,0,0.0,0.9081800262272948,0,0.0,1.0,0,0.0,0.9757262718928985,0,0.0,0.93494184343524,0,0.0
20.0,1,5.0,0.2777777777777778,6.504404257940559,1,5.0,0.00015939741030992398,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257253381415895,0,0.0,0.6374366232131546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9077630583435943,0,0.0,0.5280354946643433,1,5.0
25.0,4,8.0,0.3333333333333333,5.910224990207051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.010813756883071592,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8227607995898971,0,0.0,1.0,0,0.0,0.7174101401559815,3,8.0,0.0009366507426132602,3,8.0
30.0,6,32.0,1.0666666666666667,5.977474205878004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.1604629610530728,0,0.0,1.0,1,3.0,0.6555759862706546,3,23.0,0.22638402928147625,6,32.0
35.0,9,70.0,1.9444444444444444,6.106621879852276,0,0.0,0.48369582021540636,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.2441193307034365,0,0.0,1.0,1,8.0,0.3455962561039889,4,39.0,0.001924279545710775,9,70.0
40.0,11,99.0,2.475,5.507833295509376,1,2.0,0.0017713753934952754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,31.0,0.053265065461768235,0,0.0,1.0,2,7.0,0.0011499832602782133,4,59.0,3.0355854331445083e-06,11,99.0
45.0,8,113.0,2.4565217391304346,6.815295255696918,1,7.0,0.0,0,0.0,1.0,0,0.0,0.952611982897335,0,0.0,1.0,0,4.0,0.9337763785845912,0,0.0,0.9612224532161024,4,52.0,0.009690455996805044,0,0.0,1.0,0,3.0,0.6221789312079885,3,55.0,0.22357997662690027,8,121.0
