step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.975216095884278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481963584723284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.997750519745301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12860597891327574,0,0.0,1.0,0,0.0,0.8896027596928787,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.864849722331308,0,0.0,0.15986692417605122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1530204194947029,0,0.0,1.0,0,0.0,0.9464887004193914,0,0.0,1.0,0,0.0,0.7939944836855256,0,0.0,0.9361371355414084,0,0.0
20.0,2,5.0,0.2777777777777778,6.48927358278013,1,4.0,3.664340608474096e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9098004448786227,0,0.0,1.0,1,1.0,0.0013281737533872736,0,0.0,1.0,0,0.0,0.8998267290533972,0,0.0,0.6651573540050941,2,5.0
25.0,10,28.0,1.1666666666666667,4.848292999536032,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0005563595833264958,0,0.0,1.0,1,6.0,0.6800329589115047,0,0.0,1.0,2,4.0,0.44815237045384054,4,8.0,0.0031275126512793844,9,28.0
30.0,10,74.0,2.5517241379310347,4.30530179715965,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,2,12.0,0.0722718419515543,0,0.0,1.0,2,14.0,0.445452595966374,4,28.0,0.18009431486429872,10,74.0
35.0,10,102.0,3.0,5.04903497527835,1,19.0,0.19855588748388442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.4605295021553433,0,0.0,1.0,3,25.0,0.22943706387559762,4,48.0,0.007075886859710041,10,102.0
40.0,13,147.0,3.8684210526315788,4.744771479692223,2,28.0,8.852648305724804e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,21.0,0.0252744261558217,0,0.0,1.0,4,42.0,0.00017500077424127114,4,56.0,0.0,13,147.0
45.0,12,182.0,4.044444444444444,5.595667928877232,1,29.0,0.020281403917327266,0,0.0,1.0,0,0.0,0.9133512966821103,0,4.0,0.9371938986499198,0,0.0,1.0,0,0.0,0.8540800179124357,4,38.0,0.0003270305541745087,0,0.0,1.0,3,39.0,0.0,4,76.0,0.18800161065966486,12,186.0
50.0,9,188.0,3.76,6.086982540721801,1,34.0,0.3367389793204646,0,0.0,1.0,0,0.0,0.9093574087991848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,58.0,0.06691339512772844,0,0.0,1.0,0,21.0,0.651942505004141,4,96.0,0.21160756982053458,9,209.0
55.0,14,248.0,4.592592592592593,6.415631963361823,1,39.0,0.607641775734359,0,0.0,1.0,0,0.0,0.9720539099300045,0,0.0,0.9238952345048355,0,0.0,1.0,0,0.0,0.9199511302977812,5,82.0,2.629960708544693e-06,0,0.0,1.0,0,0.0,1.0,6,123.0,0.13090648056219828,12,244.0
60.0,14,308.0,5.310344827586207,5.873012685793339,1,44.0,0.6112473431082603,0,0.0,1.0,0,0.0,0.8861897994892178,1,2.0,0.08960881061321141,0,0.0,1.0,0,0.0,0.9340888809901504,5,107.0,0.1473273467656132,0,0.0,1.0,0,0.0,0.9193997009909438,7,155.0,0.11310886766553535,14,308.0
65.0,19,378.0,5.90625,5.068428441689545,1,49.0,0.46764188827893766,0,0.0,1.0,0,0.0,0.5533575480149301,1,2.0,0.00042426527473136163,0,4.0,0.9042887932523688,2,3.0,0.0033209355560990307,5,132.0,0.0015026967994682526,1,1.0,0.0015830400639441958,0,0.0,0.8873562709729761,8,191.0,0.10448370462135684,18,382.0
70.0,19,458.0,6.63768115942029,5.34346641982215,1,54.0,0.0,0,0.0,1.0,1,2.0,0.48624267291882495,0,0.0,1.0,0,4.0,0.608663736510808,0,0.0,1.0,5,157.0,0.0,1,6.0,6.766085232696348e-06,0,3.0,0.6867068156180846,8,231.0,0.12131244616628686,16,457.0
75.0,22,557.0,7.527027027027027,5.810726446181932,1,59.0,0.0,0,0.0,1.0,1,7.0,0.575675928610759,0,0.0,0.9707603547660227,1,7.0,0.6275314765995895,0,4.0,0.9807461396985047,5,182.0,0.0,1,11.0,0.0,1,9.0,0.5734993827175305,10,277.0,0.15574770013673683,20,556.0
80.0,25,675.0,8.653846153846153,5.648648191416799,1,64.0,0.0,0,0.0,0.9156991431384683,1,12.0,0.34824410584282156,0,0.0,1.0,1,12.0,0.3951071040320562,0,8.0,0.7678630785548053,5,207.0,0.0,1,20.0,0.3644118673876597,3,21.0,0.25974520650365723,11,328.0,0.19517030295267546,23,672.0
85.0,30,792.0,9.658536585365853,4.9468384253346995,1,69.0,0.0,1,2.0,9.09253868162603e-05,1,5.0,0.4827767093246788,0,0.0,1.0,1,17.0,0.5562958474372304,2,13.0,0.46113685382818387,5,232.0,0.0,1,25.0,0.164935391521553,5,33.0,0.11578464884978804,11,383.0,0.15550329923413225,28,779.0
90.0,28,778.0,9.261904761904763,4.986878434387999,1,74.0,0.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.4861907234208342,3,27.0,0.18309740647836936,3,137.0,0.009948533789417402,2,34.0,0.0,1,36.0,0.5076601319368886,13,442.0,0.05431336417920827,26,786.0
95.0,29,773.0,8.784090909090908,5.685821118273293,1,79.0,0.5,1,12.0,0.0,0,0.0,0.9144346200984631,0,0.0,1.0,4,46.0,0.3198245157211563,4,52.0,0.4338809984474802,0,40.0,0.5166018542788586,2,48.0,0.2753151548896787,0,21.0,0.6272925545900893,15,510.0,0.060055696247993805,27,808.0
100.0,38,909.0,9.880434782608695,4.55007035376345,1,84.0,0.0,0,0.0,1.0,0,0.0,0.9838123216296248,0,0.0,1.0,5,55.0,0.15664223119335305,7,81.0,0.11759601895728,0,0.0,1.0,4,65.0,0.1777814018208234,2,25.0,0.13328634839838566,16,586.0,6.695393816027266e-05,35,896.0
105.0,45,1088.0,11.333333333333334,4.483887561638333,1,89.0,0.0,0,0.0,1.0,0,0.0,0.9412196380325585,0,0.0,1.0,5,80.0,0.0018843774139420605,7,97.0,0.07272324635273811,0,0.0,0.9229057133855768,4,87.0,0.013500565661929012,5,43.0,0.002873496787284516,15,654.0,0.05249029197611305,37,1050.0
110.0,45,1274.0,12.868686868686869,4.748291315198841,1,94.0,0.4379122377065898,0,0.0,1.0,0,0.0,0.8777543822577742,0,0.0,0.9338749643955294,5,93.0,0.14898227455453275,6,105.0,0.1924829632655738,0,0.0,0.44612431187132656,5,111.0,1.5648267670572186e-05,5,68.0,2.8802743686512154e-06,16,731.0,0.05576851079564553,38,1202.0
115.0,43,1394.0,13.666666666666666,4.841316553452807,1,99.0,0.48486324715623,0,0.0,1.0,0,0.0,0.990381389734705,0,0.0,0.8389485981326765,3,94.0,0.37251069190194624,6,125.0,0.20541750771110234,2,7.0,0.3067137143550253,3,56.0,0.2340778748446714,5,93.0,0.16490708458462192,16,814.0,0.1728979296363092,36,1288.0
120.0,35,1145.0,10.504587155963304,5.171064016092487,1,104.0,0.3725726877984125,0,0.0,1.0,0,0.0,0.06478824026996256,0,0.0,1.0,3,109.0,0.23690812620425908,3,41.0,0.2257259684715688,2,17.0,0.0,3,49.0,4.9551024955669076e-05,5,123.0,0.37358261747822635,15,720.0,0.057793869427680805,32,1163.0
125.0,31,792.0,7.008849557522124,5.802470993986892,1,109.0,0.18410468832829968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,129.0,0.1906995338758048,2,20.0,0.2031318768003673,2,27.0,0.31423028272745385,3,64.0,0.0,5,114.0,0.23907268695156558,13,697.0,0.12774764429196284,30,1160.0
130.0,28,745.0,6.367521367521367,6.158627449416629,2,117.0,1.8808637789578814e-05,0,0.0,0.89287842638521,0,0.0,1.0,0,0.0,0.7259552011307291,4,197.0,0.2562271084383548,4,34.0,0.00017742443428856195,2,37.0,0.16158266256616885,3,79.0,0.0,1,97.0,0.36396049998874197,11,495.0,0.1827321142769469,27,1056.0
135.0,35,884.0,7.366666666666666,6.063453414444081,2,127.0,0.20814340304388323,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8721958832980345,6,272.0,0.1798946688369254,3,38.0,0.38164528991490165,3,52.0,0.05685918064683787,3,97.0,0.15969176129624105,1,42.0,0.5748576183751831,12,441.0,0.13489065065049205,30,1069.0
140.0,37,1010.0,8.015873015873016,6.164172422368624,1,124.0,0.45351344406475774,0,0.0,1.0,0,0.0,0.7245636043083701,1,1.0,0.6657950047497996,8,341.0,0.40301000642165347,0,37.0,0.661902659217186,4,69.0,0.0,3,113.0,0.006696002402762747,1,16.0,0.5976453099745267,12,469.0,0.14785955090704755,30,1170.0
