step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.527123031435313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.974144030790349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.900296877874041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15956651877036745,0,0.0,1.0,0,0.0,0.9086257161723559,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.644746828051173,0,0.0,0.04480762957195876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16062592877992757,0,0.0,1.0,0,0.0,0.9960182694483961,0,0.0,1.0,0,0.0,0.9076166684290857,0,0.0,0.9467950446691081,0,0.0
20.0,2,5.0,0.2777777777777778,6.063984417641009,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8753545976458352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7770993368400151,1,1.0,0.5119239070091984,2,5.0
25.0,7,27.0,1.125,6.47143596424482,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9017132648726927,0,0.0,1.0,1,2.0,0.47318913795107237,4,16.0,0.0009287131655708837,6,27.0
30.0,7,59.0,2.0344827586206895,5.838853991722448,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.20001133225935788,0,0.0,1.0,1,7.0,0.6233800263868005,4,36.0,0.19521047262337282,7,59.0
35.0,8,89.0,2.6176470588235294,5.869565802445057,1,19.0,0.23186458523814046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7907464559694566,0,0.0,1.0,2,13.0,0.33333171713254733,5,57.0,9.056926578806469e-05,8,89.0
40.0,10,120.0,3.1578947368421053,5.898790829302464,2,27.0,2.6826370621924467e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7340441519972613,1,3.0,0.0,1,6.0,0.466267827250448,5,82.0,0.0,9,118.0
45.0,9,159.0,3.6136363636363638,6.921460658211194,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9398764721921904,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9100319835862368,0,0.0,1.0,1,8.0,0.0,0,0.0,0.9950565523689487,5,107.0,0.1662283234299983,8,152.0
50.0,9,204.0,4.163265306122449,6.902957857057981,2,47.0,0.3033465860051261,0,0.0,1.0,0,0.0,0.8403890192412642,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9158503427317831,0,0.0,0.96371116066857,1,13.0,0.0,0,0.0,1.0,5,132.0,0.19150965141220083,8,192.0
55.0,11,241.0,4.634615384615385,6.0817929447827215,2,57.0,0.4393391963202691,0,0.0,1.0,0,0.0,0.9331885242306717,0,0.0,0.8628555236136759,0,0.0,1.0,0,0.0,0.7489608805802535,0,0.0,0.008168297531145724,2,23.0,0.0014554303028609893,0,0.0,1.0,7,165.0,0.03732876865053437,11,245.0
60.0,16,311.0,5.654545454545454,5.87215221578492,2,67.0,0.4417060941480643,0,0.0,1.0,0,0.0,0.44897941798515123,0,0.0,1.0,0,0.0,1.0,2,4.0,0.32310539499277763,1,5.0,0.4759696082695401,2,33.0,0.0,0,0.0,0.9280309858524995,8,203.0,0.1110727671563917,15,312.0
