step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.417152001188825,0,0.0,0.9857984518260077,0,0.0,0.9854358532924034,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9865122865094257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9863544388761898,0,0.0,0.986621362057458,0,0.0,0.9855751094533901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.983567980100423,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.393757877697517,0,0.0,0.9647782842040243,0,0.0,0.9639134549948046,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650608067245794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964418223426661,0,0.0,0.9668509592724275,0,0.0,0.964117385063743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628539773693758,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,11.188407485306495,1,2.0,0.7884070469993005,0,0.0,0.9613795053313643,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6003922997891686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95442643454715,0,0.0,0.9810445059943289,1,2.0,0.7376089423599931,0,0.0,0.967396945681396,0,0.0,0.9523807356332024,0,0.0,0.9769705703682672,1,1.0,0.7440027423520357,0,0.0,1.0,4,6.0
20.0,0,0.0,0.0,9.805668661811806,0,0.0,0.704345902426532,0,0.0,0.9369354169525369,0,0.0,1.0,0,0.0,1.0,0,0.0,0.692542589713282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424073041837184,0,0.0,0.9453747226681349,0,0.0,0.781857483388611,0,0.0,0.9368774430785308,0,0.0,0.9448274152966754,0,0.0,0.9424629680107489,0,0.0,0.6365942735159179,0,0.0,1.0,0,0.0
25.0,2,6.0,0.08333333333333333,11.843708190113013,2,6.0,0.7150974034871732,0,7.0,0.8904459022776722,0,0.0,0.99972345558135,0,0.0,0.9804280900922827,0,0.0,0.8842832110937163,0,8.0,0.811460395606971,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9535222255530608,0,0.0,0.9597350022380654,0,0.0,0.8127534697407466,0,7.0,0.8703331116130362,0,0.0,0.9712288675375669,0,0.0,0.9746738798658354,0,0.0,0.89420602409451,0,6.0,0.8256016373347062,2,34.0
30.0,6,24.0,0.3,11.137351183200176,3,20.0,0.5641101805575831,0,7.0,0.9024665428695873,0,0.0,0.9511296175061367,0,0.0,0.9276966079290156,0,0.0,0.9683584208916615,0,8.0,0.9475847991049752,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9788145403857268,0,0.0,0.9361370777315178,2,3.0,0.5677132235995734,1,8.0,0.666258077557691,0,0.0,0.9526655425418749,0,0.0,0.935239061934858,0,0.0,0.9368224897779784,0,6.0,0.8777055081232743,6,52.0
35.0,9,36.0,0.375,10.37632241494275,4,19.0,0.5439414242725156,1,1.0,0.7243947812826289,0,0.0,0.9138962250305682,0,0.0,0.929371861511907,0,0.0,0.9551629335230576,0,0.0,0.9100535474354092,0,0.0,0.9744698166934438,0,0.0,1.0,0,0.0,0.953597365237686,0,0.0,0.9385149807036818,0,0.0,0.7950694683486044,4,16.0,0.5247641450862477,0,0.0,0.9583017551498818,0,0.0,0.93257418615259,0,0.0,0.9421603631083015,0,0.0,0.8529043292741556,9,36.0
40.0,13,66.0,0.5892857142857143,10.719250949558939,2,14.0,0.5903707021615806,3,13.0,0.5362696648873361,0,0.0,0.9204652955471914,0,0.0,0.9681005522557522,0,0.0,0.9790694116032941,0,0.0,0.9191314916232671,0,0.0,0.9256363843962948,0,0.0,0.9214469566999621,0,0.0,0.9401741241436037,0,0.0,0.9452327127963491,2,13.0,0.6052376627508887,6,39.0,0.0010359402583514229,0,0.0,0.8820191740017831,0,0.0,0.9314040929962139,0,8.0,0.9522189492111671,0,0.0,0.967652675563863,13,87.0
45.0,14,96.0,0.8,9.716218573228446,3,23.0,0.47197148250075766,2,12.0,0.37220928705910805,0,0.0,0.886386570592408,0,0.0,0.9330977468634767,0,0.0,0.992311812917836,0,0.0,0.9518075844842557,0,0.0,0.8383478970734723,0,0.0,0.9547015971517631,0,0.0,0.7634998340692288,0,0.0,0.9561826840843278,4,30.0,0.6438149822807815,4,38.0,0.0,1,1.0,0.7610671837524047,0,0.0,0.8572587711379827,0,4.0,0.7008623918439233,0,0.0,0.9548607317804587,14,108.0
