step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.920089177506789,0,0.0,0.9375096377072549,0,0.0,0.9371364839756926,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335987466343848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450882042561891,0,0.0,0.938014333230855,0,0.0,0.9394461560358471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378160183392372,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.10321075972179,0,0.0,0.9564019962335889,0,0.0,0.9539564105308643,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8915273361667916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564098063591226,0,0.0,0.9580111017439457,0,0.0,0.9404551905007932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444062025887089,0,0.0,1.0,0,0.0
15.0,4,10.0,0.25,11.153580532067709,1,2.0,0.8207861751861929,0,0.0,0.9070811134819907,0,0.0,1.0,0,0.0,1.0,1,3.0,0.706838700621949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9145954296760407,0,0.0,0.9375467566747518,1,3.0,0.7058748312227822,0,0.0,0.9650450195320082,0,0.0,0.926716826082216,0,0.0,0.9089225242888905,1,2.0,0.6937181523035632,0,0.0,1.0,4,10.0
20.0,1,1.0,0.017857142857142856,9.57297279445575,0,0.0,0.702396856059847,0,0.0,0.9443960780580414,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6246902100073692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9368273009175729,0,0.0,0.9231630094825736,0,0.0,0.7205966349636782,0,0.0,0.9720163241419139,0,0.0,0.9726847301483686,0,0.0,0.9423522586539562,0,0.0,0.6386373803175884,0,0.0,1.0,1,1.0
25.0,1,5.0,0.06944444444444445,11.2710267513526,1,5.0,0.7615807890126723,0,4.0,0.8359997254188847,0,0.0,0.943241722839292,0,0.0,1.0,0,0.0,0.8886983581505058,0,4.0,0.6463986424867619,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570943316782217,0,0.0,0.9689061853842,0,0.0,0.734173148137676,0,6.0,0.8069102314702784,0,0.0,0.9489419179515954,0,0.0,0.9395974844005913,0,0.0,0.8407026504742035,0,6.0,0.6931370250031167,1,25.0
30.0,7,26.0,0.325,11.626820611756742,4,17.0,0.6265622853096194,1,6.0,0.79971166054328,0,0.0,0.963173142353744,0,0.0,0.9468316068671047,0,0.0,0.9729917044134525,0,4.0,0.8825506671351881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611372358283984,0,0.0,0.9437379829474164,2,7.0,0.5804922675317099,0,6.0,0.8687904998972005,0,0.0,0.9442576651014271,0,0.0,0.9421769187223528,0,0.0,0.9783216949502164,0,6.0,0.9211836207569324,7,46.0
35.0,8,30.0,0.3125,10.510076074430101,3,14.0,0.5429146382732686,2,10.0,0.7362831883574134,0,0.0,0.9586395932457178,0,0.0,0.9593271456278373,0,0.0,0.9572774900780479,0,0.0,0.8837030261888701,0,0.0,0.9650226677586204,0,0.0,1.0,0,0.0,0.95862864703398,0,0.0,0.9553654216480355,0,0.0,0.6559021941790688,2,5.0,0.5365852958930273,0,0.0,0.9507366840403149,0,0.0,0.9413055149452024,0,0.0,0.9630649485432646,1,1.0,0.7782077559069147,8,30.0
40.0,13,65.0,0.5803571428571429,10.696178111304429,2,9.0,0.5716482760650788,4,25.0,0.46161976220949025,0,0.0,0.9130287338651529,0,0.0,0.9284246367432425,0,0.0,0.9651765621811021,0,0.0,0.9515352407620092,0,0.0,0.9614067781405989,0,0.0,0.9186375918127754,0,0.0,0.9299551842697916,0,0.0,0.9828022185031539,2,15.0,0.6700405027705023,4,21.0,0.3056276959918584,0,0.0,0.9487936005752705,0,0.0,0.9375338108173639,0,8.0,0.8696954575911903,1,6.0,0.6646705291764747,13,84.0
45.0,15,84.0,0.7,9.614097036191128,4,23.0,0.5389588115814075,4,21.0,0.3391729039307312,0,0.0,0.869864623823946,0,0.0,0.9219373374117328,0,0.0,0.9527338072353233,0,0.0,0.9658119014055048,0,0.0,0.8382314986483896,0,0.0,0.9465928329807076,0,0.0,0.7578465036238349,0,0.0,0.9557374185202524,3,29.0,0.5928382002576211,3,18.0,0.00448160097134078,0,0.0,0.8031143870401035,0,0.0,0.982783518808027,0,8.0,0.9555301869132705,1,1.0,0.6862763012857956,15,100.0
50.0,18,79.0,0.5808823529411765,8.380893891535457,4,23.0,0.5600673358531753,1,12.0,0.51596820137785,0,0.0,0.25652706673510267,0,0.0,0.9505587735385195,0,0.0,0.9216475433588186,0,4.0,0.9004067419904421,1,2.0,0.5514078213397086,0,0.0,0.9239317482137556,3,9.0,0.5248638051970186,0,0.0,0.9522310036136585,5,28.0,0.5483776225588205,2,20.0,0.5281041669011838,1,2.0,0.5070580242521084,0,0.0,0.9357227236428611,0,0.0,0.7731862046577032,1,14.0,0.6146313872689957,18,114.0
