step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.2412280102828355,0,0.0,0.5332997258034039,0,0.0
10.0,0,0.0,0.0,11.693115658649223,0,0.0,0.8657243563213867,0,0.0
15.0,0,0.0,0.0,6.8457357407781005,0,0.0,0.4830410757676339,0,0.0
20.0,5,14.0,0.5833333333333334,4.839127939849795,5,14.0,0.30649258826682224,5,14.0
25.0,14,55.0,1.9642857142857142,5.59036295574639,14,55.0,0.3152654829757987,14,55.0
30.0,14,113.0,4.035714285714286,4.292164709057018,14,113.0,0.2657671293959726,14,113.0
35.0,16,159.0,5.678571428571429,3.4830841976023237,16,159.0,0.2625005682394329,16,159.0
40.0,17,165.0,4.125,3.477552121642249,17,191.0,0.1936437220077824,17,191.0
45.0,15,236.0,5.619047619047619,6.95432779410847,15,236.0,0.3817295635756433,15,236.0
50.0,16,263.0,5.9772727272727275,5.443728648279544,16,263.0,0.280756553687579,16,263.0
55.0,26,363.0,8.25,3.379146986808928,26,363.0,0.12544091796872914,26,363.0
60.0,28,494.0,11.761904761904763,3.788673304953983,28,494.0,0.1642796717608218,28,494.0
65.0,30,637.0,14.155555555555555,2.3309959750595515,30,637.0,0.12194116725560827,30,637.0
70.0,35,807.0,18.34090909090909,1.4895486899334187,35,807.0,0.10713150965664858,35,807.0
75.0,37,878.0,16.884615384615383,0.9579578640270185,37,878.0,0.06215193904861434,37,878.0
80.0,32,616.0,10.620689655172415,3.3161970309371624,32,948.0,0.19257689643479078,32,948.0
85.0,28,537.0,8.661290322580646,4.234826896620847,28,821.0,0.190013922712609,28,821.0
90.0,25,524.0,8.451612903225806,3.4924453858729425,25,834.0,0.14114884519749601,25,834.0
95.0,30,537.0,8.661290322580646,3.3431566342644334,30,897.0,0.15215977732155797,30,897.0
