step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.233203061095749,0,0.0,0.4626082536581848,0,0.0
10.0,0,0.0,0.0,12.029154230422309,0,0.0,0.886852540578318,0,0.0
15.0,0,0.0,0.0,7.947954879484156,0,0.0,0.5773830697408948,0,0.0
20.0,4,9.0,0.375,5.04579051320209,4,9.0,0.34924762338030385,4,9.0
25.0,14,53.0,1.8928571428571428,5.5418036511427555,14,53.0,0.32649373231735607,14,53.0
30.0,13,111.0,3.9642857142857144,4.509934148918155,13,111.0,0.27550274356051757,13,111.0
35.0,16,163.0,5.821428571428571,3.5263090191726585,16,163.0,0.23583193183734902,16,163.0
40.0,24,253.0,6.325,2.9447997638053574,24,253.0,0.1508429881984251,24,253.0
45.0,24,366.0,8.926829268292684,4.398301718667026,24,366.0,0.2769705851100402,24,366.0
50.0,27,492.0,11.44186046511628,2.8449929857351366,27,492.0,0.15293106771923157,27,492.0
55.0,35,621.0,12.673469387755102,1.9244774959340571,35,621.0,0.09969836067000452,35,621.0
60.0,34,786.0,16.375,2.2812226470260537,34,786.0,0.10565596679638038,34,786.0
65.0,40,979.0,18.471698113207548,1.9549903565843787,40,979.0,0.08974559083192572,40,979.0
70.0,40,1082.0,20.41509433962264,1.2439114337451267,40,1082.0,0.06781043366559944,40,1082.0
75.0,38,893.0,14.883333333333333,1.7704156976630412,38,1182.0,0.08316530800746258,38,1182.0
80.0,32,917.0,13.893939393939394,4.1266784556486815,32,1123.0,0.1941808973759291,32,1123.0
85.0,36,1015.0,14.926470588235293,3.492744383549917,36,1249.0,0.17260627242179083,36,1249.0
90.0,40,1196.0,18.12121212121212,2.653465695225193,40,1430.0,0.0999709965930013,40,1430.0
95.0,52,1431.0,21.681818181818183,1.3583017062198057,52,1665.0,0.03819501225786121,52,1665.0
100.0,62,1709.0,25.13235294117647,0.6721634368284628,62,1943.0,0.04862239519540515,62,1943.0
105.0,62,1972.0,28.17142857142857,0.7062326373568766,62,2149.0,0.04972766024102261,62,2149.0
110.0,54,2071.0,26.55128205128205,1.1831664401077484,54,2344.0,0.04784992355480052,54,2344.0
115.0,54,2214.0,27.0,2.968027607223132,54,2400.0,0.119546485786664,54,2400.0
120.0,45,2199.0,27.835443037974684,2.831173048677612,45,2435.0,0.1454995119915083,45,2435.0
125.0,46,1523.0,19.77922077922078,2.2550929985778674,46,2460.0,0.09902199922215527,46,2460.0
130.0,47,1191.0,15.26923076923077,2.357390855658142,47,2153.0,0.06995674143712793,47,2153.0
135.0,42,864.0,11.368421052631579,2.4544544295721424,42,2291.0,0.11627065964147645,42,2291.0
140.0,32,637.0,8.381578947368421,2.7789221012171956,32,2369.0,0.12370927748175563,32,2369.0
145.0,37,689.0,8.6125,2.865113434408432,37,2383.0,0.1075106854318028,37,2383.0
150.0,38,827.0,9.963855421686747,3.6435840240343746,38,2458.0,0.16989953058882262,38,2458.0
155.0,41,931.0,11.083333333333334,3.3464181394289314,41,2545.0,0.17800371863836578,41,2545.0
160.0,53,1072.0,13.073170731707316,1.6713912031891733,53,2711.0,0.06313595147814922,53,2711.0
165.0,65,1376.0,16.57831325301205,1.661824753193252,65,2992.0,0.04020465762314982,65,2992.0
170.0,67,1648.0,20.097560975609756,1.5516399841577946,67,3099.0,0.048917861084479285,67,3099.0
