step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.264596502638111,0,0.0,0.4582064871633775,0,0.0
10.0,0,0.0,0.0,11.8166778412802,0,0.0,0.8481331155412215,0,0.0
15.0,0,0.0,0.0,8.346398657915232,0,0.0,0.5564542831315443,0,0.0
20.0,5,14.0,0.5833333333333334,4.89210444460178,5,14.0,0.3117258398915764,5,14.0
25.0,12,54.0,1.9285714285714286,6.389458905121442,12,54.0,0.3684990923496546,12,54.0
30.0,10,98.0,3.5,6.336680260500161,10,98.0,0.34525148195797883,10,98.0
35.0,12,121.0,4.172413793103448,5.395592886230892,12,121.0,0.30403600116761337,12,121.0
40.0,17,179.0,4.837837837837838,3.564335003781035,17,179.0,0.17133235422110907,17,179.0
45.0,18,267.0,7.026315789473684,5.665512890115419,18,267.0,0.3362893404593712,18,267.0
50.0,18,334.0,8.564102564102564,3.38496825179741,18,334.0,0.20746407027088282,18,334.0
55.0,28,409.0,9.295454545454545,3.0496512994877425,28,418.0,0.1567741984750279,28,418.0
60.0,24,529.0,12.022727272727273,4.795269179924589,24,529.0,0.17777270677255164,24,529.0
65.0,27,569.0,11.854166666666666,4.156953525469134,27,569.0,0.17266257551432607,27,569.0
70.0,24,636.0,14.454545454545455,3.265997721497459,24,660.0,0.15826505694061813,24,660.0
75.0,32,782.0,15.64,2.8114939952021922,32,782.0,0.099808783897557,32,782.0
80.0,34,951.0,17.61111111111111,3.2485892979828797,34,951.0,0.18329069775873474,34,951.0
85.0,40,1066.0,19.74074074074074,2.018493897915588,40,1066.0,0.15482814558278205,40,1066.0
90.0,40,1221.0,21.803571428571427,2.199853833487208,40,1221.0,0.09825984344177069,40,1221.0
95.0,46,1438.0,23.966666666666665,2.182205909855463,46,1438.0,0.06357958606174062,46,1438.0
100.0,52,1682.0,26.6984126984127,1.6904778208337334,52,1682.0,0.0865800382993522,52,1682.0
105.0,53,1912.0,30.838709677419356,0.8708449198790076,53,1912.0,0.06570217083948725,53,1912.0
110.0,56,2156.0,30.8,1.1336649822878833,56,2156.0,0.04037261043379626,56,2156.0
115.0,62,2446.0,33.054054054054056,1.7698303393094863,62,2446.0,0.08074829301932168,62,2446.0
120.0,59,2639.0,37.16901408450704,1.680632238424136,59,2639.0,0.10482506100821838,59,2639.0
125.0,54,2512.0,34.888888888888886,1.290541301762116,54,2816.0,0.05273827147858038,54,2816.0
130.0,50,2601.0,34.223684210526315,2.4207966304312154,50,2833.0,0.0698873234495578,50,2833.0
135.0,45,2563.0,33.723684210526315,2.4701689590497713,45,2834.0,0.1011871912615104,45,2834.0
140.0,41,1729.0,23.684931506849313,2.426034328212699,41,2820.0,0.11056634806440373,41,2820.0
145.0,47,1251.0,16.246753246753247,2.665453747886336,47,2396.0,0.07634933068892547,47,2396.0
150.0,39,742.0,9.763157894736842,3.019907406487202,39,2545.0,0.1354863688624428,39,2545.0
