step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.924105056608095,0,0.0,0.4255644996303833,0,0.0
10.0,0,0.0,0.0,11.271793875590149,0,0.0,0.7910513346866882,0,0.0
15.0,0,0.0,0.0,8.207270410627153,0,0.0,0.5435296581835721,0,0.0
20.0,4,11.0,0.4583333333333333,4.920759489727408,4,11.0,0.32230552084794845,4,11.0
25.0,12,51.0,1.8214285714285714,6.603741964432769,12,51.0,0.37677936364525705,12,51.0
30.0,10,93.0,3.3214285714285716,6.349974982480304,10,93.0,0.33067587389211056,10,93.0
35.0,12,117.0,4.0344827586206895,5.490378081299003,12,117.0,0.3199855444605,12,117.0
40.0,12,109.0,3.0277777777777777,4.13188489558522,12,119.0,0.22997372064770152,12,119.0
45.0,11,160.0,4.2105263157894735,7.833427150477387,11,160.0,0.4468438878625718,11,160.0
50.0,12,165.0,4.125,5.712597053671402,12,165.0,0.30194612057547476,12,165.0
55.0,22,248.0,6.2,3.4799418144201058,22,248.0,0.1693956011926307,22,248.0
60.0,22,354.0,9.31578947368421,4.913390726512803,22,354.0,0.22815278390360738,22,354.0
65.0,24,439.0,10.707317073170731,3.0564894293688494,24,439.0,0.16450228582374218,24,439.0
70.0,22,484.0,12.1,3.3709718837526337,22,518.0,0.20625558684043396,22,518.0
75.0,24,600.0,12.5,4.3899226077420685,24,600.0,0.17909984481456326,24,600.0
80.0,26,722.0,13.884615384615385,5.472770589504279,26,722.0,0.24957894391882532,26,722.0
85.0,30,852.0,16.384615384615383,4.569111607027961,30,852.0,0.22609691385366001,30,852.0
90.0,32,1001.0,21.29787234042553,2.6181708459205506,32,1001.0,0.10007652328357498,32,1001.0
95.0,36,1176.0,23.52,2.636281800666489,36,1176.0,0.12696586247826827,36,1176.0
100.0,42,1368.0,25.81132075471698,1.6061091926976692,42,1368.0,0.10577419453524964,42,1368.0
105.0,41,1437.0,26.61111111111111,1.0693029761908786,41,1437.0,0.07331224038012718,41,1437.0
110.0,36,1072.0,17.29032258064516,1.6348129152324218,36,1505.0,0.07603372781800234,36,1505.0
115.0,36,964.0,14.176470588235293,3.5802228763992803,36,1340.0,0.16509922464647067,36,1340.0
120.0,26,888.0,13.454545454545455,3.944617653040987,26,1428.0,0.20771173537277088,26,1428.0
125.0,26,814.0,11.970588235294118,3.1888199464849185,26,1447.0,0.13726515927447677,26,1447.0
130.0,32,947.0,13.926470588235293,3.8262149861021584,32,1525.0,0.1644225655446802,32,1525.0
135.0,36,1093.0,15.614285714285714,2.5534251513082498,36,1577.0,0.09119839052058668,36,1577.0
140.0,40,1159.0,17.29850746268657,1.8499742820955618,40,1660.0,0.08571763418120376,40,1660.0
145.0,46,1265.0,17.094594594594593,2.494701023487655,46,1581.0,0.08038762366840022,46,1581.0
150.0,36,1410.0,18.31168831168831,4.160970387889298,36,1608.0,0.17501300257578126,36,1608.0
155.0,33,1280.0,17.2972972972973,4.084480384048708,33,1479.0,0.21463927067916816,33,1479.0
160.0,37,576.0,7.783783783783784,2.9714445855256715,37,1410.0,0.14769308731496508,37,1410.0
165.0,38,627.0,8.472972972972974,3.195720113764254,38,1064.0,0.12645079401324635,38,1064.0
170.0,49,772.0,10.432432432432432,2.304491743794098,49,1187.0,0.07159610331086495,49,1187.0
175.0,50,697.0,9.547945205479452,2.2264087536956203,50,1364.0,0.09342542034342186,50,1364.0
180.0,47,785.0,10.902777777777779,2.5759866757323584,47,1398.0,0.06608481076955756,47,1398.0
185.0,43,944.0,11.512195121951219,2.917363844317456,43,1481.0,0.12814119546069097,43,1481.0
190.0,42,1039.0,13.151898734177216,3.1952730480538616,42,1583.0,0.1722235158895094,42,1583.0
195.0,53,1281.0,16.0125,2.165181094236155,53,1688.0,0.055511192132297923,53,1688.0
200.0,66,1421.0,16.916666666666668,1.665296310445785,66,1828.0,0.04177555295216603,66,1828.0
205.0,62,1398.0,17.048780487804876,1.614158563931985,62,1993.0,0.04625451320729282,62,1993.0
210.0,62,1708.0,20.829268292682926,2.334141270263122,62,2128.0,0.064590413719363,62,2128.0
215.0,66,1914.0,23.925,1.371149936296397,66,2292.0,0.004070062114314426,66,2292.0
220.0,64,1660.0,19.302325581395348,1.7630921328720524,64,2464.0,0.05662225352434147,64,2464.0
225.0,52,1393.0,16.98780487804878,2.9809703134759653,52,2334.0,0.12209335126575575,52,2334.0
230.0,46,1275.0,15.548780487804878,3.7442911686892457,46,2332.0,0.1594582090373512,46,2332.0
235.0,41,1177.0,14.89873417721519,2.676449050365433,41,2356.0,0.10871833105224009,41,2356.0
240.0,48,1355.0,17.371794871794872,2.547585482796383,48,2544.0,0.11780400977968973,48,2544.0
245.0,58,1619.0,20.2375,1.8546519615396135,58,2798.0,0.06881383091163941,58,2798.0
250.0,64,1793.0,22.696202531645568,1.0899139904795634,64,2916.0,0.047895763424711045,64,2916.0
255.0,61,1484.0,17.879518072289155,1.3477508656384036,61,3043.0,0.06352709263203965,61,3043.0
260.0,57,1304.0,14.818181818181818,2.721573157624927,57,2865.0,0.11159953824124329,57,2865.0
265.0,50,1065.0,12.102272727272727,3.5637245217273725,50,2806.0,0.13555937856041558,50,2806.0
270.0,49,1031.0,12.421686746987952,2.652419642346618,49,2966.0,0.09298591897175838,49,2966.0
275.0,54,1287.0,15.88888888888889,2.1156480757060137,54,3222.0,0.09888358891492376,54,3222.0
280.0,62,1575.0,18.97590361445783,1.6362117477684384,62,3510.0,0.07456874000946886,62,3510.0
285.0,64,1866.0,22.75609756097561,0.895350689865378,64,3685.0,0.045878803319449324,64,3685.0
290.0,63,2063.0,23.443181818181817,0.9941614039078385,63,3857.0,0.04025519499636713,63,3857.0
295.0,61,2295.0,24.945652173913043,2.4463967448605812,61,3769.0,0.08774155591218985,61,3769.0
300.0,57,2523.0,27.725274725274726,3.2506520926059497,57,3798.0,0.12449042858245926,57,3798.0
305.0,53,2572.0,29.563218390804597,2.6163135247282985,53,3833.0,0.0920965913392139,53,3833.0
310.0,50,2367.0,28.178571428571427,2.1646067612369446,50,3947.0,0.10590150443094533,50,3947.0
315.0,53,2614.0,31.11904761904762,2.856984325197884,53,3906.0,0.1039472356652372,53,3906.0
320.0,61,2878.0,33.46511627906977,1.6796437861437576,61,4088.0,0.03686824336687119,61,4088.0
325.0,67,3073.0,34.52808988764045,1.3080533009253497,67,4295.0,0.037107272154463855,67,4295.0
330.0,58,3285.0,36.5,2.4151669600308696,58,4422.0,0.08944412777430313,58,4422.0
335.0,54,3466.0,38.943820224719104,2.7100006580445566,54,4657.0,0.12375020583038548,54,4657.0
340.0,53,3668.0,43.666666666666664,1.9394994715565796,53,4876.0,0.09228857271488226,53,4876.0
345.0,59,3953.0,45.96511627906977,1.8608038626701557,59,5161.0,0.04807574319879899,59,5161.0
350.0,64,4146.0,49.357142857142854,1.1208713411427917,64,5354.0,0.0394324771348774,64,5354.0
355.0,66,4289.0,51.674698795180724,1.1504346451444665,66,5583.0,0.0421778213636931,66,5583.0
360.0,72,4631.0,56.47560975609756,1.3987625810950133,72,5843.0,0.0003551439180149836,72,5843.0
365.0,71,4731.0,51.42391304347826,1.6444180886327942,71,5835.0,0.029262100657390166,71,5835.0
370.0,64,3795.0,44.127906976744185,2.2275296160464197,64,5626.0,0.08883247872644097,64,5626.0
375.0,56,3093.0,37.71951219512195,2.709568257735688,56,5036.0,0.10589192848307076,56,5036.0
380.0,50,2122.0,26.525,1.979887271748875,50,5295.0,0.05896375448903642,50,5295.0
385.0,48,1537.0,19.961038961038962,1.898706011832912,48,5537.0,0.08146232877018156,48,5537.0
390.0,54,1674.0,22.026315789473685,1.6403514085939406,54,5793.0,0.07543289111609325,54,5793.0
395.0,60,1840.0,24.210526315789473,0.5418613857435963,60,5925.0,0.03730061174807671,60,5925.0
400.0,59,1543.0,18.36904761904762,1.199387933659842,59,6060.0,0.056357986391400584,59,6060.0
405.0,55,1325.0,15.406976744186046,2.786243433324479,55,5896.0,0.10824618255119527,55,5896.0
