step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.94659215939076,0,0.0,0.4338336686087814,0,0.0
10.0,0,0.0,0.0,11.514604497189511,0,0.0,0.8452298728512602,0,0.0
15.0,0,0.0,0.0,8.741809905826043,0,0.0,0.6081584680601918,0,0.0
20.0,5,14.0,0.5833333333333334,5.033788891125957,5,14.0,0.3180968783715533,5,14.0
25.0,14,58.0,2.230769230769231,5.271835044248933,14,58.0,0.35233290363050807,14,58.0
30.0,14,118.0,4.214285714285714,4.428204985940605,14,118.0,0.2854428427926408,14,118.0
35.0,18,197.0,6.793103448275862,4.121900574311521,18,197.0,0.23398504752852578,18,197.0
40.0,23,248.0,6.2,2.733453728145706,23,248.0,0.16423183048231593,23,248.0
45.0,14,237.0,5.780487804878049,5.462299174438667,14,290.0,0.3558001935488766,14,290.0
50.0,15,308.0,7.0,5.5134228609485545,15,308.0,0.2856171253317981,15,308.0
55.0,25,403.0,8.395833333333334,4.731999192930069,25,403.0,0.17775649667160326,25,403.0
60.0,24,522.0,11.863636363636363,4.460291597301069,24,522.0,0.16420065148673843,24,522.0
65.0,26,557.0,12.377777777777778,3.29560055602066,26,557.0,0.15687573820202924,26,557.0
70.0,19,319.0,7.4186046511627906,3.816089185382176,19,579.0,0.20300499901370142,19,579.0
75.0,17,282.0,5.64,4.498497404919016,17,464.0,0.17877008356398552,17,464.0
80.0,16,324.0,6.0,5.240032263708544,16,518.0,0.2941709087290178,16,518.0
85.0,22,371.0,7.134615384615385,3.997345791959345,22,572.0,0.22102605669757883,22,572.0
90.0,28,494.0,9.320754716981131,3.8478150231070267,28,688.0,0.1351821506384056,28,688.0
95.0,32,578.0,10.50909090909091,3.430420993694046,32,772.0,0.13587741339715514,32,772.0
100.0,37,681.0,12.381818181818181,2.9439508524481353,37,891.0,0.13206246430591603,37,891.0
105.0,36,861.0,15.944444444444445,3.2964412316250424,36,1055.0,0.1064319002410169,36,1055.0
110.0,39,876.0,15.10344827586207,2.0007743397319624,39,1070.0,0.06146352941471568,39,1070.0
115.0,35,732.0,12.40677966101695,3.1936638669695867,35,1023.0,0.16042077551848125,35,1023.0
120.0,40,918.0,15.3,4.016779451133368,40,1112.0,0.16032117951584493,40,1112.0
125.0,42,1122.0,17.53125,2.883186439332627,42,1316.0,0.10583564662471431,42,1316.0
130.0,51,1350.0,21.774193548387096,1.4693669191553378,51,1544.0,0.05236066940960414,51,1544.0
135.0,54,1611.0,25.171875,1.3552766452451959,54,1805.0,0.067837708292504,54,1805.0
140.0,59,1806.0,27.363636363636363,0.7449090886336409,59,2000.0,0.05114176341263578,59,2000.0
145.0,58,1773.0,24.625,1.0550816647346848,58,2188.0,0.04383285062755924,58,2188.0
150.0,45,1922.0,25.972972972972972,2.975653938190455,45,2243.0,0.11994753801284558,45,2243.0
155.0,44,1989.0,26.52,3.4689599732328174,44,2258.0,0.1654346348669369,44,2258.0
160.0,41,1463.0,20.041095890410958,2.6051446040584745,41,2089.0,0.08657121168971102,41,2089.0
165.0,43,983.0,13.652777777777779,2.875398353842554,43,1962.0,0.08894408862340823,43,1962.0
170.0,38,747.0,10.375,4.094905158805493,38,1862.0,0.16795733599219412,38,1862.0
175.0,36,677.0,9.955882352941176,4.436915155467233,36,1616.0,0.19361953402183898,36,1616.0
180.0,35,701.0,10.784615384615385,3.190257574165863,35,1712.0,0.1584875414873625,35,1712.0
185.0,40,835.0,11.438356164383562,2.7740539604934527,40,1850.0,0.14001482722675132,40,1850.0
190.0,47,1054.0,14.243243243243244,2.8487489124263026,47,2065.0,0.13964040453374435,47,2065.0
195.0,52,1231.0,15.782051282051283,1.5142082993828356,52,2204.0,0.06123540160827988,52,2204.0
200.0,60,1128.0,13.75609756097561,1.0942818783000139,60,2375.0,0.047958983101175065,60,2375.0
205.0,58,1138.0,13.232558139534884,2.349858534734352,58,2371.0,0.072511003011605,58,2371.0
210.0,53,1089.0,12.662790697674419,2.1576394113288013,53,2478.0,0.08004809764536054,53,2478.0
215.0,49,878.0,10.452380952380953,2.1280355842928564,49,2567.0,0.08798971869682,49,2567.0
220.0,57,1145.0,13.011363636363637,2.3592322413777747,57,2599.0,0.06964584786167433,57,2599.0
225.0,63,1416.0,16.46511627906977,1.936802398760409,63,2793.0,0.07629385813727818,63,2793.0
230.0,58,1584.0,18.63529411764706,1.9447284452926752,58,2990.0,0.08438323983362284,58,2990.0
235.0,64,1790.0,20.813953488372093,1.9205733118444337,64,3000.0,0.03984445007488892,64,3000.0
240.0,53,1871.0,22.011764705882353,2.2538447272380697,53,3028.0,0.07852056447820269,53,3028.0
245.0,46,1509.0,18.62962962962963,2.2788859705759736,46,3027.0,0.10637264473083274,46,3027.0
250.0,44,1176.0,14.7,2.576892310314445,44,2580.0,0.08183801213794376,44,2580.0
255.0,42,907.0,10.797619047619047,2.3874767889517194,42,2703.0,0.09261898256651892,42,2703.0
260.0,43,623.0,7.597560975609756,2.5910925176053445,43,2863.0,0.13684981518083375,43,2863.0
265.0,54,869.0,10.345238095238095,2.3218693461520163,54,3065.0,0.1024275435663633,54,3065.0
270.0,61,1021.0,12.154761904761905,1.348517311818936,61,3217.0,0.035698502006671434,61,3217.0
275.0,64,1080.0,12.272727272727273,1.240774944387013,64,3414.0,0.047293302625436344,64,3414.0
280.0,75,1435.0,15.76923076923077,1.681907439134961,75,3635.0,0.0259888596394583,75,3635.0
285.0,77,1731.0,19.44943820224719,1.3125272919253015,77,3858.0,0.011734959383531796,77,3858.0
290.0,69,1659.0,18.852272727272727,1.2485179171546574,69,4064.0,0.029807304774748855,69,4064.0
295.0,60,1610.0,18.50574712643678,2.495409181882117,60,3979.0,0.09133855435282015,60,3979.0
300.0,53,1611.0,18.95294117647059,3.4754605471031006,53,4041.0,0.15505843606760358,53,4041.0
305.0,45,1499.0,18.506172839506174,2.4981089707876607,45,4197.0,0.10139076015915809,45,4197.0
310.0,52,1747.0,21.8375,2.2026586878851964,52,4445.0,0.09271687096763082,52,4445.0
315.0,59,2028.0,25.670886075949365,1.5113327194287824,59,4726.0,0.06728206267569387,59,4726.0
320.0,64,2241.0,28.0125,1.0316633283635368,64,4939.0,0.0421971521724347,64,4939.0
