step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.006526684248819,0,0.0,0.43840862358391125,0,0.0
10.0,0,0.0,0.0,11.81247211917683,0,0.0,0.859785664402178,0,0.0
15.0,0,0.0,0.0,7.682406385425799,0,0.0,0.5245190566565046,0,0.0
20.0,6,15.0,0.625,5.100691402668194,6,15.0,0.33616413712730064,6,15.0
25.0,12,46.0,1.6428571428571428,7.001681960890214,12,46.0,0.40430318870949333,12,46.0
30.0,10,89.0,3.1785714285714284,7.035326109035987,10,89.0,0.3617783170708509,10,89.0
35.0,12,142.0,5.2592592592592595,5.773879589332494,12,142.0,0.3020433564012842,12,142.0
40.0,20,215.0,6.142857142857143,3.8446957514431843,20,215.0,0.2193041585182202,20,215.0
45.0,18,300.0,8.108108108108109,5.785483318563647,18,300.0,0.34229584713637246,18,300.0
50.0,18,326.0,8.35897435897436,4.462047413948339,18,326.0,0.2861868224219929,18,326.0
55.0,21,243.0,5.785714285714286,3.0152187490170106,21,354.0,0.16920851803873846,21,354.0
60.0,16,284.0,6.761904761904762,5.830469842798384,16,327.0,0.2898537992911505,16,327.0
65.0,16,273.0,5.934782608695652,4.5581214246096735,16,316.0,0.2223471630283389,16,316.0
70.0,20,276.0,6.4186046511627906,4.519808619965214,20,319.0,0.22136382424866877,20,319.0
75.0,24,392.0,8.166666666666666,3.392847588944974,24,435.0,0.12598197345089995,24,435.0
80.0,30,480.0,9.23076923076923,4.345816086647878,30,523.0,0.22543804833695041,30,523.0
85.0,22,456.0,9.12,3.589765822342227,22,594.0,0.18629236614442402,22,594.0
90.0,27,575.0,11.057692307692308,3.9764092312383545,27,630.0,0.15539643396315167,27,630.0
95.0,30,722.0,13.127272727272727,5.131585696397471,30,765.0,0.1997995703648971,30,765.0
100.0,34,879.0,15.981818181818182,3.9688068357826496,34,922.0,0.1262667167848218,34,922.0
105.0,34,1047.0,20.134615384615383,3.371590411056949,34,1090.0,0.12156373164817086,34,1090.0
110.0,36,1144.0,20.8,2.1409560229981404,36,1162.0,0.10541754905415424,36,1162.0
115.0,32,887.0,15.293103448275861,3.039152342803171,32,1174.0,0.1707811649529969,32,1174.0
120.0,25,775.0,13.362068965517242,4.737248396628087,25,1101.0,0.23570453388099277,25,1101.0
125.0,24,741.0,11.951612903225806,3.013551096096257,24,1153.0,0.1363657485686453,24,1153.0
130.0,29,830.0,13.174603174603174,3.9013782647156496,29,1247.0,0.1806566872209321,29,1247.0
135.0,37,997.0,16.080645161290324,2.2855454418593455,37,1411.0,0.07704404853144972,37,1411.0
140.0,43,1155.0,18.046875,2.115220269461382,43,1569.0,0.10292618122633548,43,1569.0
145.0,50,1228.0,18.058823529411764,1.5199032933519925,50,1732.0,0.07279848473137804,50,1732.0
150.0,43,1432.0,19.88888888888889,3.4451079305890104,43,1859.0,0.141537205986524,43,1859.0
155.0,45,1594.0,22.450704225352112,3.3670337869937286,45,1943.0,0.16440543218018008,45,1943.0
160.0,45,1535.0,21.619718309859156,1.6684479781281585,45,1915.0,0.05568860822503024,45,1915.0
165.0,44,1513.0,20.445945945945947,3.1861177831628433,44,1933.0,0.1282461631740551,44,1933.0
170.0,39,1255.0,16.513157894736842,2.7216231232016925,39,1840.0,0.120987353457528,39,1840.0
175.0,32,458.0,6.1891891891891895,3.139935589891036,32,1544.0,0.1409213689329936,32,1544.0
180.0,34,451.0,6.263888888888889,3.3792558923507285,34,1368.0,0.12726394614393316,34,1368.0
185.0,43,576.0,7.111111111111111,2.375190613382588,43,1494.0,0.09073768651132384,43,1494.0
190.0,52,751.0,9.628205128205128,2.648957066713252,52,1670.0,0.12511284548951856,52,1670.0
195.0,62,1048.0,13.1,1.6905355362241274,62,1967.0,0.035617279385669304,62,1967.0
200.0,68,1324.0,15.761904761904763,1.3737550484912993,68,2152.0,0.03596160230517694,68,2152.0
205.0,65,1362.0,16.609756097560975,1.2896654752826173,65,2334.0,0.04213941180358224,65,2334.0
210.0,54,1397.0,17.036585365853657,2.5552478037412114,54,2318.0,0.09463369906662032,54,2318.0
215.0,48,1452.0,18.15,2.9419913270806344,48,2313.0,0.08588113316933442,48,2313.0
220.0,48,1514.0,18.023809523809526,3.466443783832052,48,2270.0,0.13035772128235362,48,2270.0
225.0,46,1721.0,20.734939759036145,3.4902657853310783,46,2478.0,0.1730166229031498,46,2478.0
230.0,54,1971.0,24.036585365853657,2.1869664425419715,54,2728.0,0.10562669110304754,54,2728.0
235.0,67,2270.0,26.3953488372093,1.144602687668229,67,3027.0,0.03880727038031625,67,3027.0
240.0,73,2591.0,29.7816091954023,0.9644047462363395,73,3274.0,0.04563946148109045,73,3274.0
245.0,69,2814.0,31.617977528089888,1.427340628886043,69,3486.0,0.0534523675330605,69,3486.0
250.0,62,3044.0,33.82222222222222,2.017696455580599,62,3616.0,0.05364009549046198,62,3616.0
255.0,59,3153.0,33.54255319148936,2.027912089580298,59,3676.0,0.07320527247736217,59,3676.0
260.0,51,2753.0,29.92391304347826,2.45852980977272,51,3533.0,0.12155205340333916,51,3533.0
265.0,55,2897.0,31.48913043478261,2.5869866760947704,55,3500.0,0.10529816483450376,55,3500.0
