step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.847153653902933,0,0.0,0.410981032957324,0,0.0
10.0,0,0.0,0.0,12.170656493975054,0,0.0,0.8507657080521078,0,0.0
15.0,0,0.0,0.0,8.270783011595615,0,0.0,0.5598522790234889,0,0.0
20.0,5,13.0,0.5416666666666666,4.9175518058294925,5,13.0,0.3104965698913969,5,13.0
25.0,12,48.0,1.7777777777777777,6.409208966508703,12,48.0,0.3861311895033576,12,48.0
30.0,10,91.0,3.25,7.306568562124501,10,91.0,0.3505783509930175,10,91.0
35.0,14,147.0,5.25,6.136013820858572,14,147.0,0.28562118870468417,14,147.0
40.0,18,175.0,4.861111111111111,3.4216721274391393,18,175.0,0.21366939908799457,18,175.0
45.0,16,237.0,6.583333333333333,5.183519654201245,16,237.0,0.33826709479576345,16,237.0
50.0,20,331.0,8.275,4.708776239902013,20,331.0,0.2762268401139691,20,331.0
55.0,26,418.0,9.720930232558139,2.4130170630848866,26,418.0,0.11245614972219556,26,418.0
60.0,23,499.0,11.880952380952381,3.937806169306119,23,505.0,0.21231987416040632,23,505.0
65.0,25,622.0,13.23404255319149,4.681229203756538,25,622.0,0.17008481169294792,25,622.0
70.0,26,656.0,14.26086956521739,3.9371448038223122,26,656.0,0.1466089593445529,26,656.0
75.0,26,714.0,14.571428571428571,3.2417734369594506,26,744.0,0.13953024170637543,26,744.0
80.0,32,864.0,16.615384615384617,3.847810061603066,32,864.0,0.1868249947831291,32,864.0
85.0,36,1006.0,18.62962962962963,3.308118409843474,36,1006.0,0.187472647072735,36,1006.0
90.0,34,1137.0,21.865384615384617,2.046428201976464,34,1138.0,0.0893585855515211,34,1138.0
95.0,39,1325.0,23.660714285714285,3.6315187272547615,39,1325.0,0.12959692908192108,39,1325.0
100.0,41,1504.0,25.491525423728813,2.8129477706985013,41,1504.0,0.10837608753455717,41,1504.0
105.0,43,1687.0,30.125,1.9693334661867503,43,1687.0,0.07849350755631798,43,1687.0
110.0,47,1914.0,30.38095238095238,1.6193422430459106,47,1914.0,0.05832254363173834,47,1914.0
115.0,49,2056.0,32.63492063492063,1.5294596721391118,49,2056.0,0.1042258719317304,49,2056.0
120.0,46,2167.0,34.3968253968254,2.9179887101650155,46,2188.0,0.15900932723208133,46,2188.0
125.0,49,2402.0,35.850746268656714,2.2242334973937936,49,2402.0,0.04358810550795542,49,2402.0
130.0,54,2668.0,39.82089552238806,2.17310938951034,54,2668.0,0.07397644825107227,54,2668.0
135.0,54,2920.0,45.625,0.9961170478987569,54,2920.0,0.04324195095457102,54,2920.0
140.0,54,3172.0,49.5625,1.5893976107715364,54,3172.0,0.07093353036133224,54,3172.0
145.0,63,3447.0,49.24285714285714,0.9183247616655296,63,3447.0,0.012355282262503,63,3447.0
150.0,58,3476.0,49.65714285714286,1.1174191708620247,58,3476.0,0.08026741314595394,58,3476.0
155.0,48,2549.0,36.41428571428571,2.355193306001157,48,3480.0,0.13387153789230252,48,3480.0
160.0,45,1895.0,25.60810810810811,2.8562129959761595,45,2992.0,0.09884122573552508,45,2992.0
165.0,41,1461.0,20.291666666666668,2.455201384258543,41,3198.0,0.0980577549176211,41,3198.0
170.0,39,1076.0,15.371428571428572,2.200173668587374,39,3386.0,0.08774660588957417,39,3386.0
175.0,45,1293.0,17.958333333333332,1.8176878823854368,45,3603.0,0.08728321462679645,45,3603.0
180.0,57,1475.0,20.205479452054796,0.7315809474279235,57,3785.0,0.037942630792133926,57,3785.0
185.0,58,1712.0,20.38095238095238,1.3876160041238617,58,4022.0,0.06450141175274184,58,4022.0
190.0,68,2028.0,23.58139534883721,1.7544139565760513,68,4338.0,0.07035898167207877,68,4338.0
195.0,73,2329.0,26.770114942528735,1.230977014613323,73,4421.0,0.04387380157767622,73,4421.0
200.0,69,2400.0,28.571428571428573,0.8265434114380577,69,4499.0,0.026646633174458395,69,4499.0
205.0,61,2499.0,29.75,2.2564985672908358,61,4076.0,0.0656714664921362,61,4076.0
210.0,52,2548.0,31.073170731707318,2.254407729573686,52,4334.0,0.08114476484946515,52,4334.0
215.0,49,2627.0,33.67948717948718,1.9698415657916883,49,4582.0,0.06818770830110123,49,4582.0
220.0,58,2889.0,35.23170731707317,1.4959845569159897,58,4845.0,0.06008872188100826,58,4845.0
225.0,60,3153.0,38.925925925925924,1.3300464998414945,60,4882.0,0.08098820983452316,60,4882.0
230.0,59,3323.0,40.036144578313255,1.6587958040176267,59,4691.0,0.0774175223592593,59,4691.0
235.0,62,3513.0,39.92045454545455,1.8749517790932766,62,4530.0,0.04217250421354145,62,4530.0
240.0,56,3643.0,41.87356321839081,2.140487061466755,56,4737.0,0.07495063078620845,56,4737.0
245.0,47,3721.0,45.3780487804878,2.3772349936843704,47,4901.0,0.10300236289666657,47,4901.0
250.0,54,3977.0,49.7125,1.8339299070840451,54,5124.0,0.0486608376988463,54,5124.0
255.0,61,4242.0,49.325581395348834,1.3905630215597073,61,5183.0,0.03545654074126311,61,5183.0
260.0,58,4407.0,51.84705882352941,1.9553729606405652,58,5145.0,0.09240775843657065,58,5145.0
265.0,55,4590.0,53.372093023255815,2.60955034755261,55,5019.0,0.09641300586196427,55,5019.0
270.0,54,4786.0,57.66265060240964,1.7917908576255546,54,5287.0,0.06386637286955901,54,5287.0
275.0,50,4981.0,61.49382716049383,1.7919626395930481,50,5539.0,0.06071504267065194,50,5539.0
280.0,58,5253.0,64.85185185185185,1.5819229100748802,58,5811.0,0.05732153460302107,58,5811.0
285.0,63,5453.0,67.32098765432099,0.7351248206280263,63,6012.0,0.04002887569734918,63,6012.0
290.0,64,5656.0,65.76744186046511,0.9549168177488613,64,6252.0,0.034971691752311504,64,6252.0
295.0,73,6001.0,66.67777777777778,1.859835342805857,73,6560.0,0.04971704252275487,73,6560.0
300.0,76,6373.0,73.25287356321839,1.690576844925697,76,6933.0,0.07031667376149496,76,6933.0
305.0,77,6754.0,81.37349397590361,0.7853597394377222,77,7314.0,0.02361868114216728,77,7314.0
310.0,78,7142.0,85.02380952380952,0.7835671066152995,78,7702.0,0.01091866960088489,78,7702.0
315.0,78,7532.0,90.74698795180723,0.8035657869837223,78,8092.0,0.023468409067830598,78,8092.0
320.0,76,7483.0,93.5375,0.14207628971131275,76,8043.0,0.006740585004477027,76,8043.0
325.0,72,5783.0,68.8452380952381,0.7279275457392599,72,7968.0,0.021306269361875664,72,7968.0
330.0,59,4431.0,51.52325581395349,2.4166706954372192,59,7053.0,0.07457618177116651,59,7053.0
335.0,51,3308.0,39.38095238095238,2.9838977430453455,51,7264.0,0.13084974072866418,51,7264.0
340.0,46,2299.0,29.10126582278481,2.367094573594942,46,7468.0,0.09743890736022524,46,7468.0
345.0,54,2407.0,30.0875,1.7548579579499488,54,7721.0,0.05112353185385859,54,7721.0
350.0,64,2699.0,33.7375,0.9698744569601072,64,8013.0,0.04670798618037018,64,8013.0
355.0,66,2994.0,37.425,0.42678092301435255,66,8308.0,0.030477545529194548,66,8308.0
360.0,71,3312.0,40.390243902439025,0.48600913282780617,71,8627.0,0.0016062573161408676,71,8627.0
365.0,78,3695.0,41.98863636363637,1.0750667474351192,78,9010.0,0.03145520969030389,78,9010.0
370.0,76,4013.0,47.21176470588235,1.140632717366644,76,8931.0,0.06840218141877963,76,8931.0
375.0,66,4038.0,48.07142857142857,1.2594164800563252,66,8831.0,0.05978946012859648,66,8831.0
380.0,62,4120.0,47.906976744186046,2.152031022334334,62,7845.0,0.052090022504160095,62,7845.0
385.0,53,4082.0,48.595238095238095,2.2696918878023844,53,8086.0,0.07691878415686408,53,8086.0
390.0,51,4132.0,52.30379746835443,2.0761762645212616,51,8323.0,0.08003254641317288,51,8323.0
395.0,55,4371.0,56.03846153846154,1.5969891885881795,55,8590.0,0.050441384068365444,55,8590.0
400.0,63,4636.0,53.906976744186046,1.2825592694441348,63,8445.0,0.04472667042434956,63,8445.0
405.0,58,4800.0,57.142857142857146,1.830457635565211,58,8099.0,0.0935632860588029,58,8099.0
410.0,57,4990.0,58.02325581395349,2.5767952349109655,57,7362.0,0.08749711202671721,57,7362.0
415.0,57,5108.0,60.09411764705882,1.8538867208291974,57,7563.0,0.05859917181154275,57,7563.0
420.0,48,5214.0,66.0,1.8761266291088137,48,7740.0,0.10039174093294881,48,7740.0
425.0,54,5471.0,68.3875,2.219794161207573,54,7987.0,0.07148493570950308,54,7987.0
430.0,60,5726.0,70.69135802469135,1.3561127114882454,60,8242.0,0.022838026641279895,60,8242.0
435.0,65,6035.0,73.59756097560975,0.7993084879796972,65,8553.0,0.0202804256049238,65,8553.0
440.0,72,6379.0,74.17441860465117,1.327652215007754,72,8901.0,0.05672868669209206,72,8901.0
445.0,76,6757.0,80.44047619047619,1.2256631371903732,76,9279.0,0.06913317459208283,76,9279.0
450.0,76,7137.0,87.03658536585365,0.36402664961984155,76,9659.0,0.01082235133546754,76,9659.0
455.0,77,7522.0,89.54761904761905,0.9124949367692937,77,10044.0,0.015026417922037532,77,10044.0
460.0,77,7907.0,95.26506024096386,0.9483307595044834,77,10429.0,0.0250164208245827,77,10429.0
465.0,75,7900.0,97.53086419753086,0.42146431072311114,75,10338.0,0.006302713931690458,75,10338.0
470.0,67,6332.0,76.28915662650603,0.9691839742634156,67,9987.0,0.027903702389112273,67,9987.0
475.0,57,4745.0,55.8235294117647,2.6343432396003115,57,9182.0,0.1018633658483702,57,9182.0
480.0,52,3693.0,44.493975903614455,2.980643469015168,52,9243.0,0.140259942891787,52,9243.0
485.0,50,2257.0,29.31168831168831,1.9765888142166104,50,9491.0,0.09636954932582092,50,9491.0
490.0,57,2525.0,31.962025316455698,1.5581902369342695,57,9759.0,0.06040488166269762,57,9759.0
495.0,63,2755.0,34.01234567901235,1.1292942866095446,63,9989.0,0.04906171023188501,63,9989.0
500.0,66,3014.0,36.75609756097561,1.0748485015564648,66,10259.0,0.0335876639475226,66,10259.0
505.0,75,3353.0,38.54022988505747,1.0845549954961358,75,10587.0,0.0011577091044929282,75,10587.0
510.0,76,3724.0,42.804597701149426,1.2853436630901927,76,10959.0,0.04158306845291772,76,10959.0
