step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.357011769572272,0,0.0,0.4380518371467947,0,0.0
10.0,0,0.0,0.0,12.277342441827587,0,0.0,0.843440440010203,0,0.0
15.0,0,0.0,0.0,8.012006552759992,0,0.0,0.5085438006451691,0,0.0
20.0,6,18.0,0.75,4.810832895655852,6,18.0,0.3063068154087113,6,18.0
25.0,12,52.0,1.9259259259259258,6.284403651073091,12,52.0,0.3885522071886486,12,52.0
30.0,10,96.0,3.4285714285714284,6.977409460132029,10,96.0,0.3602322637727071,10,96.0
35.0,11,115.0,4.2592592592592595,5.803771695837286,11,115.0,0.33598377993828465,11,115.0
40.0,16,168.0,4.54054054054054,4.936740141105261,16,168.0,0.25167563759534234,16,168.0
45.0,15,238.0,6.611111111111111,5.64971692577009,15,238.0,0.354839160926931,15,238.0
50.0,18,312.0,8.666666666666666,4.076603200788902,18,312.0,0.27368666106526235,18,312.0
55.0,25,393.0,9.357142857142858,2.640324213819392,25,394.0,0.14092616905941682,25,394.0
60.0,24,511.0,12.166666666666666,4.898096151874844,24,511.0,0.2345616491068454,24,511.0
65.0,24,546.0,11.869565217391305,3.3780821382076076,24,546.0,0.14989870904876432,24,546.0
70.0,26,620.0,14.418604651162791,3.20501899811773,26,641.0,0.15934790570123158,26,641.0
75.0,30,766.0,15.32,2.81339777566336,30,766.0,0.10250233579194604,30,766.0
80.0,36,937.0,17.67924528301887,3.044333438379493,36,937.0,0.1675055044329195,36,937.0
85.0,40,1058.0,19.59259259259259,2.1200987910564115,40,1058.0,0.14621194339881216,40,1058.0
90.0,42,1217.0,21.732142857142858,1.851769003446496,42,1217.0,0.0701832958095654,42,1217.0
95.0,46,1437.0,23.95,2.345369044002057,46,1437.0,0.09476193924480816,46,1437.0
100.0,52,1676.0,26.1875,1.5497357072455251,52,1676.0,0.06075969004783621,52,1676.0
105.0,54,1943.0,31.338709677419356,1.1359864762424128,54,1943.0,0.0720760517021516,54,1943.0
110.0,56,2181.0,31.15714285714286,0.6432558909719357,56,2181.0,0.016992156789405393,56,2181.0
115.0,58,2432.0,32.86486486486486,2.1379581556221434,58,2432.0,0.09751829740139052,58,2432.0
120.0,58,2722.0,37.80555555555556,2.0104889916922386,58,2722.0,0.09683390110000553,58,2722.0
125.0,62,3027.0,42.041666666666664,0.9959363657197541,62,3027.0,0.04991706370384794,62,3027.0
130.0,62,3217.0,43.472972972972975,1.064304010362228,62,3217.0,0.02562650020319431,62,3217.0
135.0,56,2985.0,39.8,1.916031113668885,56,3276.0,0.055773486619398766,56,3276.0
140.0,46,2937.0,39.689189189189186,2.806555895648934,46,3325.0,0.0926164808126789,46,3325.0
145.0,51,3085.0,40.064935064935064,3.024647248729317,51,3356.0,0.09072224295357337,51,3356.0
150.0,44,3286.0,43.23684210526316,3.342896343341593,44,3533.0,0.16629756693063505,44,3533.0
155.0,49,3520.0,49.57746478873239,2.5059399688902824,49,3767.0,0.15391960810609584,49,3767.0
160.0,59,3788.0,52.611111111111114,0.9493403514601072,59,4035.0,0.04693724374101704,59,4035.0
165.0,64,4098.0,55.37837837837838,1.1910230203833585,64,4345.0,0.03911236281316978,64,4345.0
170.0,67,4427.0,59.82432432432432,0.7153690757886706,67,4674.0,0.030044888103932837,67,4674.0
175.0,66,4667.0,62.22666666666667,0.7708537759688988,66,4914.0,0.04265590104487834,66,4914.0
180.0,64,4883.0,65.98648648648648,0.8732502927333067,64,5146.0,0.01695430109331158,64,5146.0
185.0,66,5213.0,62.05952380952381,1.8226985540190788,66,5460.0,0.055875977871748535,66,5460.0
190.0,68,5547.0,67.64634146341463,1.784080842743633,68,5794.0,0.07289044254663335,68,5794.0
195.0,70,5894.0,74.60759493670886,0.9738881951367807,70,6141.0,0.05095539455392734,70,6141.0
200.0,74,6253.0,76.2560975609756,0.5823766834244186,74,6500.0,0.010846662182615426,74,6500.0
205.0,77,6251.0,74.41666666666667,0.77000344468713,77,6498.0,0.021712101257836423,77,6498.0
210.0,67,4865.0,59.329268292682926,1.3029035855003446,67,6128.0,0.03605806853356331,67,6128.0
215.0,61,3948.0,48.146341463414636,2.2405062054657314,61,5752.0,0.04295405051822812,61,5752.0
220.0,53,2736.0,33.77777777777778,1.9252332186825296,53,5829.0,0.07272762237957225,53,5829.0
225.0,37,1327.0,16.79746835443038,2.705189458490826,37,5762.0,0.13906972387475097,37,5762.0
230.0,34,854.0,10.810126582278482,3.6979067912398835,34,5525.0,0.1756833819957378,34,5525.0
235.0,39,527.0,6.273809523809524,2.5203206001790797,39,5624.0,0.091771027817519,39,5624.0
240.0,42,378.0,4.784810126582278,2.1045755107772948,42,5771.0,0.08747316977787908,42,5771.0
245.0,53,613.0,7.567901234567901,1.8318303353112604,53,6007.0,0.07102807958387757,53,6007.0
250.0,64,852.0,10.265060240963855,1.0057084612743588,64,6246.0,0.02776011067430502,64,6246.0
255.0,69,1132.0,13.31764705882353,0.8803391054483123,69,6527.0,0.02167333491488252,69,6527.0
260.0,75,1491.0,16.752808988764045,1.554525720541205,75,6887.0,0.0604743094686934,75,6887.0
265.0,76,1782.0,20.72093023255814,1.137069420884507,76,6851.0,0.06002885652563089,76,6851.0
270.0,70,1718.0,20.452380952380953,0.7980026954506859,70,6799.0,0.024796976811074258,70,6799.0
275.0,64,1730.0,20.11627906976744,2.038017749095229,64,5970.0,0.051771443231092146,64,5970.0
280.0,54,1581.0,18.6,2.359280105422872,54,6012.0,0.08268164220137056,54,6012.0
285.0,42,1074.0,13.425,2.1225581635172093,42,6009.0,0.08171019258507096,42,6009.0
290.0,42,911.0,11.109756097560975,2.7956185182362945,42,5552.0,0.10308877026014125,42,5552.0
295.0,42,741.0,8.616279069767442,2.8526882918089838,42,5704.0,0.134008638152205,42,5704.0
300.0,37,501.0,6.036144578313253,2.6118047564128553,37,5848.0,0.13813899796831364,37,5848.0
305.0,55,735.0,8.75,1.8365629951311315,55,6083.0,0.05406594724039445,55,6083.0
310.0,68,1048.0,12.045977011494253,1.147635236293962,68,6397.0,0.029677491558268383,68,6397.0
315.0,70,1348.0,15.674418604651162,0.766333689941665,70,6486.0,0.03257750299675897,70,6486.0
320.0,66,1518.0,17.651162790697676,0.8514291990945029,66,6584.0,0.026527002981567634,66,6584.0
325.0,68,1702.0,18.91111111111111,1.979075195496595,68,6264.0,0.04024135959160315,68,6264.0
330.0,60,1776.0,19.95505617977528,2.2477632885208454,60,6418.0,0.09610566365567337,60,6418.0
335.0,46,1605.0,19.337349397590362,2.5003067958376666,46,6456.0,0.1329833639302842,46,6456.0
340.0,52,1855.0,22.083333333333332,2.58181054043603,52,6625.0,0.09308866995016946,52,6625.0
345.0,61,2014.0,22.886363636363637,1.5471371094366766,61,6415.0,0.030989691628074665,61,6415.0
